10,1,129,333,28,74,1,1,1
10,2,210,256,23,50,1,1,1
10,3,383,317,29,65,1,1,1
10,4,406,320,21,60,1,1,1
10,5,40,233,21,45,1,1,1
10,6,53,238,15,39,1,1,1
10,7,409,257,22,47,1,1,1
10,8,267,193,16,35,1,1,1
10,9,258,196,14,32,1,1,1
10,10,249,194,15,33,1,1,1
10,13,441,191,12,34,1,1,1
10,14,299,149,10,21,1,1,1
10,15,314,163,11,19,1,1,1
10,16,310,164,11,19,1,1,1
10,19,219,190,15,32,1,1,1
10,20,278,152,11,18,1,1,1
10,21,271,152,10,19,1,1,1
10,22,238,173,10,25,1,1,1
10,29,402,155,10,19,1,1,1
10,30,397,152,10,22,1,1,1
10,31,391,154,10,23,1,1,1
10,33,387,186,14,32,1,1,1
10,34,423,162,12,26,1,1,1
11,1,128,333,28,75,1,1,1
11,2,209,256,24,52,1,1,1
11,3,383,317,29,65,1,1,1
11,4,406,321,21,60,1,1,1
11,5,40,233,21,45,1,1,1
11,6,53,238,15,39,1,1,1
11,7,409,257,22,47,1,1,1
11,8,267,193,16,35,1,1,1
11,9,258,196,14,32,1,1,1
11,10,249,194,15,34,1,1,1
11,13,441,191,12,34,1,1,1
11,14,300,149,10,21,1,1,1
11,15,314,163,11,19,1,1,1
11,16,310,164,11,19,1,1,1
11,19,219,190,15,31,1,1,1
11,20,278,152,11,18,1,1,1
11,21,271,152,10,19,1,1,1
11,22,238,173,10,25,1,1,1
11,29,402,155,10,19,1,1,1
11,30,397,152,10,22,1,1,1
11,31,391,154,10,23,1,1,1
11,33,387,186,14,32,1,1,1
11,34,423,162,12,26,1,1,1
12,1,129,334,28,73,1,1,1
12,2,210,256,23,50,1,1,1
12,3,383,317,29,65,1,1,1
12,4,406,321,21,59,1,1,1
12,5,40,233,21,45,1,1,1
12,6,53,238,15,39,1,1,1
12,7,408,258,22,47,1,1,1
12,8,267,193,16,35,1,1,1
12,9,258,196,14,32,1,1,1
12,10,249,194,15,33,1,1,1
12,13,441,191,12,34,1,1,1
12,14,300,149,10,21,1,1,1
12,15,314,163,11,19,1,1,1
12,16,309,164,11,19,1,1,1
12,19,219,190,15,31,1,1,1
12,20,278,152,11,18,1,1,1
12,21,271,152,10,19,1,1,1
12,22,238,173,10,25,1,1,1
12,29,402,155,10,19,1,1,1
12,30,397,152,10,22,1,1,1
12,31,391,154,10,23,1,1,1
12,33,387,186,14,32,1,1,1
12,34,423,162,12,26,1,1,1
13,1,128,335,28,74,1,1,1
13,2,210,255,23,51,1,1,1
13,3,383,317,29,65,1,1,1
13,4,406,322,21,60,1,1,1
13,5,40,233,21,45,1,1,1
13,6,53,238,15,39,1,1,1
13,7,408,258,22,47,1,1,1
13,8,267,193,16,35,1,1,1
13,9,259,197,14,32,1,1,1
13,10,249,194,15,34,1,1,1
13,13,441,191,12,34,1,1,1
13,14,300,149,10,21,1,1,1
13,15,313,163,11,21,1,1,1
13,16,309,164,11,19,1,1,1
13,19,219,190,15,31,1,1,1
13,20,278,152,11,18,1,1,1
13,21,272,152,10,19,1,1,1
13,22,238,173,10,25,1,1,1
13,29,402,155,10,19,1,1,1
13,30,397,152,10,22,1,1,1
13,31,391,154,10,23,1,1,1
13,33,387,186,14,32,1,1,1
13,34,423,162,12,26,1,1,1
14,1,128,335,29,76,1,1,1
14,2,210,255,23,51,1,1,1
14,3,383,317,29,65,1,1,1
14,4,406,322,21,61,1,1,1
14,5,40,233,21,45,1,1,1
14,6,53,238,15,39,1,1,1
14,7,408,258,22,47,1,1,1
14,8,267,193,16,35,1,1,1
14,9,259,197,14,32,1,1,1
14,10,249,195,15,34,1,1,1
14,13,441,191,12,34,1,1,1
14,14,300,149,10,21,1,1,1
14,15,313,163,11,21,1,1,1
14,16,309,164,11,19,1,1,1
14,19,219,189,15,31,1,1,1
14,20,278,152,11,18,1,1,1
14,21,272,152,10,19,1,1,1
14,22,238,173,10,25,1,1,1
14,29,402,155,10,19,1,1,1
14,30,397,152,10,22,1,1,1
14,31,391,154,10,23,1,1,1
14,33,387,186,14,32,1,1,1
14,34,423,162,12,26,1,1,1
15,1,128,336,29,76,1,1,1
15,2,210,255,23,51,1,1,1
15,3,384,319,29,65,1,1,1
15,4,407,324,20,57,1,1,1
15,5,40,233,21,45,1,1,1
15,6,53,238,15,39,1,1,1
15,7,408,258,22,47,1,1,1
15,8,267,193,16,36,1,1,1
15,9,259,197,14,32,1,1,1
15,10,250,195,15,34,1,1,1
15,13,441,191,14,34,1,1,1
15,14,300,149,10,21,1,1,1
15,15,313,163,11,21,1,1,1
15,16,309,164,11,19,1,1,1
15,19,219,189,15,31,1,1,1
15,20,278,152,11,18,1,1,1
15,21,272,152,10,19,1,1,1
15,22,238,173,10,25,1,1,1
15,29,402,155,10,19,1,1,1
15,30,397,152,10,22,1,1,1
15,31,391,154,10,23,1,1,1
15,33,387,186,14,32,1,1,1
15,34,423,162,12,26,1,1,1
16,1,128,336,29,76,1,1,1
16,2,210,255,22,53,1,1,1
16,3,384,319,29,65,1,1,1
16,4,407,324,20,58,1,1,1
16,5,40,233,21,45,1,1,1
16,6,53,238,15,39,1,1,1
16,7,408,258,22,47,1,1,1
16,8,267,193,16,36,1,1,1
16,9,259,197,14,32,1,1,1
16,10,250,195,15,34,1,1,1
16,13,441,191,14,34,1,1,1
16,14,300,149,10,21,1,1,1
16,15,313,163,11,21,1,1,1
16,16,309,164,11,19,1,1,1
16,19,219,189,15,31,1,1,1
16,20,278,152,11,18,1,1,1
16,21,272,152,10,19,1,1,1
16,22,238,173,10,25,1,1,1
16,29,402,155,10,19,1,1,1
16,30,397,152,10,22,1,1,1
16,31,391,154,10,23,1,1,1
16,33,387,186,14,32,1,1,1
16,34,423,162,12,26,1,1,1
17,1,128,336,29,76,1,1,1
17,2,210,255,22,53,1,1,1
17,3,382,320,29,65,1,1,1
17,4,406,324,21,61,1,1,1
17,5,40,233,21,45,1,1,1
17,6,53,238,15,39,1,1,1
17,7,407,258,21,47,1,1,1
17,8,268,192,16,36,1,1,1
17,9,259,197,14,32,1,1,1
17,10,249,195,15,35,1,1,1
17,13,441,191,15,34,1,1,1
17,14,301,149,10,21,1,1,1
17,15,313,163,11,21,1,1,1
17,16,309,164,11,19,1,1,1
17,19,219,189,14,31,1,1,1
17,20,278,152,11,18,1,1,1
17,21,272,152,10,19,1,1,1
17,22,238,173,10,25,1,1,1
17,29,402,155,10,19,1,1,1
17,30,397,152,10,22,1,1,1
17,31,391,154,10,23,1,1,1
17,33,387,186,14,32,1,1,1
17,34,424,163,13,26,1,1,1
18,1,128,337,29,76,1,1,1
18,2,210,255,22,52,1,1,1
18,3,382,321,29,65,1,1,1
18,4,407,324,22,62,1,1,1
18,5,41,234,21,45,1,1,1
18,6,53,239,15,39,1,1,1
18,7,407,258,21,47,1,1,1
18,8,268,193,16,36,1,1,1
18,9,259,197,14,32,1,1,1
18,10,249,195,15,35,1,1,1
18,13,441,191,14,34,1,1,1
18,14,301,149,10,21,1,1,1
18,15,313,163,11,21,1,1,1
18,16,309,164,11,19,1,1,1
18,19,219,189,15,31,1,1,1
18,20,278,152,11,18,1,1,1
18,21,272,152,10,19,1,1,1
18,22,238,173,10,25,1,1,1
18,29,402,155,10,19,1,1,1
18,30,397,152,10,22,1,1,1
18,31,391,154,10,23,1,1,1
18,33,387,186,14,32,1,1,1
18,34,424,163,13,26,1,1,1
19,1,128,337,28,75,1,1,1
19,2,210,255,22,52,1,1,1
19,3,382,321,29,65,1,1,1
19,4,407,326,20,57,1,1,1
19,5,41,234,21,45,1,1,1
19,6,54,239,16,39,1,1,1
19,7,407,258,21,47,1,1,1
19,8,268,193,16,36,1,1,1
19,9,259,197,14,32,1,1,1
19,10,249,195,15,35,1,1,1
19,13,441,191,15,34,1,1,1
19,14,301,149,10,21,1,1,1
19,15,313,163,11,21,1,1,1
19,16,309,164,11,19,1,1,1
19,19,219,189,14,31,1,1,1
19,20,278,152,11,18,1,1,1
19,21,272,152,10,19,1,1,1
19,22,238,173,10,25,1,1,1
19,29,402,155,10,19,1,1,1
19,30,397,152,10,22,1,1,1
19,31,391,154,10,23,1,1,1
19,33,387,186,14,32,1,1,1
19,34,424,163,13,26,1,1,1
20,1,128,338,28,74,1,1,1
20,2,211,255,22,52,1,1,1
20,3,382,322,29,65,1,1,1
20,4,407,326,20,59,1,1,1
20,5,41,234,21,45,1,1,1
20,6,54,239,16,39,1,1,1
20,7,407,258,21,47,1,1,1
20,8,268,193,16,36,1,1,1
20,9,259,197,14,32,1,1,1
20,10,249,195,15,35,1,1,1
20,13,441,191,16,34,1,1,1
20,14,301,149,10,21,1,1,1
20,15,313,163,11,21,1,1,1
20,16,309,164,11,19,1,1,1
20,19,220,189,15,31,1,1,1
20,20,278,152,11,18,1,1,1
20,21,272,152,10,19,1,1,1
20,22,238,173,10,25,1,1,1
20,29,402,155,10,19,1,1,1
20,30,397,152,10,22,1,1,1
20,31,392,154,10,23,1,1,1
20,33,387,186,14,32,1,1,1
20,34,424,163,13,26,1,1,1
21,1,128,339,28,74,1,1,1
21,2,210,254,22,52,1,1,1
21,3,382,324,29,65,1,1,1
21,4,407,327,20,59,1,1,1
21,5,41,234,21,45,1,1,1
21,6,54,240,16,39,1,1,1
21,7,407,259,21,47,1,1,1
21,8,268,193,16,36,1,1,1
21,9,259,197,14,32,1,1,1
21,10,249,195,15,35,1,1,1
21,13,441,192,15,31,1,1,1
21,14,301,149,10,21,1,1,1
21,15,313,163,11,21,1,1,1
21,16,309,164,11,19,1,1,1
21,19,220,189,15,31,1,1,1
21,20,278,152,11,18,1,1,1
21,21,272,152,10,19,1,1,1
21,22,238,173,10,25,1,1,1
21,29,402,155,10,19,1,1,1
21,30,397,152,10,22,1,1,1
21,31,392,154,10,23,1,1,1
21,33,387,185,14,32,1,1,1
21,34,424,163,13,26,1,1,1
22,1,128,339,28,74,1,1,1
22,2,211,255,22,52,1,1,1
22,3,382,324,29,65,1,1,1
22,4,407,327,20,59,1,1,1
22,5,41,234,21,45,1,1,1
22,6,54,240,16,39,1,1,1
22,7,407,259,21,47,1,1,1
22,8,268,193,16,36,1,1,1
22,9,259,197,14,32,1,1,1
22,10,249,195,15,35,1,1,1
22,13,441,192,15,31,1,1,1
22,14,301,149,10,21,1,1,1
22,15,313,163,11,21,1,1,1
22,16,309,164,11,19,1,1,1
22,19,220,189,15,31,1,1,1
22,20,278,152,11,18,1,1,1
22,21,272,152,10,19,1,1,1
22,22,238,173,10,25,1,1,1
22,29,402,155,10,19,1,1,1
22,30,397,152,10,22,1,1,1
22,31,392,154,10,23,1,1,1
22,33,387,185,14,32,1,1,1
22,34,424,163,13,26,1,1,1
23,1,128,339,28,75,1,1,1
23,2,211,254,21,51,1,1,1
23,3,382,324,29,65,1,1,1
23,4,407,327,20,59,1,1,1
23,5,41,235,21,45,1,1,1
23,6,54,240,16,39,1,1,1
23,7,407,261,21,46,1,1,1
23,8,268,194,16,36,1,1,1
23,9,259,197,14,32,1,1,1
23,10,249,195,15,35,1,1,1
23,13,441,192,16,30,1,1,1
23,14,302,149,10,21,1,1,1
23,15,313,163,11,21,1,1,1
23,16,309,164,11,19,1,1,1
23,19,220,189,15,31,1,1,1
23,20,278,152,11,18,1,1,1
23,21,272,152,10,19,1,1,1
23,22,238,173,10,25,1,1,1
23,29,402,155,10,19,1,1,1
23,30,397,152,10,22,1,1,1
23,31,392,154,10,23,1,1,1
23,33,387,185,14,32,1,1,1
23,34,425,163,13,26,1,1,1
24,1,127,340,29,76,1,1,1
24,2,211,254,21,52,1,1,1
24,3,382,324,29,65,1,1,1
24,4,407,327,20,59,1,1,1
24,5,41,235,21,45,1,1,1
24,6,54,240,16,39,1,1,1
24,7,407,262,21,46,1,1,1
24,8,268,194,16,35,1,1,1
24,9,259,198,14,32,1,1,1
24,10,249,195,15,35,1,1,1
24,13,442,192,16,31,1,1,1
24,14,302,149,10,21,1,1,1
24,15,313,163,11,21,1,1,1
24,16,309,164,11,19,1,1,1
24,19,220,189,15,31,1,1,1
24,20,278,152,11,18,1,1,1
24,21,272,152,10,19,1,1,1
24,22,239,173,10,25,1,1,1
24,29,402,155,10,19,1,1,1
24,30,397,152,10,22,1,1,1
24,31,392,154,10,23,1,1,1
24,33,387,185,14,32,1,1,1
24,34,425,163,13,26,1,1,1
25,1,127,340,30,78,1,1,1
25,2,211,253,21,52,1,1,1
25,3,382,326,29,65,1,1,1
25,4,407,327,20,60,1,1,1
25,5,41,235,21,45,1,1,1
25,6,54,241,16,39,1,1,1
25,7,407,262,21,46,1,1,1
25,8,268,194,16,36,1,1,1
25,9,259,198,14,32,1,1,1
25,10,249,196,15,35,1,1,1
25,13,442,192,14,31,1,1,1
25,14,302,149,10,21,1,1,1
25,15,313,164,11,21,1,1,1
25,16,309,164,11,19,1,1,1
25,19,220,189,15,31,1,1,1
25,20,278,152,11,18,1,1,1
25,21,272,152,10,19,1,1,1
25,22,239,173,10,25,1,1,1
25,29,402,155,10,19,1,1,1
25,30,397,153,10,22,1,1,1
25,31,392,154,10,23,1,1,1
25,33,387,185,14,32,1,1,1
25,34,425,163,13,26,1,1,1
26,1,127,341,29,77,1,1,1
26,2,211,253,22,52,1,1,1
26,3,382,326,29,65,1,1,1
26,4,407,328,19,59,1,1,1
26,5,41,235,21,45,1,1,1
26,6,54,241,16,39,1,1,1
26,7,405,262,21,46,1,1,1
26,8,268,194,16,36,1,1,1
26,9,259,198,14,32,1,1,1
26,10,249,196,15,35,1,1,1
26,13,442,192,15,31,1,1,1
26,14,303,149,10,21,1,1,1
26,15,313,164,11,21,1,1,1
26,16,309,164,11,19,1,1,1
26,19,220,189,14,31,1,1,1
26,20,278,152,11,18,1,1,1
26,21,272,152,10,19,1,1,1
26,22,239,173,10,25,1,1,1
26,29,402,155,10,19,1,1,1
26,30,397,153,10,22,1,1,1
26,31,392,154,10,23,1,1,1
26,33,387,185,14,32,1,1,1
26,34,425,163,13,26,1,1,1
27,1,126,342,29,77,1,1,1
27,2,211,252,22,53,1,1,1
27,3,382,326,29,65,1,1,1
27,4,408,329,21,59,1,1,1
27,5,41,235,21,45,1,1,1
27,6,54,239,18,40,1,1,1
27,7,405,262,21,46,1,1,1
27,8,268,194,16,36,1,1,1
27,9,259,198,14,32,1,1,1
27,10,249,196,15,35,1,1,1
27,13,442,192,17,31,1,1,1
27,14,303,149,10,21,1,1,1
27,15,313,164,11,21,1,1,1
27,16,309,164,11,19,1,1,1
27,19,220,189,14,30,1,1,1
27,20,278,152,11,18,1,1,1
27,21,272,152,10,19,1,1,1
27,22,239,173,10,25,1,1,1
27,29,403,155,10,19,1,1,1
27,30,397,153,10,22,1,1,1
27,31,392,154,10,23,1,1,1
27,33,387,185,14,32,1,1,1
27,34,425,163,13,26,1,1,1
28,1,126,342,29,77,1,1,1
28,2,211,252,21,52,1,1,1
28,3,382,326,29,65,1,1,1
28,4,408,329,20,59,1,1,1
28,5,41,235,21,45,1,1,1
28,6,54,239,18,40,1,1,1
28,7,405,262,21,46,1,1,1
28,8,268,194,16,36,1,1,1
28,9,259,198,14,32,1,1,1
28,10,249,196,15,35,1,1,1
28,13,442,192,16,32,1,1,1
28,14,303,149,10,21,1,1,1
28,15,313,164,11,21,1,1,1
28,16,309,164,11,19,1,1,1
28,19,220,189,14,30,1,1,1
28,20,278,152,11,18,1,1,1
28,21,272,152,10,19,1,1,1
28,22,239,173,10,25,1,1,1
28,29,403,155,10,19,1,1,1
28,30,397,153,10,22,1,1,1
28,31,392,154,10,23,1,1,1
28,33,387,185,14,32,1,1,1
28,34,425,163,13,26,1,1,1
29,1,126,343,29,78,1,1,1
29,2,211,252,22,52,1,1,1
29,3,383,326,29,65,1,1,1
29,4,408,329,20,60,1,1,1
29,5,41,236,21,45,1,1,1
29,6,54,239,18,40,1,1,1
29,7,405,263,21,46,1,1,1
29,8,268,194,16,36,1,1,1
29,9,259,198,14,32,1,1,1
29,10,249,196,15,35,1,1,1
29,13,442,192,15,30,1,1,1
29,14,303,149,10,21,1,1,1
29,15,313,164,11,21,1,1,1
29,16,310,164,11,19,1,1,1
29,19,220,189,14,31,1,1,1
29,20,278,152,11,18,1,1,1
29,21,272,152,10,19,1,1,1
29,22,239,173,10,25,1,1,1
29,29,403,155,10,19,1,1,1
29,30,397,153,10,22,1,1,1
29,31,392,154,10,23,1,1,1
29,33,387,185,14,32,1,1,1
29,34,425,163,13,26,1,1,1
30,1,126,344,29,78,1,1,1
30,2,211,252,21,52,1,1,1
30,3,383,326,29,65,1,1,1
30,4,408,330,20,60,1,1,1
30,5,41,236,21,45,1,1,1
30,6,54,239,18,40,1,1,1
30,7,405,263,21,46,1,1,1
30,8,268,194,16,36,1,1,1
30,9,259,199,14,32,1,1,1
30,10,249,196,15,35,1,1,1
30,13,443,192,15,30,1,1,1
30,14,303,149,10,21,1,1,1
30,15,313,164,11,21,1,1,1
30,16,310,164,11,19,1,1,1
30,19,220,189,14,30,1,1,1
30,20,278,152,11,18,1,1,1
30,21,272,152,10,19,1,1,1
30,22,239,173,10,25,1,1,1
30,29,403,155,10,19,1,1,1
30,30,397,153,10,22,1,1,1
30,31,392,154,10,23,1,1,1
30,33,387,185,14,32,1,1,1
30,34,427,163,12,26,1,1,1
31,1,126,344,29,78,1,1,1
31,2,211,252,22,52,1,1,1
31,3,383,327,29,65,1,1,1
31,4,408,331,20,60,1,1,1
31,5,41,236,21,45,1,1,1
31,6,54,239,18,40,1,1,1
31,7,405,263,21,46,1,1,1
31,8,268,194,16,36,1,1,1
31,9,259,199,14,32,1,1,1
31,10,249,197,15,35,1,1,1
31,13,444,192,14,30,1,1,1
31,14,303,149,10,21,1,1,1
31,15,313,164,11,21,1,1,1
31,16,310,164,11,19,1,1,1
31,19,220,188,14,31,1,1,1
31,20,278,152,11,18,1,1,1
31,21,272,152,10,19,1,1,1
31,22,239,173,10,25,1,1,1
31,29,403,155,10,19,1,1,1
31,30,397,153,10,22,1,1,1
31,31,392,155,10,23,1,1,1
31,33,387,185,14,32,1,1,1
31,34,427,163,12,26,1,1,1
32,1,126,345,29,77,1,1,1
32,2,211,252,21,51,1,1,1
32,3,383,327,29,65,1,1,1
32,4,408,331,20,60,1,1,1
32,5,41,236,21,45,1,1,1
32,6,54,239,18,41,1,1,1
32,7,405,263,21,46,1,1,1
32,8,268,194,16,36,1,1,1
32,9,259,199,14,32,1,1,1
32,10,249,197,15,35,1,1,1
32,13,444,192,12,34,1,1,1
32,14,304,149,10,21,1,1,1
32,15,313,164,11,21,1,1,1
32,16,310,164,11,19,1,1,1
32,19,220,188,14,31,1,1,1
32,20,278,152,11,18,1,1,1
32,21,272,152,10,19,1,1,1
32,22,239,173,10,25,1,1,1
32,29,403,156,10,19,1,1,1
32,30,397,153,10,22,1,1,1
32,31,392,155,10,23,1,1,1
32,33,387,185,14,32,1,1,1
32,34,427,163,12,26,1,1,1
33,1,126,345,29,77,1,1,1
33,2,211,252,22,52,1,1,1
33,3,383,328,29,65,1,1,1
33,4,408,332,20,60,1,1,1
33,5,41,234,21,47,1,1,1
33,6,54,239,18,41,1,1,1
33,7,405,263,21,46,1,1,1
33,8,268,194,16,36,1,1,1
33,9,259,199,14,32,1,1,1
33,10,249,197,15,35,1,1,1
33,13,444,192,12,33,1,1,1
33,14,304,149,10,21,1,1,1
33,15,313,164,11,21,1,1,1
33,16,310,164,11,19,1,1,1
33,19,220,188,14,31,1,1,1
33,20,278,152,11,18,1,1,1
33,21,272,152,10,19,1,1,1
33,22,239,173,10,25,1,1,1
33,29,403,156,10,19,1,1,1
33,30,397,153,10,22,1,1,1
33,31,392,155,10,23,1,1,1
33,33,387,185,14,32,1,1,1
33,34,427,163,12,26,1,1,1
34,1,126,345,29,77,1,1,1
34,2,211,252,21,52,1,1,1
34,3,383,328,29,65,1,1,1
34,4,407,332,22,59,1,1,1
34,5,41,234,21,47,1,1,1
34,6,54,239,18,41,1,1,1
34,7,405,264,21,46,1,1,1
34,8,268,194,16,36,1,1,1
34,9,259,199,14,32,1,1,1
34,10,249,197,15,35,1,1,1
34,13,445,193,12,33,1,1,1
34,14,304,149,10,21,1,1,1
34,15,313,164,11,21,1,1,1
34,16,310,164,11,19,1,1,1
34,19,220,188,14,31,1,1,1
34,20,278,152,11,18,1,1,1
34,21,272,152,10,19,1,1,1
34,22,239,173,10,25,1,1,1
