1036,3,1248,1006,125,361,1,1,1
1036,4,1047,1010,89,277,1,1,1
1036,5,987,1014,75,236,1,1,1
1036,6,43,1075,148,390,1,1,1
1037,1,1938,960,120,396,1,1,1
1037,2,1364,1013,73,203,1,1,1
1037,3,1255,1006,122,363,1,1,1
1037,4,1050,1010,90,278,1,1,1
1037,5,991,1015,71,237,1,1,1
1037,6,47,1076,148,389,1,1,1
1038,1,1940,960,121,397,1,1,1
1038,2,1367,1014,70,202,1,1,1
1038,3,1263,1005,117,365,1,1,1
1038,4,1053,1010,90,279,1,1,1
1038,5,994,1016,68,236,1,1,1
1038,6,51,1076,148,389,1,1,1
1039,1,1942,960,122,398,1,1,1
1039,2,1370,1014,68,202,1,1,1
1039,3,1270,1004,113,367,1,1,1
1039,4,1055,1010,90,280,1,1,1
1039,5,996,1016,65,237,1,1,1
1039,6,55,1077,148,387,1,1,1
1040,1,1944,960,123,399,1,1,1
1040,2,1372,1015,66,201,1,1,1
1040,3,1277,1004,109,368,1,1,1
1040,4,1058,1010,90,280,1,1,1
1040,5,999,1016,61,238,1,1,1
1040,6,59,1078,147,386,1,1,1
1041,1,1945,959,124,400,1,1,1
1041,2,1375,1015,63,200,1,1,1
1041,3,1284,1003,104,369,1,1,1
1041,4,1060,1010,90,280,1,1,1
1041,5,1002,1016,57,237,1,1,1
1041,6,63,1078,146,385,1,1,1
1042,1,1947,960,126,400,1,1,1
1042,2,1376,1015,64,201,1,1,1
1042,3,1291,1004,107,371,1,1,1
1042,4,1063,1011,93,280,1,1,1
1042,5,1006,1017,57,237,1,1,1
1042,6,69,1079,145,384,1,1,1
1043,1,1948,961,127,400,1,1,1
1043,2,1377,1015,64,201,1,1,1
1043,3,1297,1004,110,373,1,1,1
1043,4,1066,1011,95,280,1,1,1
1043,5,1010,1018,56,236,1,1,1
1043,6,74,1079,144,385,1,1,1
1044,1,1949,962,129,400,1,1,1
1044,2,1378,1015,64,201,1,1,1
1044,3,1303,1005,114,375,1,1,1
1044,4,1069,1011,96,280,1,1,1
1044,5,1014,1018,55,237,1,1,1
1044,6,80,1080,142,384,1,1,1
1045,1,1951,963,129,400,1,1,1
1045,2,1379,1014,64,202,1,1,1
1045,3,1309,1006,117,376,1,1,1
1045,4,1072,1012,98,279,1,1,1
1045,5,1019,1019,54,236,1,1,1
1045,6,85,1080,141,384,1,1,1
1046,1,1951,963,130,400,1,1,1
1046,2,1380,1013,62,202,1,1,1
1046,3,1315,1006,119,377,1,1,1
1046,4,1075,1011,100,279,1,1,1
1046,5,1022,1019,53,235,1,1,1
1046,6,90,1080,140,383,1,1,1
1047,1,1953,964,132,399,1,1,1
1047,3,1323,1006,118,379,1,1,1
1047,4,1079,1012,101,280,1,1,1
1047,5,1025,1019,54,236,1,1,1
1047,6,94,1080,141,381,1,1,1
1048,1,1954,963,134,399,1,1,1
1048,3,1330,1006,117,380,1,1,1
1048,4,1083,1013,101,279,1,1,1
1048,5,1027,1018,55,237,1,1,1
1048,6,98,1080,141,378,1,1,1
1049,1,1954,963,136,398,1,1,1
1049,3,1338,1006,115,381,1,1,1
1049,4,1087,1014,102,278,1,1,1
1049,5,1029,1018,56,236,1,1,1
1049,6,102,1080,141,376,1,1,1
1050,1,1955,963,138,396,1,1,1
1050,3,1345,1006,114,383,1,1,1
1050,4,1092,1014,101,278,1,1,1
1050,5,1031,1017,58,237,1,1,1
1050,6,106,1079,142,374,1,1,1
1051,1,1956,962,139,395,1,1,1
1051,3,1352,1006,112,383,1,1,1
1051,4,1095,1014,102,277,1,1,1
1051,5,1033,1016,58,237,1,1,1
1051,6,110,1079,141,370,1,1,1
1052,1,1953,963,142,394,1,1,1
1052,3,1354,1007,112,385,1,1,1
1052,4,1096,1014,102,280,1,1,1
1052,5,1033,1018,58,236,1,1,1
1052,6,110,1079,140,373,1,1,1
1053,1,1949,963,144,394,1,1,1
1053,3,1355,1007,112,387,1,1,1
1053,4,1097,1014,102,282,1,1,1
1053,5,1032,1018,58,236,1,1,1
1053,6,110,1079,139,375,1,1,1
1054,1,1945,964,147,392,1,1,1
1054,3,1357,1007,111,389,1,1,1
1054,4,1097,1013,102,285,1,1,1
1054,5,1032,1019,57,235,1,1,1
1054,6,109,1079,138,377,1,1,1
1055,1,1941,964,150,391,1,1,1
1055,3,1359,1008,111,390,1,1,1
1055,4,1098,1013,102,287,1,1,1
1055,5,1032,1020,56,234,1,1,1
1055,6,109,1079,136,379,1,1,1
1056,1,1937,964,152,389,1,1,1
1056,3,1360,1008,110,391,1,1,1
1056,4,1097,1012,102,289,1,1,1
1056,5,1031,1020,56,233,1,1,1
1056,6,108,1079,135,381,1,1,1
1057,1,1933,964,152,387,1,1,1
1057,3,1363,1006,112,394,1,1,1
1057,4,1098,1012,100,289,1,1,1
1057,5,1030,1020,56,233,1,1,1
1057,6,105,1079,136,381,1,1,1
1058,1,1928,963,152,385,1,1,1
1058,3,1365,1003,113,398,1,1,1
1058,4,1098,1012,99,288,1,1,1
1058,5,1029,1019,56,234,1,1,1
1058,6,102,1078,136,382,1,1,1
1059,1,1923,962,153,382,1,1,1
1059,3,1367,1001,115,400,1,1,1
1059,4,1098,1011,97,289,1,1,1
1059,5,1028,1018,56,234,1,1,1
1059,6,100,1078,135,382,1,1,1
1060,1,1918,961,153,380,1,1,1
1060,3,1369,998,117,404,1,1,1
1060,4,1098,1011,95,288,1,1,1
1060,5,1026,1018,57,233,1,1,1
1060,6,97,1077,135,383,1,1,1
1061,1,1912,960,154,377,1,1,1
1061,3,1370,995,118,406,1,1,1
1061,4,1097,1010,93,287,1,1,1
1061,5,1025,1016,56,233,1,1,1
1061,6,93,1077,135,383,1,1,1
1061,10,2002,997,60,185,1,1,1
1062,1,1910,960,151,378,1,1,1
1062,3,1373,996,129,406,1,1,1
1062,4,1099,1010,93,288,1,1,1
1062,5,1023,1017,58,233,1,1,1
1062,6,91,1077,138,383,1,1,1
1062,10,2000,997,61,188,1,1,1
1063,1,1908,960,147,378,1,1,1
1063,3,1376,996,138,405,1,1,1
1063,4,1100,1010,93,289,1,1,1
1063,5,1020,1017,61,233,1,1,1
1063,6,89,1078,140,382,1,1,1
1063,10,1997,996,62,190,1,1,1
1064,1,1905,960,144,379,1,1,1
1064,3,1378,996,148,405,1,1,1
1064,4,1100,1009,93,290,1,1,1
1064,5,1018,1017,63,233,1,1,1
1064,6,86,1078,143,382,1,1,1
1064,10,1995,995,63,192,1,1,1
1065,1,1903,960,140,379,1,1,1
1065,3,1381,996,157,404,1,1,1
1065,4,1101,1009,92,291,1,1,1
1065,5,1015,1017,66,233,1,1,1
1065,6,84,1079,145,381,1,1,1
1065,10,1992,995,64,193,1,1,1
1066,1,1900,960,137,379,1,1,1
1066,2,1333,1014,85,206,1,1,1
1066,3,1383,995,166,404,1,1,1
1066,4,1102,1008,91,291,1,1,1
1066,5,1012,1016,68,233,1,1,1
1066,6,81,1079,147,381,1,1,1
1066,10,1989,993,64,195,1,1,1
1067,1,1898,960,131,376,1,1,1
1067,2,1332,1015,84,206,1,1,1
1067,3,1386,996,172,404,1,1,1
1067,4,1102,1007,93,295,1,1,1
1067,5,1012,1017,68,234,1,1,1
1067,6,80,1080,148,380,1,1,1
1067,10,1987,994,66,195,1,1,1
1068,1,1895,960,126,372,1,1,1
1068,2,1332,1015,82,206,1,1,1
1068,3,1388,997,179,404,1,1,1
1068,4,1102,1006,93,297,1,1,1
1068,5,1011,1017,67,235,1,1,1
1068,6,78,1081,148,379,1,1,1
1068,10,1985,994,68,194,1,1,1
1069,1,1893,959,119,369,1,1,1
1069,2,1331,1015,80,206,1,1,1
1069,3,1391,997,184,404,1,1,1
1069,4,1102,1005,94,300,1,1,1
1069,5,1010,1017,66,236,1,1,1
1069,6,76,1082,148,378,1,1,1
1069,10,1982,994,70,193,1,1,1
1070,1,1890,959,114,366,1,1,1
1070,2,1330,1015,79,206,1,1,1
1070,3,1393,998,190,404,1,1,1
1070,4,1102,1003,95,304,1,1,1
1070,5,1009,1017,66,236,1,1,1
1070,6,75,1082,147,378,1,1,1
1070,10,1980,994,71,192,1,1,1
1071,1,1887,958,108,362,1,1,1
1071,2,1329,1014,77,206,1,1,1
1071,3,1395,997,195,404,1,1,1
1071,4,1102,1002,95,306,1,1,1
1071,5,1008,1016,64,237,1,1,1
1071,6,72,1083,147,377,1,1,1
1071,10,1977,993,72,191,1,1,1
1072,1,1886,960,107,363,1,1,1
1072,2,1329,1014,78,207,1,1,1
1072,3,1399,998,193,405,1,1,1
1072,4,1101,1003,96,305,1,1,1
1072,5,1008,1017,65,237,1,1,1
1072,6,72,1084,147,378,1,1,1
1072,10,1977,995,71,190,1,1,1
1073,1,1885,961,106,364,1,1,1
1073,2,1329,1014,78,208,1,1,1
1073,3,1402,999,190,405,1,1,1
1073,4,1099,1004,97,304,1,1,1
1073,5,1007,1018,66,236,1,1,1
1073,6,70,1084,147,380,1,1,1
1073,10,1977,996,70,188,1,1,1
1074,1,1884,963,104,364,1,1,1
1074,2,1329,1014,78,209,1,1,1
1074,3,1405,999,187,405,1,1,1
1074,4,1098,1005,98,303,1,1,1
1074,5,1007,1019,66,235,1,1,1
1074,6,69,1084,146,382,1,1,1
1074,10,1977,997,68,186,1,1,1
1075,1,1883,964,103,365,1,1,1
1075,2,1329,1013,79,210,1,1,1
1075,3,1408,1000,184,405,1,1,1
1075,4,1097,1006,98,302,1,1,1
1075,5,1006,1020,67,234,1,1,1
1075,6,68,1084,145,384,1,1,1
1075,10,1976,998,67,185,1,1,1
1076,1,1882,965,101,365,1,1,1
1076,2,1328,1013,79,210,1,1,1
1076,3,1410,1000,180,405,1,1,1
1076,4,1095,1007,98,301,1,1,1
1076,5,1005,1020,66,233,1,1,1
1076,6,66,1084,144,384,1,1,1
1076,10,1976,998,65,183,1,1,1
1077,1,1879,966,103,365,1,1,1
1077,2,1328,1013,80,210,1,1,1
1077,3,1417,999,174,407,1,1,1
1077,4,1095,1008,99,302,1,1,1
1077,5,1004,1021,67,234,1,1,1
1077,6,65,1085,144,385,1,1,1
1077,10,1975,998,66,184,1,1,1
1078,1,1876,967,105,364,1,1,1
1078,2,1328,1012,80,211,1,1,1
1078,3,1424,997,165,409,1,1,1
1078,4,1094,1008,100,304,1,1,1
1078,5,1002,1022,68,233,1,1,1
1078,6,63,1086,144,384,1,1,1
1078,10,1973,997,66,185,1,1,1
1079,1,1873,968,106,364,1,1,1
1079,2,1327,1012,81,211,1,1,1
1079,3,1431,996,157,410,1,1,1
1079,4,1093,1009,101,304,1,1,1
1079,5,1001,1023,68,233,1,1,1
1079,6,61,1086,143,385,1,1,1
1079,10,1971,995,67,187,1,1,1
1080,1,1870,969,108,363,1,1,1
1080,2,1327,1012,81,211,1,1,1
1080,3,1438,994,149,412,1,1,1
1080,4,1092,1009,102,306,1,1,1
1080,5,999,1024,69,233,1,1,1
1080,6,59,1086,143,385,1,1,1
1080,10,1970,994,67,188,1,1,1
1081,1,1866,969,109,362,1,1,1
1081,2,1326,1011,81,211,1,1,1
1081,3,1444,993,141,412,1,1,1
1081,4,1091,1009,102,306,1,1,1
1081,5,997,1025,69,233,1,1,1
1081,6,56,1086,143,385,1,1,1
1081,10,1968,993,68,188,1,1,1
1082,1,1865,968,110,362,1,1,1
1082,2,1327,1011,80,211,1,1,1
1082,3,1450,992,136,416,1,1,1
1082,4,1091,1009,104,307,1,1,1
1082,5,995,1027,70,233,1,1,1
1082,6,56,1087,144,385,1,1,1
1082,10,1968,993,67,189,1,1,1
1083,1,1863,967,110,362,1,1,1
1083,2,1327,1011,79,211,1,1,1
1083,3,1456,991,130,419,1,1,1
1083,4,1091,1009,104,307,1,1,1
1083,5,994,1028,69,234,1,1,1
1083,6,55,1087,145,385,1,1,1
1083,10,1968,993,66,188,1,1,1
1084,1,1861,966,111,361,1,1,1
1084,2,1327,1012,78,210,1,1,1
1084,3,1462,990,124,422,1,1,1
1084,4,1090,1009,105,306,1,1,1
1084,5,992,1030,69,233,1,1,1
1084,6,54,1087,146,386,1,1,1
1084,10,1967,994,65,187,1,1,1
1085,1,1859,964,112,361,1,1,1
1085,2,1327,1012,77,211,1,1,1
1085,3,1468,989,118,425,1,1,1
1085,4,1090,1009,105,306,1,1,1
1085,5,990,1032,69,233,1,1,1
1085,6,53,1087,147,386,1,1,1
1085,10,1967,994,64,186,1,1,1
1086,1,1857,963,111,360,1,1,1
1086,2,1327,1011,75,210,1,1,1
1086,3,1473,988,111,428,1,1,1
1086,4,1089,1008,105,305,1,1,1
1086,5,988,1033,69,233,1,1,1
1086,6,51,1086,148,386,1,1,1
1086,10,1966,994,63,185,1,1,1
1087,1,1858,964,109,357,1,1,1
1087,2,1328,1011,77,212,1,1,1
1087,3,1482,989,123,428,1,1,1
1087,4,1093,1007,105,308,1,1,1
1087,5,989,1031,68,236,1,1,1
1087,6,56,1086,145,384,1,1,1
1087,10,1968,994,64,186,1,1,1
1088,1,1858,964,107,355,1,1,1
1088,2,1328,1010,79,213,1,1,1
1088,3,1490,990,133,427,1,1,1
1088,4,1096,1005,105,312,1,1,1
1088,5,990,1028,67,239,1,1,1
1088,6,61,1085,141,383,1,1,1
1088,10,1970,993,65,188,1,1,1
1089,1,1859,965,105,352,1,1,1
1089,2,1329,1010,80,213,1,1,1
1089,3,1498,990,144,427,1,1,1
1089,4,1099,1003,105,315,1,1,1
1089,5,992,1025,64,242,1,1,1
1089,6,65,1084,139,381,1,1,1
1089,10,1971,993,66,188,1,1,1
1090,1,1859,965,103,349,1,1,1
1090,2,1329,1009,83,215,1,1,1
1090,3,1506,991,155,427,1,1,1
1090,4,1103,1002,104,317,1,1,1
1090,5,993,1023,63,245,1,1,1
1090,6,70,1083,135,379,1,1,1
1090,10,1973,992,67,190,1,1,1
1091,1,1860,966,100,346,1,1,1
1091,2,1330,1008,84,216,1,1,1
1091,3,1514,992,166,426,1,1,1
1091,4,1106,1000,104,320,1,1,1
1091,5,994,1020,62,248,1,1,1
1091,6,74,1082,132,377,1,1,1
1091,10,1974,992,68,190,1,1,1
1092,1,1860,965,100,344,1,1,1
1092,2,1333,1008,85,216,1,1,1
1092,3,1518,993,169,428,1,1,1
1092,4,1107,1000,107,319,1,1,1
1092,5,995,1019,64,247,1,1,1
1092,6,76,1079,132,380,1,1,1
1092,10,1976,992,69,190,1,1,1
1093,1,1860,964,100,342,1,1,1
1093,2,1336,1008,87,215,1,1,1
1093,3,1522,994,172,430,1,1,1
1093,4,1108,999,110,319,1,1,1
1093,5,996,1018,66,247,1,1,1
1093,6,78,1076,133,383,1,1,1
1093,10,1979,993,69,189,1,1,1
1094,1,1860,964,100,338,1,1,1
1094,2,1340,1008,87,215,1,1,1
1094,3,1526,996,176,430,1,1,1
1094,4,1110,999,112,319,1,1,1
1094,5,998,1018,66,245,1,1,1
1094,6,80,1074,133,386,1,1,1
1094,10,1981,993,69,189,1,1,1
1095,1,1860,963,100,336,1,1,1
1095,2,1343,1008,89,214,1,1,1
1095,3,1530,997,179,432,1,1,1
1095,4,1111,998,115,319,1,1,1
1095,5,999,1017,68,245,1,1,1
1095,6,82,1071,134,389,1,1,1
1095,10,1984,994,69,188,1,1,1
1096,1,1860,962,100,334,1,1,1
1096,2,1346,1008,90,214,1,1,1
1096,3,1534,998,182,434,1,1,1
1096,4,1112,998,118,318,1,1,1
1096,5,1000,1016,70,244,1,1,1
1096,6,84,1068,134,392,1,1,1
1096,10,1986,994,70,188,1,1,1
1097,1,1858,963,104,335,1,1,1
1097,2,1351,1008,88,214,1,1,1
1097,3,1540,995,178,438,1,1,1
1097,4,1115,999,119,318,1,1,1
1097,5,999,1018,71,246,1,1,1
1097,6,88,1069,136,390,1,1,1
1097,10,1988,994,70,188,1,1,1
1098,1,1857,963,107,338,1,1,1
1098,2,1355,1008,88,213,1,1,1
1098,3,1547,993,173,441,1,1,1
1098,4,1119,1000,119,318,1,1,1
1098,5,999,1020,72,248,1,1,1
1098,6,91,1070,138,388,1,1,1
1098,10,1991,994,69,189,1,1,1
1099,1,1855,964,111,339,1,1,1
1099,2,1360,1007,86,214,1,1,1
1099,3,1553,990,168,445,1,1,1
1099,4,1122,1001,120,318,1,1,1
1099,5,998,1022,73,250,1,1,1
1099,6,95,1071,140,386,1,1,1
1099,10,1993,994,69,189,1,1,1
1100,1,1854,965,114,340,1,1,1
1100,2,1364,1007,85,214,1,1,1
1100,3,1559,987,164,449,1,1,1
1100,4,1125,1002,121,317,1,1,1
1100,5,997,1024,74,252,1,1,1
1100,6,99,1073,142,383,1,1,1
1100,10,1996,995,68,188,1,1,1
1101,1,1852,965,117,341,1,1,1
1101,2,1369,1007,83,213,1,1,1
1101,3,1565,984,159,452,1,1,1
1101,4,1128,1002,121,317,1,1,1
1101,5,996,1026,75,253,1,1,1
1101,6,102,1073,144,380,1,1,1
1101,10,1997,994,67,188,1,1,1
1102,1,1853,967,119,341,1,1,1
1102,2,1373,1007,86,213,1,1,1
1102,3,1579,984,148,453,1,1,1
1102,4,1132,1002,121,319,1,1,1
1102,5,997,1025,76,256,1,1,1
1102,6,106,1073,144,380,1,1,1
1102,10,2001,995,67,189,1,1,1
1103,1,1853,968,121,340,1,1,1
1103,2,1377,1007,89,213,1,1,1
1103,3,1593,984,137,453,1,1,1
1103,4,1136,1001,120,320,1,1,1
1103,5,998,1023,77,259,1,1,1
1103,6,110,1071,144,381,1,1,1
1103,10,2003,996,67,188,1,1,1
1104,1,1854,968,122,340,1,1,1
1104,2,1382,1007,91,213,1,1,1
1104,3,1607,983,125,455,1,1,1
1104,4,1140,1000,118,321,1,1,1
1104,5,999,1022,77,261,1,1,1
1104,6,114,1070,143,381,1,1,1
1104,10,2006,996,67,188,1,1,1
1105,1,1854,969,124,339,1,1,1
1105,2,1386,1007,93,213,1,1,1
1105,3,1621,983,114,455,1,1,1
1105,4,1144,1000,117,322,1,1,1
1105,5,1000,1021,78,263,1,1,1
1105,6,118,1069,143,380,1,1,1
1105,10,2008,997,67,188,1,1,1
1106,1,1854,970,125,337,1,1,1
1106,2,1389,1007,96,212,1,1,1
1106,3,1635,982,101,455,1,1,1
1106,4,1148,999,115,323,1,1,1
1106,5,1000,1019,78,265,1,1,1
1106,6,121,1067,143,380,1,1,1
1106,8,1047,1017,75,183,1,1,1
1106,10,2011,997,66,187,1,1,1
1107,1,1855,970,126,339,1,1,1
1107,2,1395,1007,94,213,1,1,1
1107,3,1640,982,107,456,1,1,1
1107,4,1152,998,115,324,1,1,1
1107,5,1002,1016,77,269,1,1,1
1107,6,125,1067,143,380,1,1,1
1107,8,1048,1017,76,184,1,1,1
1107,10,2013,997,67,188,1,1,1
1108,1,1855,971,128,338,1,1,1
1108,2,1401,1007,90,214,1,1,1
1108,3,1645,982,112,456,1,1,1
1108,4,1156,998,113,324,1,1,1
1108,5,1003,1012,75,272,1,1,1
1108,6,128,1067,143,379,1,1,1
1108,8,1049,1017,77,183,1,1,1
1108,10,2015,998,68,187,1,1,1
1109,1,1856,971,129,338,1,1,1
1109,2,1406,1006,88,216,1,1,1
1109,3,1650,981,117,457,1,1,1
1109,4,1159,997,113,324,1,1,1
1109,5,1004,1008,73,275,1,1,1
1109,6,131,1066,143,379,1,1,1
1109,8,1050,1017,78,183,1,1,1
1109,10,2018,998,67,187,1,1,1
1110,1,1856,971,131,338,1,1,1
