7,17,345,8,16,36,1,1,1
7,18,361,11,14,38,1,1,1
7,19,372,11,15,39,1,1,1
7,30,274,200,32,74,1,1,1
7,31,237,199,34,75,1,1,1
8,1,350,57,18,50,1,1,1
8,2,408,54,19,51,1,1,1
8,3,310,206,36,83,1,1,1
8,4,264,220,38,83,1,1,1
8,15,345,26,16,45,1,1,1
8,16,357,29,16,42,1,1,1
8,17,345,8,16,36,1,1,1
8,18,361,11,14,38,1,1,1
8,19,372,11,15,39,1,1,1
8,30,274,199,32,74,1,1,1
8,31,237,199,34,75,1,1,1
9,1,350,56,18,50,1,1,1
9,2,408,53,19,51,1,1,1
9,3,310,205,37,80,1,1,1
9,4,265,220,38,83,1,1,1
9,15,345,26,16,45,1,1,1
9,16,356,28,17,44,1,1,1
9,17,345,8,16,36,1,1,1
9,18,361,11,14,38,1,1,1
9,19,372,11,15,39,1,1,1
9,30,273,200,32,74,1,1,1
9,31,237,200,34,75,1,1,1
10,1,350,56,18,50,1,1,1
10,2,408,53,19,51,1,1,1
10,3,311,204,37,80,1,1,1
10,4,265,220,38,83,1,1,1
10,15,345,26,16,45,1,1,1
10,16,355,28,17,44,1,1,1
10,17,345,8,16,36,1,1,1
10,18,361,11,15,38,1,1,1
10,19,372,11,15,39,1,1,1
10,30,267,200,36,74,1,1,1
10,31,235,199,32,77,1,1,1
11,1,351,55,18,50,1,1,1
11,2,408,52,19,51,1,1,1
11,3,311,204,37,80,1,1,1
11,4,267,222,36,78,1,1,1
11,15,345,27,16,45,1,1,1
11,16,355,28,17,44,1,1,1
11,17,345,8,16,37,1,1,1
11,18,361,11,15,38,1,1,1
11,19,372,11,15,39,1,1,1
11,30,268,200,35,73,1,1,1
11,31,234,200,32,77,1,1,1
12,1,351,55,18,50,1,1,1
12,2,408,52,19,51,1,1,1
12,3,314,202,36,78,1,1,1
12,4,272,217,32,83,1,1,1
12,15,345,27,16,46,1,1,1
12,16,355,28,17,45,1,1,1
12,17,345,8,16,37,1,1,1
12,18,361,11,15,39,1,1,1
12,19,372,11,15,39,1,1,1
12,30,269,201,35,71,1,1,1
12,31,235,201,33,81,1,1,1
13,1,351,55,18,50,1,1,1
13,2,408,51,19,51,1,1,1
13,3,312,203,37,82,1,1,1
13,4,273,214,32,83,1,1,1
13,15,345,27,16,46,1,1,1
13,16,355,28,17,45,1,1,1
13,17,345,8,17,37,1,1,1
13,18,361,11,15,39,1,1,1
13,19,372,11,15,39,1,1,1
13,30,267,202,34,70,1,1,1
13,31,234,202,33,81,1,1,1
14,1,351,55,18,50,1,1,1
14,2,408,51,19,51,1,1,1
14,3,312,203,37,82,1,1,1
14,4,273,214,32,83,1,1,1
14,15,345,27,16,46,1,1,1
14,16,355,28,17,45,1,1,1
14,17,345,8,17,37,1,1,1
14,18,361,11,15,39,1,1,1
14,19,372,11,15,39,1,1,1
14,30,265,202,37,73,1,1,1
14,31,234,202,33,81,1,1,1
15,1,352,55,18,50,1,1,1
15,2,408,51,19,51,1,1,1
15,3,312,202,37,82,1,1,1
15,4,274,213,32,84,1,1,1
15,15,345,27,16,46,1,1,1
15,16,355,28,18,46,1,1,1
15,17,345,8,17,37,1,1,1
15,18,361,11,15,38,1,1,1
15,19,372,11,15,39,1,1,1
15,30,265,202,37,74,1,1,1
15,31,232,202,34,82,1,1,1
16,1,354,55,18,50,1,1,1
16,2,408,52,19,51,1,1,1
16,3,313,202,37,82,1,1,1
16,4,275,213,32,82,1,1,1
16,15,344,27,16,46,1,1,1
16,16,355,28,15,45,1,1,1
16,17,345,9,17,37,1,1,1
16,18,361,11,14,38,1,1,1
16,19,372,11,15,39,1,1,1
16,30,267,202,36,78,1,1,1
16,31,230,203,34,79,1,1,1
17,1,354,55,18,50,1,1,1
17,2,408,52,19,51,1,1,1
17,3,314,201,37,82,1,1,1
17,4,278,212,31,80,1,1,1
17,15,344,28,16,45,1,1,1
17,16,355,28,15,45,1,1,1
17,17,345,9,16,37,1,1,1
17,18,361,11,15,38,1,1,1
17,19,373,11,15,39,1,1,1
17,30,260,206,36,78,1,1,1
17,31,229,203,34,79,1,1,1
18,1,355,55,19,50,1,1,1
18,2,408,52,19,51,1,1,1
18,3,314,201,37,83,1,1,1
18,4,279,212,31,81,1,1,1
18,15,344,28,16,45,1,1,1
18,16,355,30,17,43,1,1,1
18,17,345,9,16,37,1,1,1
18,18,360,11,15,38,1,1,1
18,19,373,11,15,39,1,1,1
18,30,259,206,37,80,1,1,1
18,31,226,203,35,82,1,1,1
19,1,355,55,19,50,1,1,1
19,2,408,52,19,51,1,1,1
19,3,316,200,37,81,1,1,1
19,4,279,211,31,81,1,1,1
19,15,344,28,16,45,1,1,1
19,16,355,30,17,43,1,1,1
19,17,345,9,16,37,1,1,1
19,18,360,11,15,39,1,1,1
19,19,373,11,15,39,1,1,1
19,30,257,208,32,79,1,1,1
19,31,225,204,32,81,1,1,1
20,1,356,55,19,50,1,1,1
20,2,408,52,19,51,1,1,1
20,3,315,200,36,81,1,1,1
20,4,279,211,32,83,1,1,1
20,15,344,28,16,45,1,1,1
20,16,355,30,17,43,1,1,1
20,17,345,9,16,37,1,1,1
20,18,360,11,15,39,1,1,1
20,19,373,12,15,39,1,1,1
20,30,257,208,32,79,1,1,1
20,31,225,204,32,81,1,1,1
21,1,356,55,19,49,1,1,1
21,2,407,51,19,51,1,1,1
21,3,315,199,37,81,1,1,1
21,4,280,210,32,83,1,1,1
21,15,345,29,16,43,1,1,1
21,16,355,30,17,43,1,1,1
21,17,347,12,13,35,1,1,1
21,18,360,12,15,40,1,1,1
21,19,373,12,15,39,1,1,1
21,30,257,209,32,79,1,1,1
21,31,224,204,32,80,1,1,1
22,1,356,55,19,49,1,1,1
22,2,407,49,19,51,1,1,1
22,3,316,198,38,83,1,1,1
22,4,280,210,32,83,1,1,1
22,15,345,28,15,44,1,1,1
22,16,356,31,17,42,1,1,1
22,17,347,12,13,35,1,1,1
22,18,361,12,15,38,1,1,1
22,19,373,12,15,39,1,1,1
22,30,254,211,32,79,1,1,1
22,31,222,206,33,80,1,1,1
23,1,357,55,19,48,1,1,1
23,2,407,49,19,51,1,1,1
23,3,316,197,37,82,1,1,1
23,4,282,209,33,83,1,1,1
23,15,345,28,15,44,1,1,1
23,16,356,31,16,41,1,1,1
23,17,347,12,13,35,1,1,1
23,18,361,12,14,37,1,1,1
23,19,373,12,15,39,1,1,1
23,30,254,212,32,79,1,1,1
23,31,220,207,33,81,1,1,1
24,1,359,54,18,47,1,1,1
24,2,407,49,19,51,1,1,1
24,3,318,196,36,79,1,1,1
24,4,282,208,33,83,1,1,1
24,15,345,28,16,44,1,1,1
24,16,354,31,18,45,1,1,1
24,17,347,12,13,35,1,1,1
24,18,362,12,14,37,1,1,1
24,19,373,12,15,39,1,1,1
24,30,253,213,32,79,1,1,1
24,31,218,208,33,81,1,1,1
25,1,357,52,20,51,1,1,1
25,2,406,47,19,51,1,1,1
25,3,318,195,36,79,1,1,1
25,4,283,207,33,83,1,1,1
25,15,344,29,16,44,1,1,1
25,16,354,31,18,45,1,1,1
25,17,347,12,13,35,1,1,1
25,18,362,12,14,37,1,1,1
25,19,374,12,15,39,1,1,1
25,30,253,213,32,79,1,1,1
25,31,217,210,34,82,1,1,1
26,1,357,52,20,51,1,1,1
26,2,406,47,19,51,1,1,1
26,3,318,195,36,79,1,1,1
26,4,284,207,32,83,1,1,1
26,15,344,29,16,44,1,1,1
26,16,354,31,18,45,1,1,1
26,17,347,12,13,35,1,1,1
26,18,362,12,14,37,1,1,1
26,19,374,12,15,39,1,1,1
26,30,253,213,29,77,1,1,1
26,31,217,210,34,82,1,1,1
27,1,360,53,19,48,1,1,1
27,2,406,47,19,51,1,1,1
27,3,320,194,36,81,1,1,1
27,4,283,206,33,84,1,1,1
27,15,344,29,16,44,1,1,1
27,16,354,31,18,45,1,1,1
27,17,346,12,13,35,1,1,1
27,18,362,12,14,37,1,1,1
27,19,374,13,15,39,1,1,1
27,30,252,213,29,77,1,1,1
27,31,216,211,34,81,1,1,1
28,1,362,51,16,49,1,1,1
28,2,406,47,19,51,1,1,1
28,3,320,193,36,81,1,1,1
28,4,283,205,34,85,1,1,1
28,15,344,29,16,44,1,1,1
28,16,355,31,17,45,1,1,1
28,17,346,12,13,35,1,1,1
28,18,362,12,14,38,1,1,1
28,19,374,13,15,39,1,1,1
28,30,251,214,29,77,1,1,1
28,31,214,213,34,82,1,1,1
29,1,362,51,16,49,1,1,1
29,2,406,47,19,51,1,1,1
29,3,321,193,36,82,1,1,1
29,4,284,204,34,85,1,1,1
29,15,344,29,16,44,1,1,1
29,16,355,31,16,45,1,1,1
29,17,346,12,13,37,1,1,1
29,18,362,12,14,38,1,1,1
29,19,374,13,15,39,1,1,1
29,30,250,216,28,74,1,1,1
29,31,212,214,34,82,1,1,1
30,1,363,51,16,49,1,1,1
30,2,406,47,19,51,1,1,1
30,3,321,192,37,83,1,1,1
30,4,285,203,34,81,1,1,1
30,15,344,29,16,44,1,1,1
30,16,355,31,16,45,1,1,1
30,17,346,12,13,37,1,1,1
30,18,361,12,15,40,1,1,1
30,19,374,13,15,39,1,1,1
30,30,249,217,29,78,1,1,1
30,31,210,215,34,83,1,1,1
31,1,363,51,16,49,1,1,1
31,2,406,47,19,51,1,1,1
31,3,322,192,36,81,1,1,1
31,4,286,202,33,82,1,1,1
31,15,344,29,16,44,1,1,1
31,16,355,31,16,45,1,1,1
31,17,346,12,14,37,1,1,1
31,18,361,12,15,40,1,1,1
31,19,374,13,15,39,1,1,1
31,30,248,217,29,80,1,1,1
31,31,211,216,34,82,1,1,1
32,1,363,51,16,49,1,1,1
32,2,406,47,19,51,1,1,1
32,3,322,192,37,82,1,1,1
32,4,286,202,33,82,1,1,1
32,15,344,29,16,44,1,1,1
32,16,355,31,16,45,1,1,1
32,17,346,12,14,37,1,1,1
32,18,361,12,15,40,1,1,1
32,19,375,13,15,39,1,1,1
32,30,248,217,29,80,1,1,1
32,31,211,216,34,82,1,1,1
33,1,364,51,16,49,1,1,1
33,2,406,47,19,51,1,1,1
33,3,323,191,34,81,1,1,1
33,4,286,201,33,83,1,1,1
33,15,344,29,16,45,1,1,1
33,16,355,31,16,45,1,1,1
33,17,346,12,14,38,1,1,1
33,18,361,12,15,40,1,1,1
33,19,375,13,15,39,1,1,1
33,30,247,218,29,80,1,1,1
33,31,210,216,34,81,1,1,1
34,1,365,51,16,48,1,1,1
34,2,406,47,19,51,1,1,1
34,3,324,190,34,81,1,1,1
34,4,287,200,34,83,1,1,1
34,15,344,29,15,45,1,1,1
34,16,355,33,16,44,1,1,1
34,17,345,12,14,38,1,1,1
34,18,361,12,15,40,1,1,1
34,19,375,13,15,39,1,1,1
34,30,246,220,29,81,1,1,1
34,31,210,216,34,81,1,1,1
35,1,365,51,16,48,1,1,1
35,2,406,46,19,51,1,1,1
35,3,324,190,34,81,1,1,1
35,4,288,200,34,83,1,1,1
35,15,343,29,16,45,1,1,1
35,16,355,33,16,45,1,1,1
35,17,345,13,14,38,1,1,1
35,18,361,12,15,40,1,1,1
35,19,375,13,15,39,1,1,1
35,30,245,221,29,81,1,1,1
35,31,209,217,33,81,1,1,1
36,1,367,51,15,48,1,1,1
36,2,406,46,19,51,1,1,1
36,3,325,189,34,82,1,1,1
36,4,288,199,34,84,1,1,1
36,15,343,29,16,45,1,1,1
36,16,357,33,15,42,1,1,1
36,17,345,13,14,37,1,1,1
36,18,361,13,15,40,1,1,1
36,19,375,13,15,39,1,1,1
36,30,245,223,28,79,1,1,1
36,31,208,217,28,80,1,1,1
37,1,368,51,14,45,1,1,1
37,2,406,46,18,45,1,1,1
37,3,326,188,34,82,1,1,1
37,4,289,199,34,84,1,1,1
37,15,343,29,16,45,1,1,1
37,16,354,34,15,42,1,1,1
37,17,345,13,14,37,1,1,1
37,18,361,13,15,40,1,1,1
37,19,375,13,15,39,1,1,1
37,30,242,222,31,84,1,1,1
37,31,207,218,27,80,1,1,1
38,1,368,51,14,45,1,1,1
38,2,406,46,18,45,1,1,1
38,3,326,187,34,82,1,1,1
38,4,289,199,33,83,1,1,1
38,15,343,29,16,45,1,1,1
38,16,354,34,15,42,1,1,1
38,17,345,13,14,37,1,1,1
38,18,361,13,15,40,1,1,1
38,19,375,13,15,39,1,1,1
38,30,242,222,31,84,1,1,1
38,31,205,218,29,80,1,1,1
39,1,368,49,15,49,1,1,1
39,2,406,46,18,45,1,1,1
39,3,327,187,34,80,1,1,1
39,4,291,198,33,83,1,1,1
39,15,343,29,16,45,1,1,1
39,16,354,34,15,42,1,1,1
39,17,345,14,13,37,1,1,1
39,18,361,13,15,40,1,1,1
39,19,375,13,15,39,1,1,1
39,30,241,223,31,83,1,1,1
39,31,204,219,29,79,1,1,1
40,1,368,47,16,52,1,1,1
40,2,406,46,18,45,1,1,1
40,3,326,185,36,85,1,1,1
40,4,292,198,33,82,1,1,1
40,15,342,29,16,45,1,1,1
40,16,354,34,15,42,1,1,1
40,17,345,14,13,37,1,1,1
40,18,361,14,15,40,1,1,1
40,19,375,13,15,39,1,1,1
40,30,240,224,31,83,1,1,1
40,31,203,221,29,81,1,1,1
41,1,369,48,15,49,1,1,1
41,2,406,46,18,45,1,1,1
41,3,329,185,34,82,1,1,1
41,4,294,197,32,80,1,1,1
41,15,342,29,16,46,1,1,1
41,16,354,34,15,42,1,1,1
41,17,345,14,13,37,1,1,1
41,18,361,14,15,40,1,1,1
41,19,375,13,15,39,1,1,1
41,30,237,224,33,81,1,1,1
41,31,202,223,29,80,1,1,1
42,1,369,47,16,51,1,1,1
42,2,406,46,18,45,1,1,1
42,3,326,183,37,87,1,1,1
42,4,297,197,31,78,1,1,1
42,15,342,29,16,46,1,1,1
42,16,354,34,15,42,1,1,1
42,17,345,14,13,37,1,1,1
42,18,361,14,15,40,1,1,1
42,19,375,13,15,39,1,1,1
42,30,236,225,31,81,1,1,1
42,31,196,224,37,83,1,1,1
43,1,369,47,16,47,1,1,1
43,2,406,46,18,45,1,1,1
43,3,326,182,37,89,1,1,1
43,4,295,196,32,79,1,1,1
43,15,342,29,16,46,1,1,1
43,16,353,34,15,43,1,1,1
43,17,345,14,13,37,1,1,1
43,18,361,14,15,40,1,1,1
43,19,375,13,15,39,1,1,1
43,30,235,226,31,80,1,1,1
43,31,195,225,37,83,1,1,1
44,1,369,47,16,47,1,1,1
44,2,406,46,18,45,1,1,1
44,3,326,182,37,89,1,1,1
44,4,294,196,32,80,1,1,1
44,15,342,29,16,46,1,1,1
44,16,353,34,15,43,1,1,1
44,17,346,14,13,37,1,1,1
44,18,361,14,15,40,1,1,1
44,19,375,13,15,39,1,1,1
44,30,235,226,31,80,1,1,1
44,31,195,225,36,83,1,1,1
45,1,369,47,16,47,1,1,1
45,2,406,46,18,45,1,1,1
45,3,330,182,33,79,1,1,1
45,4,296,195,30,76,1,1,1
45,15,342,29,16,45,1,1,1
45,16,353,34,15,43,1,1,1
45,17,345,14,13,37,1,1,1
45,18,361,14,15,40,1,1,1
45,19,375,13,15,39,1,1,1
45,30,235,227,30,79,1,1,1
45,31,194,224,36,85,1,1,1
46,1,370,47,16,47,1,1,1
46,2,406,46,18,45,1,1,1
46,3,331,182,32,79,1,1,1
46,4,295,192,36,79,1,1,1
46,15,342,29,16,45,1,1,1
46,16,353,34,15,42,1,1,1
46,17,345,14,13,37,1,1,1
46,18,361,14,15,40,1,1,1
46,19,375,13,15,39,1,1,1
46,30,232,228,32,82,1,1,1
46,31,193,225,37,85,1,1,1
47,1,370,47,16,47,1,1,1
47,2,406,45,18,45,1,1,1
47,3,330,181,33,79,1,1,1
47,4,295,191,36,79,1,1,1
47,15,342,30,16,45,1,1,1
47,16,353,35,15,43,1,1,1
47,17,345,14,14,38,1,1,1
47,18,361,14,15,40,1,1,1
47,19,375,14,15,39,1,1,1
47,30,231,229,32,86,1,1,1
47,31,191,226,37,85,1,1,1
48,1,371,47,17,46,1,1,1
48,2,406,44,18,45,1,1,1
48,3,331,181,33,79,1,1,1
48,4,296,190,36,80,1,1,1
48,15,342,30,16,45,1,1,1
48,16,353,35,15,43,1,1,1
48,17,345,14,14,38,1,1,1
48,18,361,14,15,40,1,1,1
48,19,375,14,15,39,1,1,1
48,30,230,231,33,85,1,1,1
48,31,190,227,37,84,1,1,1
49,1,372,47,17,47,1,1,1
49,2,406,43,18,45,1,1,1
49,3,331,181,33,78,1,1,1
49,4,297,189,35,78,1,1,1
49,15,342,32,16,44,1,1,1
49,16,353,35,16,44,1,1,1
49,17,345,14,14,38,1,1,1
49,18,361,14,15,40,1,1,1
49,19,375,14,15,39,1,1,1
49,30,229,233,33,85,1,1,1
49,31,185,227,40,90,1,1,1
50,1,371,47,16,47,1,1,1
50,2,406,43,18,45,1,1,1
50,3,331,181,32,77,1,1,1
50,4,296,189,37,81,1,1,1
50,15,342,32,16,44,1,1,1
50,16,353,35,16,44,1,1,1
50,17,345,14,14,38,1,1,1
50,18,361,14,15,40,1,1,1
50,19,375,14,15,39,1,1,1
50,30,229,233,33,85,1,1,1
50,31,189,228,37,84,1,1,1
51,1,373,47,17,47,1,1,1
51,2,406,43,18,45,1,1,1
51,3,331,180,33,78,1,1,1
51,4,296,188,37,80,1,1,1
51,15,341,30,17,46,1,1,1
51,16,353,35,16,43,1,1,1
51,17,345,14,14,38,1,1,1
51,18,361,14,15,40,1,1,1
51,19,375,14,15,39,1,1,1
51,30,228,234,33,86,1,1,1
51,31,187,227,37,84,1,1,1
52,1,373,47,18,47,1,1,1
52,2,406,43,18,45,1,1,1
52,3,331,179,33,78,1,1,1
52,4,298,188,35,78,1,1,1
52,15,341,34,16,42,1,1,1
52,16,353,35,16,44,1,1,1
52,17,344,14,14,38,1,1,1
52,18,362,14,15,40,1,1,1
52,19,375,14,15,39,1,1,1
52,30,225,235,35,85,1,1,1
52,31,182,229,38,84,1,1,1
53,1,374,47,18,47,1,1,1
53,2,406,41,18,46,1,1,1
53,3,332,178,33,78,1,1,1
53,4,298,188,35,78,1,1,1
53,15,341,34,16,42,1,1,1
53,16,352,35,16,44,1,1,1
53,17,344,14,14,38,1,1,1
53,18,362,14,15,40,1,1,1
53,19,375,14,15,39,1,1,1
53,30,224,236,35,84,1,1,1
53,31,181,229,38,84,1,1,1
54,1,375,46,18,47,1,1,1
54,2,406,41,18,46,1,1,1
54,3,331,177,33,79,1,1,1
54,4,298,187,34,78,1,1,1
54,15,341,34,16,42,1,1,1
54,16,352,35,16,44,1,1,1
54,17,344,14,14,38,1,1,1
54,18,362,14,15,40,1,1,1
54,19,375,14,15,39,1,1,1
54,30,224,237,34,83,1,1,1
54,31,180,230,38,85,1,1,1
55,1,375,46,18,46,1,1,1
55,2,406,40,18,46,1,1,1
55,3,331,176,33,79,1,1,1
55,4,298,186,34,78,1,1,1
55,15,341,34,16,42,1,1,1
55,16,352,35,16,44,1,1,1
55,17,344,15,14,38,1,1,1
55,18,362,14,15,40,1,1,1
55,19,375,14,15,39,1,1,1
55,30,221,238,35,84,1,1,1
55,31,179,231,36,83,1,1,1
56,1,375,46,18,46,1,1,1
56,2,406,40,18,46,1,1,1
56,3,332,176,32,77,1,1,1
56,4,298,186,34,78,1,1,1
56,15,341,34,16,42,1,1,1
56,16,352,35,16,44,1,1,1
56,17,344,15,14,38,1,1,1
56,18,362,14,15,40,1,1,1
56,19,375,14,15,39,1,1,1
56,30,221,237,36,86,1,1,1
56,31,177,231,38,86,1,1,1
57,1,375,45,18,46,1,1,1
57,2,406,40,18,46,1,1,1
57,3,331,175,33,79,1,1,1
57,4,298,186,34,78,1,1,1
57,15,341,34,16,42,1,1,1
57,16,352,35,16,44,1,1,1
57,17,344,15,14,37,1,1,1
57,18,362,14,15,40,1,1,1
57,19,375,14,15,39,1,1,1
57,30,218,237,37,89,1,1,1
57,31,176,232,38,86,1,1,1
58,1,376,45,18,47,1,1,1
58,2,406,40,18,46,1,1,1
58,3,332,174,34,78,1,1,1
58,4,298,184,34,79,1,1,1
58,15,341,34,16,42,1,1,1
58,16,352,35,16,44,1,1,1
58,17,344,15,13,37,1,1,1
58,18,362,14,15,40,1,1,1
58,19,375,14,15,39,1,1,1
58,30,221,238,32,85,1,1,1
58,31,174,233,38,86,1,1,1
59,1,377,45,18,45,1,1,1
59,2,406,40,18,46,1,1,1
59,3,332,173,34,78,1,1,1
59,4,298,183,35,81,1,1,1
59,15,340,34,16,42,1,1,1
59,16,352,35,16,44,1,1,1
59,17,344,16,13,37,1,1,1
59,18,362,15,15,40,1,1,1
59,19,375,14,15,39,1,1,1
59,30,220,239,32,85,1,1,1
59,31,170,236,40,88,1,1,1
60,1,378,44,17,44,1,1,1
60,2,406,40,18,46,1,1,1
60,3,332,173,34,78,1,1,1
60,4,298,182,35,82,1,1,1
60,15,341,34,16,42,1,1,1
60,16,353,35,16,45,1,1,1
60,17,344,16,13,36,1,1,1
60,18,362,15,15,40,1,1,1
60,19,375,14,15,39,1,1,1
60,30,219,241,31,83,1,1,1
60,31,169,238,39,87,1,1,1
61,1,379,44,17,44,1,1,1
61,2,406,39,19,46,1,1,1
61,3,333,173,33,76,1,1,1
61,4,298,181,34,80,1,1,1
61,15,341,34,16,42,1,1,1
61,16,352,36,16,44,1,1,1
61,17,344,15,13,37,1,1,1
61,18,362,15,15,40,1,1,1
61,19,375,14,15,39,1,1,1
61,30,217,244,33,87,1,1,1
61,31,168,239,39,85,1,1,1
62,1,379,44,17,44,1,1,1
62,2,406,39,19,46,1,1,1
62,3,333,173,33,76,1,1,1
62,4,298,181,34,80,1,1,1
62,15,341,34,16,42,1,1,1
62,16,352,36,16,44,1,1,1
62,17,344,15,14,37,1,1,1
62,18,362,16,15,40,1,1,1
62,19,375,14,15,39,1,1,1
62,30,217,244,33,87,1,1,1
62,31,167,239,40,87,1,1,1
63,1,379,44,17,44,1,1,1
63,2,406,39,19,46,1,1,1
63,3,333,172,34,78,1,1,1
63,4,298,179,36,83,1,1,1
63,15,340,35,16,42,1,1,1
63,16,352,36,16,44,1,1,1
63,17,344,16,14,38,1,1,1
63,18,362,16,15,40,1,1,1
63,19,375,14,15,39,1,1,1
63,30,215,245,35,88,1,1,1
63,31,165,241,40,87,1,1,1
64,1,379,44,17,44,1,1,1
64,2,406,39,19,46,1,1,1
64,3,333,171,34,78,1,1,1
64,4,298,179,35,81,1,1,1
64,15,341,35,16,42,1,1,1
64,16,352,36,16,45,1,1,1
64,17,343,15,14,38,1,1,1
64,18,362,16,15,41,1,1,1
64,19,375,14,15,39,1,1,1
64,30,214,247,35,88,1,1,1
64,31,163,242,38,86,1,1,1
65,1,380,45,16,42,1,1,1
65,2,406,39,19,46,1,1,1
65,3,334,171,34,78,1,1,1
65,4,298,177,37,85,1,1,1
65,15,341,35,16,42,1,1,1
65,16,353,36,16,45,1,1,1
65,17,345,16,14,38,1,1,1
65,18,362,16,15,41,1,1,1
65,19,375,14,15,39,1,1,1
65,30,211,248,37,88,1,1,1
65,31,162,243,39,87,1,1,1
66,1,380,44,17,44,1,1,1
66,2,406,38,19,45,1,1,1
66,3,334,170,34,78,1,1,1
66,4,299,178,34,79,1,1,1
66,15,341,36,16,41,1,1,1
66,16,353,37,16,45,1,1,1
66,17,345,16,14,38,1,1,1
66,18,362,16,16,41,1,1,1
66,19,375,16,15,40,1,1,1
66,30,209,250,39,88,1,1,1
66,31,160,244,38,85,1,1,1
67,1,380,44,17,44,1,1,1
67,2,406,38,19,45,1,1,1
67,3,334,170,34,78,1,1,1
67,4,299,177,34,79,1,1,1
67,15,341,36,16,41,1,1,1
67,16,353,37,16,45,1,1,1
67,17,344,15,14,39,1,1,1
67,18,362,16,16,41,1,1,1
67,19,375,16,15,40,1,1,1
67,30,207,254,40,85,1,1,1
67,31,161,244,38,86,1,1,1
68,1,380,44,17,44,1,1,1
68,2,406,38,19,45,1,1,1
68,3,334,170,34,79,1,1,1
68,4,298,176,37,86,1,1,1
68,15,341,36,16,41,1,1,1
68,16,353,37,16,45,1,1,1
68,17,344,15,14,39,1,1,1
68,18,362,16,16,41,1,1,1
68,19,375,16,15,40,1,1,1
68,30,207,254,40,85,1,1,1
68,31,161,244,34,86,1,1,1
69,1,380,43,17,44,1,1,1
69,2,407,37,19,45,1,1,1
69,3,335,169,34,79,1,1,1
69,4,300,177,34,78,1,1,1
69,15,340,36,16,41,1,1,1
69,16,352,36,16,41,1,1,1
69,17,344,15,14,39,1,1,1
69,18,362,16,16,41,1,1,1
69,19,375,16,15,40,1,1,1
69,30,205,255,42,86,1,1,1
69,31,160,245,34,86,1,1,1
70,1,381,42,17,45,1,1,1
70,2,407,37,19,45,1,1,1
70,3,336,169,34,78,1,1,1
70,4,300,176,34,80,1,1,1
70,15,338,36,17,45,1,1,1
70,16,352,36,16,41,1,1,1
70,17,344,15,14,39,1,1,1
70,18,362,15,16,42,1,1,1
70,19,375,16,15,40,1,1,1
70,30,204,256,42,85,1,1,1
70,31,158,245,34,86,1,1,1
71,1,382,42,17,44,1,1,1
71,2,407,36,19,45,1,1,1
71,3,336,168,34,78,1,1,1
71,4,299,174,38,87,1,1,1
71,15,339,35,17,44,1,1,1
71,16,352,36,16,41,1,1,1
71,17,344,16,14,39,1,1,1
