97,3,819,-10,55,125,1,1,1
98,1,641,421,175,406,1,1,1
98,2,947,372,175,464,1,1,1
98,4,1087,38,38,95,1,1,1
98,3,813,-9,55,125,1,1,1
99,1,644,412,175,406,1,1,1
99,2,953,369,167,442,1,1,1
99,4,1086,38,38,95,1,1,1
99,3,818,-1,55,125,1,1,1
100,1,643,407,175,406,1,1,1
100,2,953,367,167,442,1,1,1
100,4,1080,39,44,95,1,1,1
100,3,818,-9,58,125,1,1,1
101,1,643,403,175,406,1,1,1
101,2,953,363,167,442,1,1,1
101,4,1074,38,51,95,1,1,1
101,3,817,-8,63,125,1,1,1
102,1,643,399,175,406,1,1,1
102,2,952,361,167,442,1,1,1
102,4,1076,39,51,95,1,1,1
102,3,811,-7,73,125,1,1,1
103,1,642,392,175,406,1,1,1
103,2,951,357,167,442,1,1,1
103,4,1074,41,49,95,1,1,1
103,3,813,-1,73,125,1,1,1
104,1,641,389,175,384,1,1,1
104,2,955,360,172,432,1,1,1
104,4,1073,43,49,95,1,1,1
104,3,813,-1,73,125,1,1,1
105,1,641,383,175,384,1,1,1
105,2,951,352,172,432,1,1,1
105,4,1071,45,49,95,1,1,1
105,3,814,-1,73,125,1,1,1
106,1,641,379,175,384,1,1,1
106,2,948,350,172,450,1,1,1
106,4,1068,45,46,95,1,1,1
106,3,813,0,73,125,1,1,1
107,1,642,376,175,384,1,1,1
107,2,947,345,172,450,1,1,1
107,4,1068,47,46,95,1,1,1
107,3,813,0,73,125,1,1,1
108,1,646,381,167,381,1,1,1
108,2,945,343,172,450,1,1,1
108,4,1068,44,46,95,1,1,1
108,3,812,0,73,125,1,1,1
109,1,647,376,167,381,1,1,1
109,2,945,339,172,450,1,1,1
109,4,1066,47,46,95,1,1,1
109,3,812,0,73,125,1,1,1
110,1,647,370,167,399,1,1,1
110,2,942,337,172,450,1,1,1
110,4,1064,47,46,95,1,1,1
110,3,811,-1,73,125,1,1,1
111,1,645,376,167,399,1,1,1
111,2,941,331,172,450,1,1,1
111,4,1064,43,46,95,1,1,1
111,3,812,-1,73,125,1,1,1
112,1,648,366,167,399,1,1,1
112,2,942,328,164,429,1,1,1
112,4,1063,43,44,95,1,1,1
112,3,811,0,73,125,1,1,1
113,1,648,365,167,399,1,1,1
113,2,940,325,164,429,1,1,1
113,4,1064,44,44,95,1,1,1
113,3,811,0,73,125,1,1,1
114,1,648,360,167,399,1,1,1
114,2,938,323,164,429,1,1,1
114,4,1063,43,44,95,1,1,1
114,3,810,-1,73,125,1,1,1
115,1,654,375,159,380,1,1,1
115,2,933,317,172,450,1,1,1
115,4,1063,45,44,95,1,1,1
115,3,811,0,73,125,1,1,1
116,1,666,372,147,380,1,1,1
116,2,937,325,164,429,1,1,1
116,4,1062,46,44,95,1,1,1
116,3,809,-1,73,125,1,1,1
117,1,667,371,147,380,1,1,1
117,2,936,325,164,429,1,1,1
117,4,1061,43,44,95,1,1,1
117,3,809,-1,73,125,1,1,1
118,1,668,367,147,380,1,1,1
118,2,934,322,164,429,1,1,1
118,4,1061,41,44,98,1,1,1
118,3,810,0,73,125,1,1,1
119,1,670,367,147,380,1,1,1
119,2,933,320,164,429,1,1,1
119,4,1061,42,44,98,1,1,1
119,3,810,0,73,125,1,1,1
120,1,669,363,147,380,1,1,1
120,2,934,319,164,429,1,1,1
120,4,1061,44,44,98,1,1,1
120,3,810,-1,73,125,1,1,1
121,1,664,357,147,380,1,1,1
121,2,933,314,164,429,1,1,1
121,4,1061,42,44,98,1,1,1
121,3,810,-1,73,125,1,1,1
122,1,671,347,147,380,1,1,1
122,2,933,313,164,429,1,1,1
122,4,1060,40,44,98,1,1,1
122,3,809,-1,63,125,1,1,1
123,1,674,353,147,368,1,1,1
123,2,933,313,164,429,1,1,1
123,4,1061,41,44,98,1,1,1
123,3,812,-1,63,125,1,1,1
124,1,675,345,147,368,1,1,1
124,2,934,313,164,429,1,1,1
124,4,1060,41,44,98,1,1,1
124,3,811,-1,63,125,1,1,1
125,1,676,347,147,368,1,1,1
125,2,935,313,164,429,1,1,1
125,4,1061,40,44,98,1,1,1
125,3,811,0,63,126,1,1,1
126,1,677,346,147,368,1,1,1
126,2,939,317,156,430,1,1,1
126,4,1060,38,44,98,1,1,1
126,3,811,0,63,125,1,1,1
127,1,678,347,147,368,1,1,1
127,2,942,316,156,430,1,1,1
127,4,1060,38,44,98,1,1,1
127,3,812,0,63,125,1,1,1
128,1,675,355,147,368,1,1,1
128,2,942,312,156,430,1,1,1
128,4,1061,38,44,98,1,1,1
128,3,811,0,63,125,1,1,1
129,1,677,355,147,368,1,1,1
129,2,944,308,156,430,1,1,1
129,4,1061,39,38,98,1,1,1
129,3,812,1,63,125,1,1,1
130,1,675,356,147,368,1,1,1
130,2,945,309,156,430,1,1,1
130,4,1062,41,38,98,1,1,1
130,3,812,1,63,125,1,1,1
131,1,677,358,147,368,1,1,1
131,2,947,308,156,430,1,1,1
131,4,1062,40,38,98,1,1,1
131,3,813,0,63,125,1,1,1
132,1,676,358,140,370,1,1,1
132,2,951,314,149,410,1,1,1
132,4,1062,40,38,98,1,1,1
132,3,812,1,63,125,1,1,1
133,1,677,361,140,370,1,1,1
133,2,952,309,149,410,1,1,1
133,4,1062,39,38,98,1,1,1
133,3,813,0,63,125,1,1,1
134,1,676,352,140,370,1,1,1
134,2,952,311,149,410,1,1,1
134,4,1062,39,38,98,1,1,1
134,3,813,2,63,125,1,1,1
135,1,676,352,140,370,1,1,1
135,2,952,312,149,410,1,1,1
135,4,1064,45,36,93,1,1,1
135,3,813,1,63,125,1,1,1
136,1,675,351,140,370,1,1,1
136,2,952,313,149,410,1,1,1
136,4,1065,43,36,93,1,1,1
136,3,812,1,63,125,1,1,1
137,1,674,349,140,370,1,1,1
137,2,952,313,149,423,1,1,1
137,4,1065,43,36,93,1,1,1
137,3,812,3,63,125,1,1,1
138,1,673,347,140,370,1,1,1
138,2,953,310,149,423,1,1,1
138,4,1065,39,40,102,1,1,1
138,3,813,4,63,125,1,1,1
139,1,676,357,133,352,1,1,1
139,2,953,312,149,423,1,1,1
139,4,1063,43,40,102,1,1,1
139,3,812,4,63,125,1,1,1
140,1,675,355,133,352,1,1,1
140,2,952,313,149,423,1,1,1
140,4,1064,41,42,107,1,1,1
140,3,813,2,63,125,1,1,1
141,1,674,354,133,352,1,1,1
141,2,954,316,155,429,1,1,1
141,4,1066,44,40,102,1,1,1
141,3,813,4,63,125,1,1,1
142,1,673,354,133,352,1,1,1
142,2,947,313,155,429,1,1,1
142,4,1066,46,40,102,1,1,1
142,3,813,-6,63,135,1,1,1
143,1,674,355,133,352,1,1,1
143,2,947,311,155,429,1,1,1
143,4,1066,45,40,102,1,1,1
143,3,816,-1,63,135,1,1,1
144,1,673,355,133,352,1,1,1
144,2,945,311,155,429,1,1,1
144,4,1066,43,40,102,1,1,1
144,3,815,0,63,135,1,1,1
145,1,671,360,132,359,1,1,1
145,2,943,313,155,429,1,1,1
145,4,1066,43,42,107,1,1,1
145,3,815,-1,63,135,1,1,1
146,1,671,349,137,370,1,1,1
146,2,942,313,155,429,1,1,1
146,4,1067,44,42,107,1,1,1
146,3,815,-1,63,135,1,1,1
147,1,670,346,137,378,1,1,1
147,2,941,315,155,429,1,1,1
147,4,1066,43,42,107,1,1,1
147,3,815,-1,63,135,1,1,1
147,14,1836,0,50,59,1,1,1
148,1,669,352,137,378,1,1,1
148,2,940,315,155,429,1,1,1
148,4,1067,45,42,107,1,1,1
148,3,816,0,63,135,1,1,1
148,14,1836,0,50,59,1,1,1
149,1,669,359,137,378,1,1,1
149,2,941,317,155,429,1,1,1
149,4,1068,44,42,107,1,1,1
149,3,815,-1,63,135,1,1,1
149,14,1838,0,50,59,1,1,1
150,1,670,366,137,378,1,1,1
150,2,940,314,155,429,1,1,1
150,4,1068,46,42,107,1,1,1
150,3,815,-1,63,135,1,1,1
150,14,1841,0,50,59,1,1,1
151,1,673,359,137,378,1,1,1
151,2,939,316,155,429,1,1,1
151,4,1068,43,42,107,1,1,1
151,3,815,-1,63,135,1,1,1
151,14,1841,1,50,59,1,1,1
152,1,673,359,137,378,1,1,1
152,2,938,314,155,429,1,1,1
152,4,1069,46,42,107,1,1,1
152,3,815,-1,63,135,1,1,1
152,14,1843,1,50,59,1,1,1
153,1,673,366,137,378,1,1,1
153,2,941,322,148,409,1,1,1
153,4,1069,49,42,107,1,1,1
153,3,815,0,63,135,1,1,1
153,14,1844,0,50,59,1,1,1
154,1,672,360,137,378,1,1,1
154,2,944,325,141,417,1,1,1
154,4,1060,47,53,107,1,1,1
154,3,815,-1,63,135,1,1,1
154,14,1845,0,50,59,1,1,1
155,1,671,363,137,378,1,1,1
155,2,937,320,147,425,1,1,1
155,4,1058,46,53,107,1,1,1
155,3,815,-1,63,135,1,1,1
155,14,1846,0,50,59,1,1,1
156,1,674,354,137,378,1,1,1
156,2,939,318,147,425,1,1,1
156,4,1059,45,53,107,1,1,1
156,3,815,-1,63,135,1,1,1
156,14,1848,1,50,59,1,1,1
157,1,675,356,137,378,1,1,1
157,2,929,325,154,432,1,1,1
157,4,1060,48,53,107,1,1,1
157,3,812,0,66,142,1,1,1
157,14,1849,0,50,59,1,1,1
158,1,674,356,137,378,1,1,1
158,2,935,321,154,432,1,1,1
158,4,1060,45,53,107,1,1,1
158,3,813,-1,66,142,1,1,1
158,14,1852,2,50,59,1,1,1
159,1,671,348,144,397,1,1,1
159,2,936,322,154,432,1,1,1
159,4,1062,41,53,107,1,1,1
159,3,812,-1,66,142,1,1,1
159,14,1852,2,50,59,1,1,1
160,1,670,352,144,397,1,1,1
160,2,937,323,154,432,1,1,1
160,4,1062,45,53,107,1,1,1
160,3,813,-1,66,142,1,1,1
160,14,1853,2,50,59,1,1,1
161,1,674,360,137,378,1,1,1
161,2,939,323,154,432,1,1,1
161,4,1063,44,53,107,1,1,1
161,3,813,0,66,142,1,1,1
161,14,1855,2,50,59,1,1,1
162,1,678,368,130,360,1,1,1
162,2,939,324,154,432,1,1,1
162,4,1063,47,53,107,1,1,1
162,3,814,-1,66,142,1,1,1
162,14,1857,2,50,59,1,1,1
163,1,678,368,130,360,1,1,1
163,2,940,325,154,432,1,1,1
163,4,1066,45,53,107,1,1,1
163,3,813,0,66,142,1,1,1
163,14,1858,3,50,59,1,1,1
164,1,676,369,130,374,1,1,1
164,2,940,323,154,432,1,1,1
164,4,1070,47,49,107,1,1,1
164,3,814,-1,66,142,1,1,1
164,14,1861,3,50,59,1,1,1
165,1,672,375,140,374,1,1,1
165,2,940,325,154,432,1,1,1
165,4,1070,49,49,107,1,1,1
165,3,814,0,66,142,1,1,1
165,14,1861,5,50,59,1,1,1
166,1,671,369,140,380,1,1,1
166,2,941,327,154,432,1,1,1
166,4,1074,48,49,107,1,1,1
166,3,814,0,66,142,1,1,1
166,14,1862,4,50,59,1,1,1
167,1,668,373,140,380,1,1,1
167,2,942,327,154,432,1,1,1
167,4,1074,50,49,107,1,1,1
167,3,815,0,66,142,1,1,1
167,14,1863,6,50,60,1,1,1
168,1,667,378,140,380,1,1,1
168,2,943,329,154,432,1,1,1
168,4,1072,49,49,107,1,1,1
168,3,814,1,66,142,1,1,1
168,14,1865,4,50,59,1,1,1
169,1,665,382,140,380,1,1,1
169,2,944,329,154,432,1,1,1
169,4,1074,55,49,107,1,1,1
169,3,814,1,66,142,1,1,1
169,14,1868,5,50,59,1,1,1
170,1,664,380,140,380,1,1,1
170,2,943,330,154,432,1,1,1
170,4,1076,54,49,107,1,1,1
170,3,814,0,66,142,1,1,1
170,14,1870,6,50,59,1,1,1
171,1,664,382,140,380,1,1,1
171,2,947,336,154,429,1,1,1
171,4,1076,53,51,112,1,1,1
171,3,816,1,66,142,1,1,1
171,14,1870,5,50,59,1,1,1
172,1,662,380,140,388,1,1,1
172,2,945,330,154,438,1,1,1
172,4,1075,52,51,112,1,1,1
172,3,815,0,66,142,1,1,1
172,14,1870,6,50,59,1,1,1
173,1,661,375,140,388,1,1,1
173,2,950,345,154,438,1,1,1
173,4,1077,53,51,112,1,1,1
173,3,815,1,66,142,1,1,1
173,14,1870,7,50,59,1,1,1
174,1,660,370,140,398,1,1,1
174,2,946,345,154,438,1,1,1
174,4,1077,54,51,112,1,1,1
174,3,814,-1,69,149,1,1,1
174,14,1869,4,50,60,1,1,1
175,1,659,365,140,398,1,1,1
175,2,943,348,154,438,1,1,1
175,4,1078,43,51,112,1,1,1
175,3,812,-1,73,156,1,1,1
175,14,1870,5,50,60,1,1,1
176,1,657,368,140,398,1,1,1
176,2,948,353,154,438,1,1,1
176,4,1080,48,51,112,1,1,1
176,3,812,0,73,156,1,1,1
176,14,1869,5,50,59,1,1,1
177,1,655,369,140,398,1,1,1
177,2,943,356,154,438,1,1,1
177,4,1079,45,54,118,1,1,1
177,3,812,0,73,156,1,1,1
177,14,1881,3,50,59,1,1,1
178,1,655,372,140,398,1,1,1
178,2,943,353,154,438,1,1,1
178,4,1082,45,54,118,1,1,1
178,3,812,0,73,156,1,1,1
178,14,1886,2,50,59,1,1,1
179,1,653,373,140,398,1,1,1
179,2,944,358,154,438,1,1,1
179,4,1083,47,54,118,1,1,1
179,3,812,-1,73,156,1,1,1
179,14,1887,2,50,59,1,1,1
180,1,657,381,133,379,1,1,1
180,2,942,347,154,438,1,1,1
180,4,1086,49,51,112,1,1,1
180,3,813,-1,73,156,1,1,1
180,14,1889,2,50,59,1,1,1
181,1,656,379,133,388,1,1,1
181,2,942,340,154,438,1,1,1
181,4,1087,52,51,112,1,1,1
181,3,812,0,77,164,1,1,1
181,14,1891,4,50,59,1,1,1
