32,1,832,435,104,292,1,1,1
32,2,927,428,106,301,1,1,1
33,1,831,435,104,292,1,1,1
33,2,928,428,106,301,1,1,1
34,1,831,435,104,292,1,1,1
34,2,927,429,106,301,1,1,1
35,1,832,435,104,292,1,1,1
35,2,926,427,106,301,1,1,1
36,1,832,435,104,292,1,1,1
36,2,926,427,106,301,1,1,1
37,1,832,436,104,292,1,1,1
37,2,927,426,106,301,1,1,1
38,1,832,435,104,292,1,1,1
38,2,926,427,106,301,1,1,1
39,1,831,435,104,292,1,1,1
39,2,926,427,106,301,1,1,1
40,1,831,436,104,292,1,1,1
40,2,927,427,106,301,1,1,1
41,1,832,436,104,292,1,1,1
41,2,927,426,106,301,1,1,1
42,1,833,436,104,292,1,1,1
42,2,926,427,106,301,1,1,1
43,1,832,435,104,292,1,1,1
43,2,926,428,106,301,1,1,1
44,1,834,435,104,292,1,1,1
44,2,926,429,106,301,1,1,1
45,1,833,436,104,292,1,1,1
45,2,927,426,106,301,1,1,1
46,1,834,435,104,292,1,1,1
46,2,927,425,106,301,1,1,1
47,1,835,435,104,292,1,1,1
47,2,927,424,106,301,1,1,1
48,1,836,436,104,292,1,1,1
48,2,928,425,106,301,1,1,1
49,1,836,436,104,292,1,1,1
49,2,927,424,106,301,1,1,1
50,1,837,436,104,292,1,1,1
50,2,927,424,106,301,1,1,1
51,1,837,436,104,292,1,1,1
51,2,927,424,106,301,1,1,1
52,1,838,435,104,292,1,1,1
52,2,929,423,106,301,1,1,1
53,1,838,435,104,292,1,1,1
53,2,928,423,106,301,1,1,1
54,1,839,436,104,292,1,1,1
54,2,929,427,106,301,1,1,1
55,1,838,435,104,292,1,1,1
55,2,929,425,106,301,1,1,1
56,1,839,436,104,292,1,1,1
56,2,931,425,106,301,1,1,1
57,1,839,436,104,292,1,1,1
57,2,931,427,106,301,1,1,1
58,1,840,436,104,292,1,1,1
58,2,932,426,106,301,1,1,1
59,1,840,435,104,292,1,1,1
59,2,931,427,106,301,1,1,1
60,1,840,436,104,292,1,1,1
60,2,931,427,106,301,1,1,1
61,1,840,435,104,292,1,1,1
61,2,931,424,106,301,1,1,1
62,1,842,436,104,292,1,1,1
62,2,931,425,106,301,1,1,1
63,1,841,436,104,292,1,1,1
63,2,933,426,106,301,1,1,1
64,1,843,436,104,292,1,1,1
64,2,933,426,106,301,1,1,1
65,1,842,435,104,292,1,1,1
65,2,932,425,106,301,1,1,1
66,1,844,436,104,292,1,1,1
66,2,932,424,106,301,1,1,1
67,1,843,435,104,292,1,1,1
67,2,933,424,106,301,1,1,1
68,1,843,436,104,292,1,1,1
68,2,934,424,106,301,1,1,1
69,1,844,436,104,292,1,1,1
69,2,934,421,106,301,1,1,1
70,1,843,435,104,292,1,1,1
70,2,934,424,106,301,1,1,1
71,1,844,435,104,292,1,1,1
71,2,933,425,106,301,1,1,1
72,1,843,436,104,292,1,1,1
72,2,934,423,106,301,1,1,1
73,1,844,436,104,292,1,1,1
73,2,934,426,106,301,1,1,1
74,1,843,436,104,292,1,1,1
74,2,934,426,106,301,1,1,1
75,1,843,436,104,292,1,1,1
75,2,933,425,106,301,1,1,1
76,1,844,436,104,292,1,1,1
76,2,934,425,106,301,1,1,1
77,1,844,436,104,292,1,1,1
77,2,934,426,106,301,1,1,1
78,1,845,435,104,292,1,1,1
78,2,934,425,106,301,1,1,1
79,1,845,435,104,292,1,1,1
79,2,934,425,106,301,1,1,1
80,1,844,437,104,292,1,1,1
80,2,934,426,106,301,1,1,1
81,1,845,436,104,292,1,1,1
81,2,934,425,106,301,1,1,1
82,1,844,436,104,292,1,1,1
82,2,934,426,106,301,1,1,1
83,1,844,435,104,292,1,1,1
83,2,934,425,106,301,1,1,1
84,1,845,435,104,292,1,1,1
84,2,934,425,106,301,1,1,1
85,1,845,435,104,292,1,1,1
85,2,933,425,106,301,1,1,1
86,1,844,435,104,292,1,1,1
86,2,934,426,106,301,1,1,1
87,1,844,436,104,292,1,1,1
87,2,933,425,106,301,1,1,1
88,1,844,435,104,292,1,1,1
88,2,934,424,106,301,1,1,1
89,1,844,430,104,297,1,1,1
89,2,934,424,106,301,1,1,1
90,1,845,432,104,297,1,1,1
90,2,934,425,106,301,1,1,1
91,1,846,431,104,297,1,1,1
91,2,933,424,106,301,1,1,1
92,1,840,433,104,297,1,1,1
92,2,933,425,106,301,1,1,1
93,1,844,433,104,297,1,1,1
93,2,933,426,106,301,1,1,1
94,1,844,434,104,297,1,1,1
94,2,933,426,106,301,1,1,1
95,1,844,434,104,297,1,1,1
95,2,933,425,106,301,1,1,1
96,1,844,434,104,297,1,1,1
96,2,933,425,106,301,1,1,1
97,1,845,435,104,297,1,1,1
97,2,934,425,106,301,1,1,1
98,1,847,441,99,283,1,1,1
98,2,934,425,106,301,1,1,1
99,1,842,430,105,293,1,1,1
99,2,934,425,106,301,1,1,1
100,1,839,432,107,295,1,1,1
100,2,934,424,106,301,1,1,1
101,1,836,427,115,302,1,1,1
101,2,934,423,106,301,1,1,1
102,1,840,431,108,302,1,1,1
102,2,934,423,106,301,1,1,1
103,1,844,431,102,302,1,1,1
103,2,933,423,106,301,1,1,1
104,1,841,432,104,302,1,1,1
104,2,933,426,106,299,1,1,1
105,1,841,429,103,306,1,1,1
105,2,934,426,106,299,1,1,1
106,1,844,429,102,306,1,1,1
106,2,935,425,106,299,1,1,1
107,1,842,430,105,306,1,1,1
107,2,935,426,106,299,1,1,1
108,1,845,431,100,306,1,1,1
108,2,935,422,106,299,1,1,1
109,1,843,424,104,314,1,1,1
109,2,934,424,106,299,1,1,1
110,1,843,424,102,314,1,1,1
110,2,935,426,106,299,1,1,1
111,1,846,424,102,314,1,1,1
111,2,936,426,106,299,1,1,1
112,1,843,424,104,314,1,1,1
112,2,936,426,106,299,1,1,1
113,1,844,424,105,314,1,1,1
113,2,935,425,106,299,1,1,1
114,1,841,425,109,314,1,1,1
114,2,935,424,106,299,1,1,1
115,1,844,425,105,314,1,1,1
115,2,936,424,106,299,1,1,1
116,1,842,426,106,314,1,1,1
116,2,935,423,106,299,1,1,1
117,1,843,427,109,314,1,1,1
117,2,936,423,106,299,1,1,1
118,1,844,428,109,314,1,1,1
118,2,935,422,106,299,1,1,1
119,1,843,428,109,314,1,1,1
119,2,935,422,106,299,1,1,1
120,1,837,428,112,314,1,1,1
120,2,936,420,106,299,1,1,1
121,1,841,426,112,317,1,1,1
121,2,935,420,106,299,1,1,1
122,1,839,427,112,303,1,1,1
122,2,936,420,106,299,1,1,1
123,1,842,429,109,303,1,1,1
123,2,935,419,106,299,1,1,1
124,1,840,429,111,303,1,1,1
124,2,936,419,106,299,1,1,1
125,1,841,429,111,303,1,1,1
125,2,935,419,106,299,1,1,1
126,1,841,429,110,299,1,1,1
126,2,935,420,106,299,1,1,1
127,1,842,429,108,299,1,1,1
127,2,934,420,106,299,1,1,1
128,1,842,430,109,299,1,1,1
128,2,934,418,106,299,1,1,1
129,1,842,432,105,299,1,1,1
129,2,935,418,106,299,1,1,1
130,1,840,433,109,295,1,1,1
130,2,935,421,106,299,1,1,1
131,1,842,434,109,295,1,1,1
131,2,933,423,106,299,1,1,1
132,1,840,433,109,295,1,1,1
132,2,933,423,106,299,1,1,1
133,1,840,426,108,302,1,1,1
133,2,934,422,106,299,1,1,1
134,1,840,427,108,302,1,1,1
134,2,933,423,106,299,1,1,1
135,1,840,428,108,302,1,1,1
135,2,933,422,106,299,1,1,1
136,1,838,428,106,300,1,1,1
136,2,932,423,106,299,1,1,1
137,1,837,429,110,300,1,1,1
137,2,933,423,106,299,1,1,1
138,1,839,429,105,300,1,1,1
138,2,932,424,106,299,1,1,1
139,1,840,429,105,300,1,1,1
139,2,932,424,106,299,1,1,1
140,1,838,429,105,300,1,1,1
140,2,932,424,106,299,1,1,1
141,1,839,430,105,300,1,1,1
141,2,931,424,106,299,1,1,1
142,1,835,429,110,300,1,1,1
142,2,931,423,106,299,1,1,1
143,1,837,430,104,292,1,1,1
143,2,930,423,106,299,1,1,1
144,1,838,432,104,292,1,1,1
144,2,931,422,106,299,1,1,1
145,1,838,431,104,292,1,1,1
145,2,931,420,106,299,1,1,1
146,1,838,428,104,296,1,1,1
146,2,930,418,106,299,1,1,1
147,1,838,430,105,296,1,1,1
147,2,930,417,106,299,1,1,1
148,1,839,430,105,296,1,1,1
148,2,929,419,106,299,1,1,1
149,1,839,431,100,296,1,1,1
149,2,929,418,106,299,1,1,1
150,1,838,430,101,298,1,1,1
150,2,930,420,106,299,1,1,1
151,1,835,432,106,298,1,1,1
151,2,930,419,106,299,1,1,1
152,1,836,429,105,300,1,1,1
152,2,928,420,106,299,1,1,1
153,1,836,428,107,300,1,1,1
153,2,929,421,106,299,1,1,1
154,1,833,429,111,300,1,1,1
154,2,929,420,106,299,1,1,1
155,1,830,430,114,296,1,1,1
155,2,928,419,106,299,1,1,1
156,1,832,432,114,296,1,1,1
156,2,929,419,106,299,1,1,1
157,1,833,431,114,296,1,1,1
157,2,929,421,106,299,1,1,1
158,1,833,431,106,296,1,1,1
158,2,928,420,106,299,1,1,1
159,1,835,428,106,300,1,1,1
159,2,928,419,106,299,1,1,1
160,1,833,428,108,300,1,1,1
160,2,928,422,106,299,1,1,1
161,1,836,428,108,293,1,1,1
161,2,927,419,106,299,1,1,1
162,1,836,431,108,293,1,1,1
162,2,927,417,106,299,1,1,1
163,1,835,431,108,293,1,1,1
163,2,927,418,106,299,1,1,1
164,1,835,431,108,293,1,1,1
164,2,926,420,106,299,1,1,1
165,1,834,432,110,293,1,1,1
165,2,926,418,106,299,1,1,1
166,1,832,427,112,300,1,1,1
166,2,926,418,106,299,1,1,1
167,1,833,428,112,300,1,1,1
167,2,927,418,106,299,1,1,1
168,1,831,427,114,301,1,1,1
168,2,926,422,106,299,1,1,1
169,1,831,428,108,301,1,1,1
169,2,926,419,106,299,1,1,1
170,1,832,428,109,301,1,1,1
170,2,927,421,106,299,1,1,1
171,1,831,426,112,304,1,1,1
171,2,926,423,106,299,1,1,1
172,1,831,426,112,304,1,1,1
172,2,927,422,106,299,1,1,1
173,1,831,426,112,304,1,1,1
173,2,927,423,106,299,1,1,1
174,1,831,426,112,304,1,1,1
174,2,926,422,106,299,1,1,1
175,1,831,426,112,304,1,1,1
175,2,927,424,106,299,1,1,1
176,1,831,426,112,304,1,1,1
176,2,926,420,106,299,1,1,1
177,1,832,426,112,304,1,1,1
177,2,927,422,106,299,1,1,1
178,1,832,426,112,304,1,1,1
178,2,927,422,106,299,1,1,1
179,1,831,428,112,304,1,1,1
179,2,926,423,106,299,1,1,1
180,1,831,428,112,304,1,1,1
180,2,926,423,106,299,1,1,1
181,1,828,424,109,302,1,1,1
181,2,927,421,106,299,1,1,1
182,1,831,425,109,302,1,1,1
182,2,926,421,106,299,1,1,1
183,1,830,427,112,302,1,1,1
183,2,926,423,106,299,1,1,1
184,1,832,428,112,302,1,1,1
184,2,927,422,106,299,1,1,1
185,1,832,427,112,302,1,1,1
185,2,926,422,106,299,1,1,1
186,1,832,428,107,302,1,1,1
186,2,927,423,106,299,1,1,1
187,1,830,428,109,302,1,1,1
187,2,926,420,106,299,1,1,1
188,1,833,428,106,300,1,1,1
188,2,927,422,106,299,1,1,1
189,1,829,427,111,302,1,1,1
189,2,925,421,106,299,1,1,1
190,1,832,429,108,299,1,1,1
190,2,926,419,106,299,1,1,1
191,1,832,430,108,299,1,1,1
191,2,926,421,106,299,1,1,1
192,1,832,430,108,299,1,1,1
192,2,925,420,106,299,1,1,1
193,1,832,430,108,299,1,1,1
193,2,925,420,106,299,1,1,1
194,1,832,429,108,299,1,1,1
194,2,926,420,106,299,1,1,1
195,1,832,429,108,299,1,1,1
195,2,926,419,106,299,1,1,1
196,1,831,426,108,303,1,1,1
196,2,925,420,106,299,1,1,1
197,1,831,428,108,303,1,1,1
197,2,925,419,106,299,1,1,1
198,1,831,429,108,303,1,1,1
198,2,925,419,106,299,1,1,1
199,1,832,428,108,303,1,1,1
199,2,925,419,106,299,1,1,1
200,1,827,424,109,299,1,1,1
200,2,924,419,106,299,1,1,1
201,1,830,428,109,299,1,1,1
201,2,925,420,106,299,1,1,1
202,1,829,428,109,299,1,1,1
202,2,923,420,106,299,1,1,1
203,1,831,427,109,299,1,1,1
203,2,923,419,106,299,1,1,1
204,1,829,429,109,299,1,1,1
204,2,924,419,106,299,1,1,1
205,1,829,428,107,298,1,1,1
205,2,923,420,106,299,1,1,1
206,1,828,426,110,301,1,1,1
206,2,923,422,106,299,1,1,1
207,1,825,427,115,302,1,1,1
207,2,923,420,106,299,1,1,1
208,1,827,429,112,297,1,1,1
208,2,922,419,106,299,1,1,1
209,1,828,427,110,297,1,1,1
209,2,923,420,106,299,1,1,1
210,1,823,430,115,297,1,1,1
210,2,922,421,106,299,1,1,1
211,1,826,432,115,297,1,1,1
211,2,923,420,106,299,1,1,1
212,1,826,434,115,297,1,1,1
212,2,922,421,106,299,1,1,1
213,1,827,425,105,300,1,1,1
213,2,922,421,106,299,1,1,1
214,1,829,428,105,300,1,1,1
214,2,922,421,106,299,1,1,1
215,1,828,429,105,300,1,1,1
215,2,921,419,106,299,1,1,1
216,1,829,427,105,300,1,1,1
216,2,922,419,106,299,1,1,1
217,1,829,430,105,300,1,1,1
217,2,920,419,106,299,1,1,1
218,1,829,428,104,299,1,1,1
218,2,921,420,106,299,1,1,1
219,1,830,430,104,299,1,1,1
219,2,920,419,106,299,1,1,1
220,1,829,430,104,299,1,1,1
220,2,921,420,106,299,1,1,1
221,1,830,430,104,299,1,1,1
221,2,920,419,106,299,1,1,1
222,1,829,431,104,299,1,1,1
222,2,920,419,106,299,1,1,1
223,1,825,430,108,299,1,1,1
223,2,921,420,106,299,1,1,1
224,1,826,433,108,299,1,1,1
224,2,920,422,106,299,1,1,1
225,1,827,433,108,299,1,1,1
225,2,920,424,106,300,1,1,1
226,1,826,428,108,303,1,1,1
226,2,920,422,106,300,1,1,1
227,1,827,429,108,303,1,1,1
227,2,920,419,106,300,1,1,1
228,1,827,431,108,303,1,1,1
228,2,919,420,106,300,1,1,1
229,1,822,425,112,300,1,1,1
229,2,919,421,106,300,1,1,1
230,1,825,428,112,300,1,1,1
230,2,919,421,106,300,1,1,1
231,1,825,429,112,300,1,1,1
231,2,918,421,106,300,1,1,1
232,1,825,428,112,300,1,1,1
232,2,918,422,106,300,1,1,1
233,1,825,429,112,300,1,1,1
233,2,919,422,106,300,1,1,1
234,1,825,428,112,300,1,1,1
234,2,919,421,106,300,1,1,1
235,1,825,428,108,300,1,1,1
235,2,918,421,106,300,1,1,1
236,1,827,430,108,300,1,1,1
236,2,918,421,106,300,1,1,1
237,1,826,430,108,300,1,1,1
237,2,919,421,106,300,1,1,1
238,1,826,430,108,300,1,1,1
238,2,919,422,106,300,1,1,1
239,1,826,429,108,300,1,1,1
239,2,918,420,106,300,1,1,1
240,1,827,430,106,295,1,1,1
240,2,918,423,106,300,1,1,1
241,1,827,432,106,295,1,1,1
241,2,919,422,106,300,1,1,1
242,1,828,432,106,295,1,1,1
242,2,920,423,106,300,1,1,1
243,1,828,433,106,295,1,1,1
243,2,919,421,106,300,1,1,1
244,1,828,431,106,295,1,1,1
244,2,920,418,106,300,1,1,1
245,1,829,431,106,295,1,1,1
245,2,920,419,106,300,1,1,1
246,1,830,431,106,295,1,1,1
246,2,919,419,106,300,1,1,1
247,1,829,426,106,300,1,1,1
247,2,919,418,106,300,1,1,1
248,1,830,428,106,300,1,1,1
248,2,920,423,103,303,1,1,1
249,1,831,429,106,300,1,1,1
249,2,921,423,103,303,1,1,1
250,1,831,429,106,300,1,1,1
250,2,921,423,103,303,1,1,1
251,1,831,428,106,300,1,1,1
251,2,921,420,103,303,1,1,1
252,1,831,427,106,300,1,1,1
252,2,920,427,106,297,1,1,1
253,1,827,423,107,300,1,1,1
253,2,920,422,106,297,1,1,1
254,1,829,426,107,300,1,1,1
254,2,920,426,106,297,1,1,1
255,1,830,427,107,300,1,1,1
255,2,920,427,106,297,1,1,1
256,1,829,427,107,300,1,1,1
256,2,920,426,106,297,1,1,1
257,1,829,423,106,302,1,1,1
257,2,920,423,106,297,1,1,1
258,1,830,425,106,302,1,1,1
258,2,920,424,106,297,1,1,1
259,1,831,426,106,302,1,1,1
259,2,920,424,106,297,1,1,1
260,1,830,426,106,302,1,1,1
260,2,920,425,106,297,1,1,1
261,1,830,426,106,302,1,1,1
261,2,920,423,106,297,1,1,1
262,1,830,427,106,302,1,1,1
262,2,920,424,106,297,1,1,1
263,1,831,425,106,302,1,1,1
263,2,921,424,106,297,1,1,1
264,1,831,425,106,302,1,1,1
264,2,921,425,106,297,1,1,1
265,1,831,426,106,302,1,1,1
265,2,922,427,106,297,1,1,1
266,1,830,426,106,302,1,1,1
266,2,922,424,106,297,1,1,1
267,1,830,425,106,302,1,1,1
267,2,922,424,106,297,1,1,1
268,1,828,424,109,303,1,1,1
268,2,922,425,106,297,1,1,1
269,1,830,426,109,298,1,1,1
269,2,921,423,106,297,1,1,1
270,1,830,428,109,298,1,1,1
270,2,921,423,106,297,1,1,1
271,1,830,429,109,298,1,1,1
271,2,922,424,106,297,1,1,1
272,1,830,429,109,298,1,1,1
272,2,922,423,106,297,1,1,1
273,1,830,429,109,298,1,1,1
273,2,922,423,106,297,1,1,1
274,1,831,429,109,298,1,1,1
274,2,922,423,106,297,1,1,1
275,1,830,429,109,298,1,1,1
275,2,922,423,106,297,1,1,1
276,1,830,429,109,298,1,1,1
276,2,924,424,106,297,1,1,1
277,1,832,430,109,298,1,1,1
277,2,923,425,106,297,1,1,1
278,1,832,429,109,298,1,1,1
278,2,924,423,106,297,1,1,1
279,1,832,429,109,298,1,1,1
279,2,924,421,106,297,1,1,1
280,1,831,428,105,296,1,1,1
280,2,924,425,106,297,1,1,1
281,1,832,432,105,296,1,1,1
281,2,924,423,106,297,1,1,1
282,1,832,430,105,296,1,1,1
282,2,925,420,106,297,1,1,1
283,1,833,425,105,303,1,1,1
283,2,924,421,106,297,1,1,1
284,1,834,428,105,303,1,1,1
284,2,924,425,106,297,1,1,1
285,1,834,428,105,303,1,1,1
285,2,925,421,106,297,1,1,1
286,1,834,428,105,303,1,1,1
286,2,925,424,106,297,1,1,1
287,1,835,428,105,303,1,1,1
287,2,926,424,106,297,1,1,1
288,1,835,427,105,303,1,1,1
288,2,927,424,106,297,1,1,1
289,1,835,428,105,303,1,1,1
289,2,927,424,106,297,1,1,1
290,1,835,428,105,303,1,1,1
290,2,927,425,106,297,1,1,1
291,1,835,428,105,303,1,1,1
291,2,928,422,106,297,1,1,1
292,1,834,427,105,303,1,1,1
292,2,928,423,106,297,1,1,1
293,1,835,427,105,303,1,1,1
293,2,929,424,106,297,1,1,1
294,1,835,426,105,303,1,1,1
294,2,930,424,106,297,1,1,1
295,1,836,427,105,303,1,1,1
295,2,929,424,106,297,1,1,1
296,1,835,426,105,303,1,1,1
296,2,931,425,106,297,1,1,1
297,1,835,427,105,303,1,1,1
297,2,932,423,106,297,1,1,1
297,3,1764,582,156,409,1,1,1
298,1,836,427,105,303,1,1,1
298,2,932,423,106,297,1,1,1
298,3,1763,581,156,417,1,1,1
299,1,835,428,105,303,1,1,1
299,2,934,425,106,297,1,1,1
299,3,1766,578,156,425,1,1,1
300,1,836,426,105,303,1,1,1
300,2,935,437,106,283,1,1,1
300,3,1764,577,156,415,1,1,1
301,1,835,426,105,303,1,1,1
301,2,936,443,106,279,1,1,1
301,3,1763,571,156,426,1,1,1
302,1,835,427,105,303,1,1,1
302,2,937,450,106,271,1,1,1
302,3,1763,569,156,434,1,1,1
303,1,836,426,105,303,1,1,1
303,2,938,451,106,268,1,1,1
303,3,1759,568,160,436,1,1,1
304,1,837,426,105,303,1,1,1
304,2,934,454,112,266,1,1,1
304,3,1758,567,161,438,1,1,1
305,1,836,428,105,303,1,1,1
305,2,937,462,112,257,1,1,1
305,3,1751,556,169,434,1,1,1
306,1,835,427,105,303,1,1,1
306,2,937,469,112,251,1,1,1
306,3,1747,545,172,450,1,1,1
307,1,835,428,105,303,1,1,1
307,2,938,476,112,244,1,1,1
307,3,1747,542,172,450,1,1,1
308,1,835,427,105,303,1,1,1
308,2,939,482,112,238,1,1,1
308,3,1718,560,201,426,1,1,1
309,1,836,427,105,303,1,1,1
309,2,939,484,112,237,1,1,1
309,3,1699,560,201,437,1,1,1
310,1,835,427,105,303,1,1,1
310,2,940,494,112,230,1,1,1
310,3,1705,555,188,440,1,1,1
311,1,836,428,105,303,1,1,1
311,2,940,501,112,224,1,1,1
311,3,1685,557,196,439,1,1,1
312,1,835,429,105,303,1,1,1
312,2,940,507,112,219,1,1,1
312,3,1692,532,196,439,1,1,1
313,1,836,429,105,303,1,1,1
313,2,940,513,112,216,1,1,1
313,3,1672,549,197,449,1,1,1
314,1,836,428,105,303,1,1,1
314,2,941,521,112,211,1,1,1
314,3,1668,552,206,435,1,1,1
315,1,837,425,105,300,1,1,1
315,2,941,525,112,208,1,1,1
315,3,1661,546,196,443,1,1,1
316,1,837,427,105,300,1,1,1
316,2,942,527,112,189,1,1,1
316,3,1667,547,183,442,1,1,1
317,1,837,428,105,300,1,1,1
317,2,942,531,112,189,1,1,1
317,3,1660,542,178,448,1,1,1
318,1,837,430,105,300,1,1,1
318,2,942,534,112,189,1,1,1
318,3,1666,523,170,464,1,1,1
319,1,837,429,105,300,1,1,1
319,2,944,538,112,187,1,1,1
319,3,1663,517,163,458,1,1,1
320,1,836,430,105,300,1,1,1
320,2,944,541,112,176,1,1,1
320,3,1654,531,172,436,1,1,1
321,1,837,429,105,300,1,1,1
321,2,944,544,112,176,1,1,1
321,3,1654,536,162,423,1,1,1
322,1,837,429,105,300,1,1,1
322,2,943,548,112,176,1,1,1
322,3,1646,528,168,423,1,1,1
323,1,836,429,105,300,1,1,1
323,2,944,549,112,156,1,1,1
323,3,1637,528,167,411,1,1,1
323,4,1463,895,216,185,1,1,1
324,1,835,430,105,300,1,1,1
324,2,943,552,112,156,1,1,1
324,3,1637,518,157,411,1,1,1
324,4,1464,894,216,185,1,1,1
325,1,835,429,105,300,1,1,1
325,2,943,553,112,156,1,1,1
325,3,1628,520,167,404,1,1,1
325,4,1456,882,216,198,1,1,1
326,1,835,428,105,300,1,1,1
326,2,943,554,112,156,1,1,1
326,3,1609,515,186,411,1,1,1
326,4,1444,877,216,203,1,1,1
327,1,836,429,105,300,1,1,1
327,2,942,553,112,156,1,1,1
327,3,1600,519,182,406,1,1,1
327,4,1442,876,216,203,1,1,1
328,1,836,428,105,300,1,1,1
328,2,942,554,112,156,1,1,1
328,3,1592,515,191,410,1,1,1
328,4,1439,867,216,211,1,1,1
329,1,835,429,105,300,1,1,1
329,2,941,554,112,156,1,1,1
329,3,1586,513,187,411,1,1,1
329,4,1434,866,216,211,1,1,1
330,1,834,429,105,300,1,1,1
330,2,942,555,112,156,1,1,1
330,3,1581,520,195,403,1,1,1
330,4,1432,859,216,221,1,1,1
331,1,835,429,105,300,1,1,1
331,2,940,556,112,156,1,1,1
331,3,1579,514,183,414,1,1,1
331,4,1432,858,216,221,1,1,1
332,1,834,428,105,300,1,1,1
332,2,940,557,112,156,1,1,1
332,3,1573,517,179,406,1,1,1
332,4,1428,846,216,233,1,1,1
333,1,834,428,105,300,1,1,1
333,2,940,557,112,156,1,1,1
333,3,1579,510,179,406,1,1,1
333,4,1427,846,216,233,1,1,1
334,1,835,429,105,300,1,1,1
334,2,939,557,112,156,1,1,1
334,3,1577,508,179,406,1,1,1
334,4,1424,825,216,254,1,1,1
335,1,835,427,105,300,1,1,1
335,2,939,556,112,156,1,1,1
335,3,1573,507,179,406,1,1,1
335,4,1421,825,211,254,1,1,1
336,1,835,427,105,300,1,1,1
336,2,939,557,112,156,1,1,1
336,3,1570,504,179,406,1,1,1
336,4,1413,819,211,261,1,1,1
337,1,834,428,105,300,1,1,1
337,2,938,557,112,156,1,1,1
337,3,1568,507,169,406,1,1,1
337,4,1414,814,211,265,1,1,1
338,1,834,428,105,300,1,1,1
338,2,938,556,112,156,1,1,1
338,3,1568,513,175,396,1,1,1
338,4,1418,802,204,278,1,1,1
339,1,834,428,105,300,1,1,1
339,2,938,556,112,156,1,1,1
339,3,1563,508,166,396,1,1,1
339,4,1413,801,197,278,1,1,1
340,1,834,428,105,300,1,1,1
340,2,938,558,112,156,1,1,1
340,3,1559,509,167,388,1,1,1
340,4,1412,792,197,287,1,1,1
341,1,834,428,105,300,1,1,1
341,2,938,557,112,156,1,1,1
341,3,1566,503,159,394,1,1,1
341,4,1396,788,197,287,1,1,1
342,1,834,428,105,300,1,1,1
342,2,939,557,112,156,1,1,1
342,3,1559,514,170,387,1,1,1
342,4,1391,789,197,287,1,1,1
343,1,834,428,105,300,1,1,1
343,2,937,557,112,156,1,1,1
343,3,1563,503,170,387,1,1,1
343,4,1381,781,204,295,1,1,1
344,1,835,428,105,300,1,1,1
344,2,937,556,112,156,1,1,1
344,3,1555,501,162,403,1,1,1
344,4,1370,776,204,295,1,1,1
345,1,835,428,105,300,1,1,1
345,2,938,557,112,156,1,1,1
345,3,1547,505,178,392,1,1,1
345,4,1379,771,204,310,1,1,1
346,1,835,428,105,300,1,1,1
346,2,938,557,112,156,1,1,1
346,3,1551,498,178,392,1,1,1
346,4,1366,769,204,310,1,1,1
347,1,836,427,105,300,1,1,1
347,2,937,557,112,156,1,1,1
347,3,1551,512,157,390,1,1,1
347,4,1356,773,204,310,1,1,1
348,1,835,428,105,300,1,1,1
348,2,938,557,112,156,1,1,1
348,3,1551,505,163,396,1,1,1
