828,5,985,1075,105,295,1,1,1
828,8,874,1087,58,197,1,1,1
828,10,1848,1059,59,182,1,1,1
829,1,1734,1016,173,442,1,1,1
829,3,1248,1065,141,395,1,1,1
829,4,1341,1053,73,303,1,1,1
829,5,988,1074,98,294,1,1,1
829,8,879,1086,57,196,1,1,1
829,10,1853,1058,59,182,1,1,1
830,1,1744,1015,168,441,1,1,1
830,3,1254,1065,155,393,1,1,1
830,4,1345,1053,72,302,1,1,1
830,5,992,1072,91,294,1,1,1
830,8,884,1084,56,197,1,1,1
830,10,1859,1057,58,183,1,1,1
831,1,1753,1014,163,440,1,1,1
831,3,1259,1066,169,388,1,1,1
831,4,1348,1052,71,301,1,1,1
831,5,995,1071,84,292,1,1,1
831,8,888,1083,55,196,1,1,1
831,10,1864,1056,57,183,1,1,1
832,1,1761,1013,160,439,1,1,1
832,3,1264,1065,172,389,1,1,1
832,4,1349,1052,75,302,1,1,1
832,5,996,1071,85,291,1,1,1
832,8,893,1082,55,196,1,1,1
832,10,1869,1056,57,183,1,1,1
833,1,1768,1013,157,437,1,1,1
833,3,1267,1064,175,390,1,1,1
833,4,1349,1051,79,302,1,1,1
833,5,997,1071,85,290,1,1,1
833,8,898,1081,55,196,1,1,1
833,10,1873,1055,57,184,1,1,1
834,1,1775,1012,154,437,1,1,1
834,3,1271,1064,178,389,1,1,1
834,4,1349,1051,82,302,1,1,1
834,5,998,1071,85,289,1,1,1
834,8,902,1080,55,196,1,1,1
834,10,1878,1055,56,183,1,1,1
835,1,1782,1011,151,436,1,1,1
835,3,1275,1063,180,389,1,1,1
835,4,1349,1050,86,303,1,1,1
835,5,999,1071,86,288,1,1,1
835,8,907,1079,55,196,1,1,1
835,10,1882,1055,57,183,1,1,1
836,1,1789,1010,147,434,1,1,1
836,3,1278,1061,183,389,1,1,1
836,4,1349,1049,88,302,1,1,1
836,5,1000,1071,85,286,1,1,1
836,8,911,1078,55,195,1,1,1
836,10,1886,1054,56,183,1,1,1
837,1,1796,1010,145,435,1,1,1
837,3,1286,1060,179,391,1,1,1
837,5,1001,1071,85,286,1,1,1
837,8,915,1078,55,195,1,1,1
838,1,1803,1010,142,434,1,1,1
838,3,1293,1058,176,393,1,1,1
838,5,1002,1070,85,287,1,1,1
838,8,919,1077,54,195,1,1,1
839,1,1809,1009,140,435,1,1,1
839,3,1301,1056,172,394,1,1,1
839,5,1003,1070,84,286,1,1,1
839,8,922,1076,55,195,1,1,1
840,1,1816,1009,137,434,1,1,1
840,3,1308,1054,168,396,1,1,1
840,5,1003,1070,85,285,1,1,1
840,8,926,1075,55,195,1,1,1
841,1,1822,1008,134,434,1,1,1
841,3,1315,1051,164,397,1,1,1
841,5,1004,1069,84,285,1,1,1
841,8,929,1073,54,194,1,1,1
842,1,1829,1009,135,434,1,1,1
842,3,1331,1051,152,397,1,1,1
842,5,1005,1069,84,283,1,1,1
842,8,932,1073,55,195,1,1,1
843,1,1835,1009,136,434,1,1,1
843,3,1346,1051,139,397,1,1,1
843,5,1006,1068,84,280,1,1,1
843,8,936,1073,55,194,1,1,1
844,1,1842,1009,136,434,1,1,1
844,3,1361,1051,127,396,1,1,1
844,5,1007,1067,83,278,1,1,1
844,8,939,1073,55,193,1,1,1
845,1,1849,1009,136,433,1,1,1
845,3,1375,1051,115,395,1,1,1
845,5,1009,1066,82,276,1,1,1
845,8,942,1073,55,192,1,1,1
846,1,1855,1009,136,432,1,1,1
846,3,1390,1050,102,393,1,1,1
846,5,1009,1065,81,273,1,1,1
846,6,0,1135,97,383,1,1,1
846,8,944,1072,55,191,1,1,1
847,1,1860,1010,136,432,1,1,1
847,3,1395,1050,102,395,1,1,1
847,5,1008,1064,83,274,1,1,1
847,6,0,1134,100,384,1,1,1
847,8,946,1072,55,191,1,1,1
848,1,1864,1011,136,431,1,1,1
848,3,1400,1050,101,395,1,1,1
848,5,1006,1064,84,274,1,1,1
848,6,0,1132,103,386,1,1,1
848,8,948,1071,53,192,1,1,1
849,1,1869,1012,136,430,1,1,1
849,3,1405,1049,100,396,1,1,1
849,5,1004,1063,85,274,1,1,1
849,6,0,1131,107,387,1,1,1
849,8,950,1071,52,191,1,1,1
850,1,1873,1013,136,428,1,1,1
850,3,1410,1048,99,397,1,1,1
850,5,1002,1063,86,274,1,1,1
850,6,0,1129,110,388,1,1,1
850,8,952,1070,50,191,1,1,1
851,1,1877,1013,136,427,1,1,1
851,3,1414,1047,99,396,1,1,1
851,4,1361,1043,91,310,1,1,1
851,5,1000,1062,86,273,1,1,1
851,6,0,1127,112,389,1,1,1
851,8,953,1069,48,190,1,1,1
852,1,1880,1014,135,428,1,1,1
852,3,1419,1049,101,396,1,1,1
852,4,1360,1044,94,311,1,1,1
852,5,999,1063,88,274,1,1,1
852,6,0,1127,115,390,1,1,1
852,8,954,1070,50,191,1,1,1
853,1,1883,1014,133,428,1,1,1
853,3,1424,1050,102,396,1,1,1
853,4,1359,1044,95,312,1,1,1
853,5,998,1065,90,272,1,1,1
853,6,0,1126,117,391,1,1,1
853,8,955,1070,51,191,1,1,1
854,1,1886,1014,132,429,1,1,1
854,3,1429,1050,103,397,1,1,1
854,4,1358,1044,97,313,1,1,1
854,5,998,1066,90,271,1,1,1
854,6,0,1126,120,391,1,1,1
854,8,956,1069,52,192,1,1,1
855,1,1889,1014,130,429,1,1,1
855,3,1434,1051,104,397,1,1,1
855,4,1357,1044,99,313,1,1,1
855,5,997,1067,92,271,1,1,1
855,6,0,1125,122,392,1,1,1
855,8,956,1069,54,193,1,1,1
856,1,1891,1014,129,429,1,1,1
856,3,1438,1051,105,396,1,1,1
856,4,1355,1044,101,313,1,1,1
856,5,996,1068,93,269,1,1,1
856,6,0,1124,124,393,1,1,1
856,8,956,1069,55,192,1,1,1
857,1,1892,1015,133,425,1,1,1
857,3,1439,1052,105,396,1,1,1
857,4,1352,1045,97,314,1,1,1
857,5,994,1069,92,268,1,1,1
857,6,0,1124,123,394,1,1,1
857,8,956,1069,55,193,1,1,1
858,1,1892,1015,137,421,1,1,1
858,3,1439,1052,105,396,1,1,1
858,4,1349,1045,92,315,1,1,1
858,5,992,1068,91,268,1,1,1
858,6,0,1124,121,394,1,1,1
858,8,954,1070,55,192,1,1,1
859,1,1893,1015,141,417,1,1,1
859,3,1438,1052,107,396,1,1,1
859,4,1346,1045,88,315,1,1,1
859,5,990,1068,89,267,1,1,1
859,6,0,1124,120,394,1,1,1
859,8,953,1070,55,192,1,1,1
860,1,1893,1015,145,413,1,1,1
860,3,1438,1052,107,395,1,1,1
860,4,1343,1045,83,316,1,1,1
860,5,988,1068,88,266,1,1,1
860,6,0,1123,118,396,1,1,1
860,8,952,1070,55,192,1,1,1
861,1,1893,1015,148,409,1,1,1
861,3,1438,1051,106,395,1,1,1
861,4,1339,1044,79,317,1,1,1
861,5,986,1068,85,265,1,1,1
861,6,0,1122,116,396,1,1,1
861,8,950,1070,54,192,1,1,1
862,1,1893,1015,156,409,1,1,1
862,3,1442,1051,105,393,1,1,1
862,4,1336,1045,79,319,1,1,1
862,5,983,1067,86,265,1,1,1
862,6,0,1123,114,396,1,1,1
862,8,949,1070,55,193,1,1,1
863,1,1893,1015,164,408,1,1,1
863,3,1446,1051,102,390,1,1,1
863,4,1332,1045,80,320,1,1,1
863,5,981,1066,85,265,1,1,1
863,6,0,1123,111,395,1,1,1
863,8,948,1070,56,193,1,1,1
864,1,1893,1015,171,408,1,1,1
864,3,1450,1051,100,387,1,1,1
864,4,1328,1045,81,322,1,1,1
864,5,978,1066,85,264,1,1,1
864,6,0,1123,109,395,1,1,1
864,8,946,1070,57,193,1,1,1
865,1,1893,1015,179,408,1,1,1
865,3,1454,1050,98,384,1,1,1
865,4,1325,1045,81,324,1,1,1
865,5,975,1065,85,264,1,1,1
865,6,0,1123,106,394,1,1,1
865,8,945,1070,57,193,1,1,1
866,1,1892,1015,186,406,1,1,1
866,3,1457,1049,96,381,1,1,1
866,4,1321,1045,81,325,1,1,1
866,5,971,1064,85,263,1,1,1
866,6,0,1122,103,393,1,1,1
866,8,943,1069,57,193,1,1,1
867,1,1894,1016,187,406,1,1,1
867,3,1458,1049,103,381,1,1,1
867,4,1318,1045,83,326,1,1,1
867,5,970,1064,85,264,1,1,1
867,6,0,1123,101,394,1,1,1
867,8,942,1069,56,194,1,1,1
868,1,1896,1017,187,404,1,1,1
868,3,1459,1049,109,380,1,1,1
868,4,1314,1046,86,326,1,1,1
868,5,969,1064,84,264,1,1,1
868,6,0,1123,99,394,1,1,1
868,8,940,1069,56,194,1,1,1
869,1,1897,1017,187,404,1,1,1
869,3,1460,1048,115,379,1,1,1
869,4,1311,1046,87,327,1,1,1
869,5,967,1064,84,264,1,1,1
869,6,0,1123,96,395,1,1,1
869,8,939,1069,54,194,1,1,1
870,1,1899,1017,187,403,1,1,1
870,3,1461,1048,121,378,1,1,1
870,4,1307,1046,90,328,1,1,1
870,5,966,1064,83,264,1,1,1
870,6,-1,1123,95,395,1,1,1
870,8,937,1069,54,194,1,1,1
871,1,1900,1017,187,401,1,1,1
871,3,1461,1047,126,377,1,1,1
871,4,1303,1045,92,328,1,1,1
871,5,964,1064,82,263,1,1,1
871,6,0,1122,92,395,1,1,1
871,8,935,1068,52,194,1,1,1
872,1,1904,1018,182,400,1,1,1
872,3,1464,1047,133,377,1,1,1
872,4,1301,1045,92,329,1,1,1
872,5,965,1065,81,262,1,1,1
872,6,-1,1123,91,395,1,1,1
872,8,935,1068,53,195,1,1,1
873,1,1907,1018,176,399,1,1,1
873,3,1465,1047,141,377,1,1,1
873,4,1298,1045,93,330,1,1,1
873,5,965,1066,80,261,1,1,1
873,6,-1,1123,89,395,1,1,1
873,8,934,1068,54,194,1,1,1
874,1,1911,1018,169,397,1,1,1
874,3,1467,1047,148,376,1,1,1
874,4,1295,1045,94,330,1,1,1
874,5,965,1067,78,259,1,1,1
874,6,-1,1123,88,395,1,1,1
874,8,933,1068,54,194,1,1,1
875,1,1914,1018,164,396,1,1,1
875,3,1469,1047,154,376,1,1,1
875,4,1292,1045,95,330,1,1,1
875,5,965,1068,77,258,1,1,1
875,6,-1,1123,86,395,1,1,1
875,8,931,1068,56,194,1,1,1
876,1,1917,1017,158,394,1,1,1
876,3,1470,1046,161,375,1,1,1
876,4,1288,1044,95,330,1,1,1
876,5,964,1069,76,255,1,1,1
876,6,-1,1122,84,395,1,1,1
876,8,930,1067,56,193,1,1,1
877,1,1921,1017,153,394,1,1,1
877,3,1473,1048,158,372,1,1,1
877,4,1284,1043,93,332,1,1,1
877,5,965,1069,77,254,1,1,1
877,8,929,1068,57,193,1,1,1
878,1,1924,1016,149,393,1,1,1
878,3,1476,1050,155,369,1,1,1
878,4,1280,1043,90,332,1,1,1
878,5,966,1068,76,253,1,1,1
878,8,928,1068,58,192,1,1,1
879,1,1928,1016,144,391,1,1,1
879,3,1479,1051,151,366,1,1,1
879,4,1276,1042,87,334,1,1,1
879,5,967,1068,76,251,1,1,1
879,8,927,1068,58,192,1,1,1
880,1,1931,1015,140,390,1,1,1
880,3,1482,1053,147,363,1,1,1
880,4,1271,1041,85,335,1,1,1
880,5,967,1067,76,249,1,1,1
880,8,926,1068,59,191,1,1,1
881,1,1934,1014,135,389,1,1,1
881,3,1484,1054,144,359,1,1,1
881,4,1266,1040,82,335,1,1,1
881,5,967,1066,76,247,1,1,1
881,8,925,1067,59,190,1,1,1
881,10,1894,1051,61,183,1,1,1
882,1,1936,1015,133,388,1,1,1
882,3,1488,1053,140,360,1,1,1
882,4,1260,1040,85,336,1,1,1
882,5,969,1066,75,248,1,1,1
882,8,924,1067,59,192,1,1,1
882,10,1893,1051,62,183,1,1,1
883,1,1937,1015,131,388,1,1,1
883,3,1491,1052,136,359,1,1,1
883,4,1254,1040,88,335,1,1,1
883,5,970,1066,75,247,1,1,1
883,8,923,1067,58,192,1,1,1
883,10,1892,1050,63,184,1,1,1
884,1,1938,1016,129,386,1,1,1
884,3,1494,1051,132,358,1,1,1
884,4,1247,1040,91,335,1,1,1
884,5,970,1065,75,248,1,1,1
884,8,922,1067,57,193,1,1,1
884,10,1892,1049,62,185,1,1,1
885,1,1939,1016,127,385,1,1,1
885,3,1497,1049,128,358,1,1,1
885,4,1241,1039,94,335,1,1,1
885,5,971,1064,75,248,1,1,1
885,8,921,1066,56,195,1,1,1
885,10,1891,1049,62,185,1,1,1
886,1,1940,1016,124,384,1,1,1
886,3,1500,1048,124,357,1,1,1
886,4,1234,1038,97,335,1,1,1
886,5,972,1063,74,248,1,1,1
886,8,920,1065,54,195,1,1,1
886,10,1889,1048,62,185,1,1,1
887,1,1943,1016,122,384,1,1,1
887,3,1503,1048,121,358,1,1,1
887,4,1225,1040,106,335,1,1,1
887,5,973,1064,74,248,1,1,1
887,8,920,1066,56,195,1,1,1
887,10,1889,1050,64,184,1,1,1
888,1,1945,1016,120,384,1,1,1
888,3,1506,1048,118,358,1,1,1
888,4,1216,1041,115,334,1,1,1
888,5,974,1064,74,248,1,1,1
888,8,920,1067,58,194,1,1,1
888,10,1889,1051,64,183,1,1,1
889,1,1947,1016,118,383,1,1,1
889,3,1509,1049,114,358,1,1,1
889,4,1207,1042,124,334,1,1,1
889,5,975,1064,74,248,1,1,1
889,8,920,1067,59,194,1,1,1
889,10,1888,1052,64,182,1,1,1
890,1,1949,1016,116,383,1,1,1
890,3,1513,1049,110,358,1,1,1
890,4,1199,1044,131,332,1,1,1
890,5,976,1064,74,248,1,1,1
890,8,920,1067,60,194,1,1,1
890,10,1888,1054,64,180,1,1,1
891,1,1951,1015,113,382,1,1,1
891,3,1515,1048,107,358,1,1,1
891,4,1189,1044,140,332,1,1,1
891,5,977,1063,73,248,1,1,1
891,8,919,1067,61,193,1,1,1
891,10,1887,1055,64,179,1,1,1
892,1,1956,1017,114,382,1,1,1
892,3,1518,1050,108,357,1,1,1
892,4,1189,1046,143,334,1,1,1
892,5,981,1065,73,247,1,1,1
892,8,922,1068,62,194,1,1,1
892,10,1890,1055,65,181,1,1,1
893,1,1961,1018,114,381,1,1,1
893,3,1521,1050,107,357,1,1,1
893,4,1189,1047,145,336,1,1,1
893,5,985,1066,71,245,1,1,1
893,8,924,1069,62,194,1,1,1
893,10,1893,1055,64,182,1,1,1
894,1,1965,1020,115,380,1,1,1
894,3,1524,1051,107,356,1,1,1
894,4,1188,1048,149,338,1,1,1
894,5,989,1067,70,244,1,1,1
894,8,926,1070,63,194,1,1,1
894,10,1895,1055,65,184,1,1,1
895,1,1970,1021,115,380,1,1,1
895,3,1527,1052,106,355,1,1,1
895,4,1188,1050,151,339,1,1,1
895,5,994,1068,68,242,1,1,1
895,8,929,1071,62,194,1,1,1
895,10,1898,1055,64,185,1,1,1
896,1,1975,1022,114,379,1,1,1
896,3,1529,1052,106,354,1,1,1
896,4,1187,1050,153,340,1,1,1
896,5,997,1069,66,240,1,1,1
896,8,930,1071,63,194,1,1,1
896,10,1900,1055,64,186,1,1,1
897,1,1978,1023,117,380,1,1,1
897,3,1533,1053,108,356,1,1,1
897,4,1190,1050,150,341,1,1,1
897,5,1004,1069,65,239,1,1,1
897,8,934,1071,62,194,1,1,1
897,10,1904,1057,64,185,1,1,1
898,1,1981,1024,119,380,1,1,1
898,3,1537,1053,108,357,1,1,1
898,4,1193,1050,146,341,1,1,1
898,5,1010,1070,63,236,1,1,1
898,8,937,1071,61,193,1,1,1
898,10,1907,1058,64,185,1,1,1
899,1,1983,1024,122,381,1,1,1
899,3,1541,1053,109,358,1,1,1
899,4,1196,1049,142,342,1,1,1
899,5,1016,1070,61,235,1,1,1
899,8,940,1070,60,194,1,1,1
899,10,1911,1059,63,185,1,1,1
900,1,1986,1025,124,381,1,1,1
900,3,1544,1054,111,358,1,1,1
900,4,1199,1049,138,341,1,1,1
900,5,1022,1071,60,232,1,1,1
900,8,942,1070,60,193,1,1,1
900,10,1915,1061,62,184,1,1,1
901,1,1988,1025,125,380,1,1,1
901,3,1548,1053,111,359,1,1,1
901,4,1201,1048,134,341,1,1,1
901,5,1027,1071,58,230,1,1,1
901,6,0,1123,107,394,1,1,1
901,8,945,1069,58,193,1,1,1
901,10,1918,1062,61,183,1,1,1
902,1,1993,1027,127,380,1,1,1
902,3,1550,1055,111,359,1,1,1
902,4,1204,1049,127,343,1,1,1
902,5,1031,1071,61,231,1,1,1
902,6,0,1123,113,395,1,1,1
902,8,948,1070,59,194,1,1,1
902,10,1921,1063,62,184,1,1,1
903,1,1998,1028,127,379,1,1,1
903,3,1551,1056,112,359,1,1,1
903,4,1206,1049,119,344,1,1,1
903,5,1035,1070,63,232,1,1,1
903,6,0,1123,119,396,1,1,1
903,8,951,1070,59,194,1,1,1
903,10,1924,1063,63,185,1,1,1
904,1,2002,1028,128,380,1,1,1
904,3,1553,1057,113,359,1,1,1
904,4,1208,1050,111,345,1,1,1
904,5,1038,1070,66,233,1,1,1
904,6,0,1122,124,397,1,1,1
904,8,953,1070,60,195,1,1,1
904,10,1927,1064,64,185,1,1,1
905,1,2007,1029,128,379,1,1,1
905,3,1555,1058,113,360,1,1,1
905,4,1210,1050,104,347,1,1,1
905,5,1041,1069,70,234,1,1,1
905,6,0,1122,130,398,1,1,1
905,8,956,1071,60,195,1,1,1
905,10,1930,1065,65,186,1,1,1
906,1,2011,1030,129,378,1,1,1
906,3,1556,1059,113,359,1,1,1
906,4,1212,1051,95,347,1,1,1
906,5,1044,1068,71,234,1,1,1
906,6,0,1121,135,398,1,1,1
906,8,958,1070,60,195,1,1,1
906,10,1932,1065,66,186,1,1,1
907,1,2015,1030,133,377,1,1,1
907,3,1557,1060,114,359,1,1,1
907,4,1209,1051,95,350,1,1,1
907,5,1048,1070,78,233,1,1,1
907,6,0,1122,138,398,1,1,1
907,8,961,1071,60,196,1,1,1
907,10,1935,1066,66,187,1,1,1
908,1,2018,1031,137,374,1,1,1
908,3,1558,1061,114,357,1,1,1
908,4,1206,1051,95,353,1,1,1
908,5,1051,1071,85,232,1,1,1
908,6,0,1121,141,398,1,1,1
908,8,963,1071,60,196,1,1,1
908,10,1937,1067,66,187,1,1,1
909,1,2022,1031,140,373,1,1,1
909,3,1559,1062,113,356,1,1,1
909,4,1203,1051,94,355,1,1,1
909,5,1053,1072,93,231,1,1,1
909,6,-1,1121,145,398,1,1,1
909,8,966,1071,59,196,1,1,1
909,10,1940,1067,65,188,1,1,1
910,1,2025,1031,145,371,1,1,1
910,3,1560,1063,113,355,1,1,1
910,4,1200,1051,93,358,1,1,1
910,5,1056,1073,99,231,1,1,1
910,6,-1,1121,148,398,1,1,1
910,8,968,1071,59,196,1,1,1
910,10,1942,1068,65,188,1,1,1
911,1,2028,1031,148,369,1,1,1
911,2,1607,1063,105,240,1,1,1
911,3,1561,1063,112,353,1,1,1
911,4,1197,1050,91,360,1,1,1
911,5,1059,1074,105,229,1,1,1
911,6,0,1120,150,398,1,1,1
911,8,970,1071,59,195,1,1,1
911,10,1944,1068,64,187,1,1,1
912,1,2031,1032,153,369,1,1,1
912,2,1612,1064,102,241,1,1,1
912,3,1561,1063,113,352,1,1,1
912,4,1188,1052,101,360,1,1,1
912,5,1061,1074,106,229,1,1,1
912,6,-1,1120,153,399,1,1,1
912,8,971,1071,59,196,1,1,1
912,10,1946,1068,65,188,1,1,1
913,1,2033,1033,158,368,1,1,1
913,2,1617,1064,97,240,1,1,1
913,3,1562,1061,112,352,1,1,1
913,4,1179,1053,110,360,1,1,1
913,5,1062,1074,107,229,1,1,1
913,6,-1,1121,155,398,1,1,1
913,8,972,1071,58,196,1,1,1
913,10,1947,1068,65,188,1,1,1
914,1,2035,1034,162,367,1,1,1
914,2,1622,1063,93,241,1,1,1
914,3,1562,1060,113,351,1,1,1
914,4,1169,1053,121,361,1,1,1
914,5,1063,1074,109,229,1,1,1
914,6,0,1121,155,398,1,1,1
914,8,973,1071,57,196,1,1,1
914,10,1948,1068,66,188,1,1,1
915,1,2037,1034,167,367,1,1,1
915,2,1626,1063,89,241,1,1,1
915,3,1563,1058,112,351,1,1,1
915,4,1160,1054,130,361,1,1,1
915,5,1065,1074,109,228,1,1,1
915,6,0,1121,157,398,1,1,1
915,8,974,1071,56,196,1,1,1
915,10,1949,1068,66,188,1,1,1
916,1,2039,1035,172,366,1,1,1
916,2,1631,1063,85,241,1,1,1
916,3,1563,1057,112,350,1,1,1
916,4,1151,1055,139,361,1,1,1
916,5,1066,1074,110,228,1,1,1
916,6,0,1121,159,398,1,1,1
916,8,975,1071,55,196,1,1,1
916,10,1950,1068,67,188,1,1,1
917,1,2042,1035,171,367,1,1,1
917,2,1638,1063,81,242,1,1,1
917,3,1564,1057,114,350,1,1,1
917,4,1151,1055,140,361,1,1,1
917,5,1072,1074,106,227,1,1,1
917,6,1,1120,160,399,1,1,1
917,8,977,1072,55,195,1,1,1
917,10,1951,1068,67,189,1,1,1
918,1,2046,1036,169,367,1,1,1
918,2,1644,1064,77,242,1,1,1
918,3,1565,1058,115,348,1,1,1
918,4,1151,1056,141,361,1,1,1
918,5,1078,1073,102,227,1,1,1
918,6,1,1119,161,400,1,1,1
918,8,978,1072,56,195,1,1,1
918,10,1953,1068,67,189,1,1,1
919,1,2049,1036,169,368,1,1,1
919,2,1651,1064,73,243,1,1,1
919,3,1566,1058,117,348,1,1,1
