14,15,587,132,19,43,1,1,1
14,16,602,136,17,44,1,1,1
14,27,619,39,11,29,1,1,1
14,28,628,35,12,26,1,1,1
14,29,639,39,13,24,1,1,1
15,1,457,152,27,56,1,1,1
15,2,519,166,27,59,1,1,1
15,15,587,132,19,43,1,1,1
15,16,601,136,17,44,1,1,1
15,27,619,39,11,29,1,1,1
15,28,628,35,12,26,1,1,1
15,29,639,39,13,24,1,1,1
16,1,457,152,27,55,1,1,1
16,2,519,166,27,59,1,1,1
16,15,587,132,19,43,1,1,1
16,16,601,136,17,44,1,1,1
16,27,619,39,11,29,1,1,1
16,28,628,35,12,26,1,1,1
16,29,639,39,13,24,1,1,1
17,1,457,152,28,54,1,1,1
17,2,521,166,27,58,1,1,1
17,15,586,133,18,43,1,1,1
17,16,602,136,17,43,1,1,1
17,27,619,39,11,29,1,1,1
17,28,628,35,12,26,1,1,1
17,29,639,39,13,24,1,1,1
18,1,460,153,27,54,1,1,1
18,2,522,166,27,58,1,1,1
18,15,585,133,18,44,1,1,1
18,16,601,136,17,43,1,1,1
18,27,620,39,11,29,1,1,1
18,28,629,35,12,26,1,1,1
18,29,639,39,13,24,1,1,1
19,1,458,153,31,53,1,1,1
19,2,523,166,27,59,1,1,1
19,15,584,133,19,46,1,1,1
19,16,600,136,17,43,1,1,1
19,27,620,39,11,29,1,1,1
19,28,629,35,12,26,1,1,1
19,29,639,39,13,24,1,1,1
20,1,461,153,30,52,1,1,1
20,2,525,164,28,60,1,1,1
20,15,583,133,19,46,1,1,1
20,16,597,136,17,44,1,1,1
20,27,620,39,11,29,1,1,1
20,28,629,35,12,26,1,1,1
20,29,639,39,13,24,1,1,1
21,1,462,153,29,54,1,1,1
21,2,527,164,27,60,1,1,1
21,15,582,133,19,46,1,1,1
21,16,596,137,17,45,1,1,1
21,27,620,39,11,29,1,1,1
21,28,629,35,12,26,1,1,1
21,29,639,39,13,24,1,1,1
22,1,462,153,29,54,1,1,1
22,2,528,164,26,60,1,1,1
22,15,582,133,19,46,1,1,1
22,16,596,137,17,45,1,1,1
22,27,620,39,11,29,1,1,1
22,28,629,35,12,26,1,1,1
22,29,639,39,13,24,1,1,1
23,1,463,153,29,54,1,1,1
23,2,529,164,26,60,1,1,1
23,15,581,133,19,46,1,1,1
23,16,595,137,18,45,1,1,1
23,27,620,39,11,29,1,1,1
23,28,629,35,12,26,1,1,1
23,29,641,38,12,25,1,1,1
24,1,466,154,28,53,1,1,1
24,2,530,163,27,57,1,1,1
24,15,580,133,18,47,1,1,1
24,16,594,137,18,45,1,1,1
24,27,620,39,11,29,1,1,1
24,28,629,35,12,26,1,1,1
24,29,641,38,12,25,1,1,1
25,1,470,153,25,54,1,1,1
25,2,531,163,27,58,1,1,1
25,15,580,133,18,47,1,1,1
25,16,593,137,18,46,1,1,1
25,27,620,39,11,29,1,1,1
25,28,629,35,12,26,1,1,1
25,29,641,38,12,25,1,1,1
26,1,474,153,22,54,1,1,1
26,2,533,162,25,58,1,1,1
26,15,578,133,20,47,1,1,1
26,16,592,137,18,46,1,1,1
26,27,620,39,11,29,1,1,1
26,28,629,35,12,26,1,1,1
26,29,641,38,12,25,1,1,1
27,1,476,153,21,54,1,1,1
27,2,534,162,24,58,1,1,1
27,15,576,133,19,46,1,1,1
27,16,591,137,16,45,1,1,1
27,27,620,39,11,29,1,1,1
27,28,629,35,12,26,1,1,1
27,29,641,38,12,25,1,1,1
28,1,476,153,20,54,1,1,1
28,2,534,162,24,58,1,1,1
28,15,576,133,19,45,1,1,1
28,16,591,137,16,45,1,1,1
28,27,620,39,11,29,1,1,1
28,28,629,35,12,26,1,1,1
28,29,641,38,12,25,1,1,1
29,1,477,153,20,54,1,1,1
29,2,535,162,24,58,1,1,1
29,15,576,133,18,45,1,1,1
29,16,590,137,16,45,1,1,1
29,27,620,39,11,29,1,1,1
29,28,629,35,12,26,1,1,1
29,29,641,38,12,25,1,1,1
30,1,478,153,20,54,1,1,1
30,2,537,162,23,57,1,1,1
30,15,574,133,18,45,1,1,1
30,16,590,137,16,45,1,1,1
30,27,620,39,11,29,1,1,1
30,28,629,35,12,26,1,1,1
30,29,641,38,12,25,1,1,1
31,1,480,153,23,54,1,1,1
31,2,537,162,29,57,1,1,1
31,15,573,133,19,45,1,1,1
31,16,587,136,18,45,1,1,1
31,27,620,39,11,29,1,1,1
31,28,629,35,12,26,1,1,1
31,29,641,38,12,25,1,1,1
32,1,481,153,26,54,1,1,1
32,2,538,162,29,57,1,1,1
32,15,570,133,21,45,1,1,1
32,16,587,136,17,45,1,1,1
32,27,620,39,11,29,1,1,1
32,28,629,35,12,26,1,1,1
32,29,641,38,12,25,1,1,1
33,1,481,153,28,54,1,1,1
33,2,539,163,29,56,1,1,1
33,15,568,133,22,45,1,1,1
33,16,587,137,18,45,1,1,1
33,27,620,39,11,29,1,1,1
33,28,630,35,12,26,1,1,1
33,29,641,38,12,25,1,1,1
34,1,481,153,28,54,1,1,1
34,2,539,163,28,56,1,1,1
34,15,568,133,22,45,1,1,1
34,16,586,137,17,45,1,1,1
34,27,620,39,11,29,1,1,1
34,28,630,35,12,26,1,1,1
34,29,641,38,12,25,1,1,1
35,1,482,153,28,54,1,1,1
35,2,540,163,28,56,1,1,1
35,15,567,133,21,45,1,1,1
35,16,586,137,17,45,1,1,1
35,27,620,39,11,29,1,1,1
35,28,630,35,12,26,1,1,1
35,29,641,38,12,25,1,1,1
36,1,484,153,28,55,1,1,1
36,2,542,163,26,56,1,1,1
36,15,566,133,21,46,1,1,1
36,16,584,137,18,46,1,1,1
36,27,621,39,11,29,1,1,1
36,28,630,35,12,26,1,1,1
36,29,641,38,12,25,1,1,1
37,1,484,153,29,55,1,1,1
37,2,543,163,26,57,1,1,1
37,15,565,133,21,46,1,1,1
37,16,584,138,17,45,1,1,1
37,27,621,39,11,29,1,1,1
37,28,630,35,12,26,1,1,1
37,29,641,38,12,25,1,1,1
38,1,486,153,26,55,1,1,1
38,2,546,162,24,54,1,1,1
38,3,-17,221,34,70,1,1,1
38,15,564,133,21,46,1,1,1
38,16,583,138,18,45,1,1,1
38,27,621,39,11,29,1,1,1
38,28,630,35,12,26,1,1,1
38,29,641,38,12,25,1,1,1
39,1,488,153,25,55,1,1,1
39,2,548,161,24,54,1,1,1
39,3,-16,221,34,70,1,1,1
39,15,562,134,23,46,1,1,1
39,16,582,138,17,46,1,1,1
39,27,621,39,11,29,1,1,1
39,28,630,35,12,26,1,1,1
39,29,641,38,12,25,1,1,1
40,1,488,153,25,55,1,1,1
40,2,548,161,24,54,1,1,1
40,3,-15,221,32,69,1,1,1
40,15,562,134,23,46,1,1,1
40,16,582,138,17,46,1,1,1
40,27,621,39,11,29,1,1,1
40,28,630,35,12,26,1,1,1
40,29,641,38,12,25,1,1,1
41,1,492,153,22,55,1,1,1
41,2,552,161,21,55,1,1,1
41,3,-12,221,30,69,1,1,1
41,15,562,134,23,46,1,1,1
41,16,581,138,17,46,1,1,1
41,27,621,39,11,29,1,1,1
41,28,630,35,12,26,1,1,1
41,29,641,37,14,26,1,1,1
42,1,493,153,22,55,1,1,1
42,2,554,161,21,55,1,1,1
42,3,-7,220,25,70,1,1,1
42,15,560,134,23,46,1,1,1
42,16,579,138,18,45,1,1,1
42,27,621,39,11,29,1,1,1
42,28,630,35,12,26,1,1,1
42,29,641,37,14,26,1,1,1
43,1,497,152,19,55,1,1,1
43,2,556,161,21,54,1,1,1
43,3,-6,220,25,70,1,1,1
43,15,562,132,20,47,1,1,1
43,16,579,138,17,45,1,1,1
43,27,621,39,11,29,1,1,1
43,28,630,35,12,26,1,1,1
43,29,641,37,14,26,1,1,1
44,1,498,152,19,55,1,1,1
44,2,557,161,24,54,1,1,1
44,3,-5,219,25,70,1,1,1
44,15,562,132,20,47,1,1,1
44,16,577,138,18,46,1,1,1
44,27,621,39,11,29,1,1,1
44,28,630,35,12,26,1,1,1
44,29,641,37,14,26,1,1,1
45,1,499,152,21,55,1,1,1
45,2,558,161,24,53,1,1,1
45,3,-3,219,30,69,1,1,1
45,15,561,133,20,46,1,1,1
45,16,576,138,18,45,1,1,1
45,27,621,39,11,29,1,1,1
45,28,630,35,12,26,1,1,1
45,29,641,37,14,26,1,1,1
46,1,499,152,21,55,1,1,1
46,2,558,161,24,53,1,1,1
46,3,-3,219,30,69,1,1,1
46,15,561,133,20,46,1,1,1
46,16,576,138,17,45,1,1,1
46,27,621,39,11,29,1,1,1
46,28,630,35,12,26,1,1,1
46,29,641,37,14,26,1,1,1
47,1,500,152,24,55,1,1,1
47,2,560,161,23,53,1,1,1
47,3,0,219,33,71,1,1,1
47,15,560,133,19,46,1,1,1
47,16,576,138,17,45,1,1,1
47,27,621,39,11,29,1,1,1
47,28,630,35,12,26,1,1,1
47,29,641,37,14,26,1,1,1
48,1,501,152,28,55,1,1,1
48,2,559,161,25,54,1,1,1
48,3,1,219,36,71,1,1,1
48,15,559,134,19,46,1,1,1
48,16,575,138,17,44,1,1,1
48,27,621,39,11,29,1,1,1
48,28,630,35,12,26,1,1,1
48,29,641,37,14,26,1,1,1
49,1,502,152,30,55,1,1,1
49,2,560,161,26,54,1,1,1
49,3,3,219,37,71,1,1,1
49,15,557,134,20,46,1,1,1
49,16,574,140,16,44,1,1,1
49,27,621,39,11,29,1,1,1
49,28,630,35,12,26,1,1,1
49,29,641,37,14,26,1,1,1
50,1,503,151,30,56,1,1,1
50,2,561,161,27,53,1,1,1
50,3,6,218,36,71,1,1,1
50,15,556,135,20,46,1,1,1
50,16,573,140,16,44,1,1,1
50,27,621,39,11,29,1,1,1
50,28,630,35,12,26,1,1,1
50,29,641,37,14,26,1,1,1
51,1,505,152,31,56,1,1,1
51,2,562,161,27,53,1,1,1
51,3,7,218,36,72,1,1,1
51,15,556,135,20,45,1,1,1
51,16,572,140,16,44,1,1,1
51,27,621,39,11,29,1,1,1
51,28,630,35,12,26,1,1,1
51,29,641,37,14,26,1,1,1
52,1,503,154,33,54,1,1,1
52,2,562,161,27,53,1,1,1
52,3,7,218,36,72,1,1,1
52,15,556,135,20,45,1,1,1
52,16,572,140,16,44,1,1,1
52,27,621,39,11,29,1,1,1
52,28,630,35,12,26,1,1,1
52,29,641,37,14,26,1,1,1
53,1,505,154,31,54,1,1,1
53,2,563,160,27,54,1,1,1
53,3,9,218,36,72,1,1,1
53,15,554,135,20,45,1,1,1
53,16,570,140,17,44,1,1,1
53,27,621,39,11,29,1,1,1
53,28,631,35,13,26,1,1,1
53,29,641,37,14,26,1,1,1
54,1,508,153,28,55,1,1,1
54,2,563,159,28,55,1,1,1
54,3,10,218,39,70,1,1,1
54,15,554,135,20,45,1,1,1
54,16,569,140,18,44,1,1,1
54,27,621,39,11,29,1,1,1
54,28,631,35,13,26,1,1,1
54,29,641,37,14,26,1,1,1
55,1,509,153,27,55,1,1,1
55,2,570,158,22,54,1,1,1
55,3,11,218,34,69,1,1,1
55,15,553,135,20,46,1,1,1
55,16,568,140,18,45,1,1,1
55,27,621,39,11,29,1,1,1
55,28,631,35,13,26,1,1,1
55,29,642,37,14,26,1,1,1
56,1,511,153,27,53,1,1,1
56,2,571,158,24,55,1,1,1
56,3,12,218,34,69,1,1,1
56,15,552,135,20,45,1,1,1
56,16,568,139,18,45,1,1,1
56,27,621,39,11,29,1,1,1
56,28,631,35,13,26,1,1,1
56,29,642,37,14,26,1,1,1
57,1,514,153,26,52,1,1,1
57,2,572,158,24,56,1,1,1
57,3,15,217,34,71,1,1,1
57,15,551,135,19,45,1,1,1
57,16,567,139,18,45,1,1,1
57,27,621,39,11,29,1,1,1
57,28,631,35,13,26,1,1,1
57,29,642,37,14,25,1,1,1
58,1,514,152,26,54,1,1,1
58,2,572,158,24,56,1,1,1
58,3,15,217,30,71,1,1,1
58,15,551,135,19,45,1,1,1
58,16,567,139,18,45,1,1,1
58,27,621,39,11,29,1,1,1
58,28,631,35,13,26,1,1,1
58,29,642,37,14,25,1,1,1
59,1,518,152,23,54,1,1,1
59,2,572,157,25,56,1,1,1
59,3,17,217,29,71,1,1,1
59,4,-17,213,35,71,1,1,1
59,15,551,135,20,45,1,1,1
59,16,567,139,18,46,1,1,1
59,27,621,39,11,29,1,1,1
59,28,631,35,13,26,1,1,1
59,29,642,37,14,25,1,1,1
60,1,519,152,23,54,1,1,1
60,2,573,158,24,55,1,1,1
60,3,18,217,29,70,1,1,1
60,4,-16,214,35,70,1,1,1
60,15,550,135,18,44,1,1,1
60,16,566,139,18,46,1,1,1
60,27,621,39,11,29,1,1,1
60,28,631,35,13,26,1,1,1
60,29,642,37,14,25,1,1,1
61,1,521,152,23,54,1,1,1
61,2,574,158,28,55,1,1,1
61,3,22,217,28,71,1,1,1
61,4,-15,212,36,71,1,1,1
61,15,549,135,19,46,1,1,1
61,16,566,139,19,47,1,1,1
61,27,623,39,10,29,1,1,1
61,28,632,36,13,26,1,1,1
61,29,642,37,14,25,1,1,1
62,1,524,152,21,54,1,1,1
62,2,576,158,28,55,1,1,1
62,3,24,217,31,68,1,1,1
62,4,-8,213,30,70,1,1,1
62,15,549,136,19,46,1,1,1
62,16,565,140,18,45,1,1,1
62,27,623,39,10,29,1,1,1
62,28,632,36,13,26,1,1,1
62,29,642,38,14,25,1,1,1
63,1,525,152,21,53,1,1,1
63,2,577,158,28,55,1,1,1
63,3,25,217,35,68,1,1,1
63,4,-4,213,28,70,1,1,1
63,15,547,136,19,46,1,1,1
63,16,564,140,18,45,1,1,1
63,27,623,39,10,29,1,1,1
63,28,632,36,13,26,1,1,1
63,29,642,38,14,25,1,1,1
64,1,525,153,21,53,1,1,1
64,2,576,158,30,54,1,1,1
64,3,25,217,36,68,1,1,1
64,4,-4,213,28,70,1,1,1
64,15,547,136,19,46,1,1,1
64,16,564,140,18,45,1,1,1
64,27,623,39,10,29,1,1,1
64,28,632,36,13,26,1,1,1
64,29,642,38,14,25,1,1,1
65,1,526,153,26,53,1,1,1
65,2,577,158,30,54,1,1,1
65,3,26,217,38,68,1,1,1
65,4,-3,213,28,70,1,1,1
65,15,547,136,19,46,1,1,1
65,16,563,141,17,45,1,1,1
65,27,623,39,10,29,1,1,1
65,28,632,36,13,26,1,1,1
65,29,642,38,14,25,1,1,1
66,1,526,153,27,53,1,1,1
66,2,579,158,27,54,1,1,1
66,3,27,217,39,68,1,1,1
66,4,-1,212,28,67,1,1,1
66,15,544,136,20,46,1,1,1
66,16,562,142,17,45,1,1,1
66,27,622,40,11,29,1,1,1
66,28,632,36,13,26,1,1,1
66,29,642,37,14,26,1,1,1
67,1,527,153,27,53,1,1,1
67,2,580,158,27,54,1,1,1
67,3,30,217,38,68,1,1,1
67,4,0,212,28,67,1,1,1
67,15,543,137,20,46,1,1,1
67,16,562,141,16,45,1,1,1
67,27,622,40,11,29,1,1,1
67,28,632,36,13,26,1,1,1
67,29,642,38,14,25,1,1,1
68,1,529,154,26,52,1,1,1
68,2,581,158,27,54,1,1,1
68,3,31,218,38,67,1,1,1
68,4,2,212,31,67,1,1,1
68,15,541,136,21,49,1,1,1
68,16,561,141,16,45,1,1,1
68,27,622,40,11,29,1,1,1
68,28,632,36,13,26,1,1,1
68,29,642,38,14,26,1,1,1
69,1,530,154,24,52,1,1,1
69,2,586,158,23,53,1,1,1
69,3,33,218,38,67,1,1,1
69,4,4,212,31,67,1,1,1
69,15,542,136,20,48,1,1,1
69,16,561,141,16,45,1,1,1
69,27,622,40,11,29,1,1,1
69,28,632,36,13,26,1,1,1
69,29,642,37,14,26,1,1,1
70,1,530,154,24,52,1,1,1
70,2,586,158,23,53,1,1,1
70,3,33,218,36,67,1,1,1
70,4,4,212,31,67,1,1,1
70,15,538,137,19,47,1,1,1
70,16,559,141,16,46,1,1,1
70,27,622,40,11,29,1,1,1
70,28,632,36,13,26,1,1,1
70,29,642,38,14,26,1,1,1
71,1,531,154,24,52,1,1,1
71,2,587,158,23,53,1,1,1
71,3,35,218,37,66,1,1,1
71,4,5,212,31,67,1,1,1
71,15,538,137,18,45,1,1,1
71,16,558,141,16,46,1,1,1
71,27,622,40,11,29,1,1,1
71,28,632,36,13,26,1,1,1
71,29,642,38,14,26,1,1,1
72,1,533,153,24,53,1,1,1
72,2,589,157,24,53,1,1,1
72,3,36,219,35,65,1,1,1
72,4,8,212,31,68,1,1,1
72,15,539,142,16,40,1,1,1
72,16,558,141,16,46,1,1,1
72,27,622,40,11,29,1,1,1
72,28,634,36,12,26,1,1,1
72,29,642,38,14,26,1,1,1
73,1,534,153,24,53,1,1,1
73,2,591,156,24,54,1,1,1
73,3,37,218,35,66,1,1,1
73,4,11,213,33,66,1,1,1
73,15,539,141,16,38,1,1,1
73,16,557,141,16,46,1,1,1
73,27,622,40,11,29,1,1,1
73,28,634,36,12,26,1,1,1
73,29,642,38,14,25,1,1,1
74,1,534,151,25,55,1,1,1
74,2,592,156,24,54,1,1,1
74,3,40,218,32,66,1,1,1
74,4,9,213,37,66,1,1,1
74,15,539,141,16,38,1,1,1
74,16,557,141,16,46,1,1,1
74,27,622,40,11,29,1,1,1
74,28,634,36,12,26,1,1,1
74,29,642,38,14,25,1,1,1
75,1,543,151,17,55,1,1,1
75,2,593,156,24,54,1,1,1
75,3,42,218,31,66,1,1,1
75,4,11,213,38,65,1,1,1
75,15,537,141,16,39,1,1,1
75,16,557,141,16,45,1,1,1
75,27,622,40,11,29,1,1,1
75,28,634,36,12,26,1,1,1
75,29,642,38,14,25,1,1,1
76,1,543,151,18,55,1,1,1
76,2,593,156,24,54,1,1,1
76,3,42,218,31,66,1,1,1
76,4,11,213,38,65,1,1,1
76,15,537,141,16,39,1,1,1
76,16,557,141,16,45,1,1,1
76,27,622,40,11,29,1,1,1
76,28,634,36,12,26,1,1,1
76,29,642,38,14,26,1,1,1
77,1,545,151,19,55,1,1,1
77,2,595,156,23,54,1,1,1
77,3,44,218,30,66,1,1,1
77,4,14,213,37,65,1,1,1
77,15,538,141,15,42,1,1,1
77,16,556,141,16,48,1,1,1
77,27,622,40,11,29,1,1,1
77,28,634,36,12,26,1,1,1
77,29,642,38,14,26,1,1,1
78,1,545,151,21,55,1,1,1
78,2,596,156,23,54,1,1,1
78,3,46,218,29,66,1,1,1
78,4,16,213,36,63,1,1,1
78,15,538,141,15,42,1,1,1
78,16,555,142,15,47,1,1,1
78,27,622,40,11,29,1,1,1
78,28,634,36,12,26,1,1,1
78,29,642,38,14,26,1,1,1
79,1,546,151,23,55,1,1,1
79,2,597,156,27,54,1,1,1
79,3,47,218,29,66,1,1,1
79,4,19,213,33,64,1,1,1
79,15,536,139,16,45,1,1,1
79,16,555,143,15,47,1,1,1
79,27,622,40,11,29,1,1,1
79,28,634,36,12,26,1,1,1
79,29,642,38,14,26,1,1,1
80,1,547,151,25,55,1,1,1
80,2,598,156,27,54,1,1,1
80,3,49,218,28,66,1,1,1
80,4,22,213,32,64,1,1,1
80,15,533,139,18,45,1,1,1
80,16,552,143,16,47,1,1,1
80,27,622,40,11,29,1,1,1
80,28,634,36,12,26,1,1,1
80,29,642,38,14,26,1,1,1
81,1,547,152,29,54,1,1,1
81,2,600,156,28,54,1,1,1
81,3,51,218,33,66,1,1,1
81,4,26,212,27,63,1,1,1
81,15,532,140,18,45,1,1,1
81,16,552,143,16,48,1,1,1
81,17,640,123,18,46,1,1,1
81,27,622,40,11,29,1,1,1
81,28,634,36,12,26,1,1,1
81,29,642,38,14,26,1,1,1
82,1,547,153,30,53,1,1,1
82,2,600,156,28,54,1,1,1
82,3,51,218,33,66,1,1,1
82,4,26,212,27,63,1,1,1
82,15,532,140,18,45,1,1,1
82,16,552,143,16,48,1,1,1
82,17,640,123,18,46,1,1,1
82,27,622,40,11,29,1,1,1
82,28,634,36,12,26,1,1,1
82,29,642,38,14,26,1,1,1
83,1,546,155,33,51,1,1,1
83,2,601,156,28,53,1,1,1
83,3,53,218,36,66,1,1,1
83,4,28,212,27,63,1,1,1
83,15,530,141,19,45,1,1,1
83,16,555,144,17,47,1,1,1
83,17,640,123,18,46,1,1,1
83,27,622,40,11,29,1,1,1
83,28,634,36,12,26,1,1,1
83,29,642,38,14,26,1,1,1
84,1,547,155,33,52,1,1,1
84,2,604,154,27,55,1,1,1
84,3,54,218,36,65,1,1,1
84,4,29,212,27,63,1,1,1
84,15,529,141,19,45,1,1,1
84,16,557,145,17,46,1,1,1
84,17,640,123,18,46,1,1,1
84,27,622,40,11,29,1,1,1
84,28,634,36,12,26,1,1,1
84,29,642,38,14,26,1,1,1
85,1,549,155,30,51,1,1,1
85,2,604,153,27,56,1,1,1
85,3,56,218,36,65,1,1,1
85,4,31,212,27,63,1,1,1
85,15,529,142,19,48,1,1,1
85,16,548,146,17,46,1,1,1
85,17,640,123,18,46,1,1,1
85,27,622,40,11,29,1,1,1
85,28,634,36,12,26,1,1,1
85,29,642,38,14,26,1,1,1
86,1,549,155,30,52,1,1,1
86,2,609,153,24,54,1,1,1
86,3,57,217,35,67,1,1,1
86,4,32,212,31,63,1,1,1
86,15,528,142,21,48,1,1,1
86,16,548,146,17,47,1,1,1
86,17,638,123,19,46,1,1,1
86,27,622,40,11,29,1,1,1
86,28,634,36,12,26,1,1,1
86,29,642,38,14,26,1,1,1
87,1,551,155,29,52,1,1,1
87,2,610,153,25,54,1,1,1
87,3,59,217,34,67,1,1,1
87,4,34,212,31,62,1,1,1
87,15,527,142,21,48,1,1,1
87,16,547,146,17,46,1,1,1
87,17,636,124,18,45,1,1,1
87,27,622,40,11,29,1,1,1
87,28,634,36,12,26,1,1,1
87,29,642,38,14,26,1,1,1
88,1,551,155,29,52,1,1,1
88,2,610,153,25,54,1,1,1
88,3,59,217,34,67,1,1,1
88,4,34,212,31,64,1,1,1
88,15,527,142,21,48,1,1,1
88,16,547,146,17,46,1,1,1
88,17,636,124,18,45,1,1,1
88,27,622,40,11,29,1,1,1
88,28,634,36,12,26,1,1,1
88,29,643,38,14,25,1,1,1
89,1,558,155,23,53,1,1,1
89,2,612,153,24,54,1,1,1
89,3,61,217,34,67,1,1,1
89,4,36,212,31,64,1,1,1
89,15,527,142,21,48,1,1,1
89,16,547,146,17,46,1,1,1
89,17,636,124,18,45,1,1,1
89,27,622,40,11,29,1,1,1
89,28,634,36,12,26,1,1,1
89,29,642,38,14,26,1,1,1
90,1,560,154,23,54,1,1,1
90,2,613,153,24,54,1,1,1
90,3,62,217,35,67,1,1,1
90,4,37,212,31,64,1,1,1
90,15,526,142,20,48,1,1,1
90,16,546,146,17,46,1,1,1
90,17,636,124,18,45,1,1,1
90,27,622,40,11,29,1,1,1
90,28,634,36,12,26,1,1,1
90,29,642,38,14,26,1,1,1
91,1,562,154,23,54,1,1,1
91,2,613,155,26,52,1,1,1
91,3,63,215,35,69,1,1,1
91,4,40,212,31,65,1,1,1
91,15,525,142,20,48,1,1,1
91,16,545,148,17,45,1,1,1
91,17,636,124,18,45,1,1,1
91,27,624,40,11,29,1,1,1
91,28,634,36,12,26,1,1,1
91,29,642,38,14,26,1,1,1
92,1,567,154,19,54,1,1,1
92,2,614,155,26,51,1,1,1
92,3,64,215,31,69,1,1,1
92,4,40,211,33,65,1,1,1
92,15,524,142,20,48,1,1,1
92,16,545,148,14,45,1,1,1
92,17,636,124,18,45,1,1,1
92,27,624,40,11,29,1,1,1
92,28,634,36,12,26,1,1,1
92,29,642,38,14,26,1,1,1
93,1,568,154,20,54,1,1,1
93,2,616,156,26,51,1,1,1
93,3,68,215,29,66,1,1,1
93,4,42,211,33,65,1,1,1
93,15,524,142,20,48,1,1,1
93,16,544,149,14,45,1,1,1
93,17,635,124,18,45,1,1,1
93,27,624,40,11,29,1,1,1
93,28,635,36,12,26,1,1,1
93,29,642,38,14,26,1,1,1
94,1,568,154,20,54,1,1,1
94,2,616,156,26,51,1,1,1
94,3,68,215,29,66,1,1,1
94,4,42,211,33,65,1,1,1
94,15,524,142,20,48,1,1,1
94,16,544,149,14,45,1,1,1
94,17,635,125,18,45,1,1,1
94,27,624,40,11,29,1,1,1
94,28,635,36,12,26,1,1,1
94,29,642,38,14,26,1,1,1
95,1,569,154,20,54,1,1,1
95,2,615,156,28,51,1,1,1
95,3,71,215,24,66,1,1,1
95,4,43,211,33,65,1,1,1
95,15,523,142,20,48,1,1,1
95,16,544,149,14,45,1,1,1
95,17,635,125,18,45,1,1,1
95,27,624,40,11,29,1,1,1
95,28,635,36,12,26,1,1,1
95,29,643,38,14,25,1,1,1
96,1,570,154,21,55,1,1,1
