71,2,1448,406,188,386,1,1,1
72,1,276,423,157,332,1,1,1
72,2,1446,406,188,386,1,1,1
73,1,281,424,157,332,1,1,1
73,2,1439,409,188,386,1,1,1
74,1,285,420,157,332,1,1,1
74,2,1444,414,188,386,1,1,1
75,1,287,420,157,332,1,1,1
75,2,1438,414,188,386,1,1,1
76,1,293,417,157,332,1,1,1
76,2,1431,412,188,386,1,1,1
77,1,298,427,157,332,1,1,1
77,2,1424,411,188,386,1,1,1
78,1,302,426,157,332,1,1,1
78,2,1416,409,188,386,1,1,1
79,1,305,424,157,332,1,1,1
79,2,1411,408,188,386,1,1,1
80,1,307,422,157,332,1,1,1
80,2,1402,405,188,386,1,1,1
81,1,335,427,128,316,1,1,1
81,2,1399,405,157,386,1,1,1
82,1,335,420,128,346,1,1,1
82,2,1400,401,157,386,1,1,1
83,1,347,417,128,346,1,1,1
83,2,1395,404,157,386,1,1,1
84,1,339,418,145,346,1,1,1
84,2,1392,405,157,386,1,1,1
85,1,334,420,145,346,1,1,1
85,2,1386,406,157,386,1,1,1
86,1,336,421,145,346,1,1,1
86,2,1378,408,157,386,1,1,1
87,1,338,421,145,346,1,1,1
87,2,1357,398,157,386,1,1,1
88,1,341,423,145,346,1,1,1
88,2,1350,403,157,386,1,1,1
89,1,344,424,145,346,1,1,1
89,2,1335,404,176,386,1,1,1
90,1,349,432,138,330,1,1,1
90,2,1338,407,176,386,1,1,1
91,1,352,433,138,330,1,1,1
91,2,1324,412,176,386,1,1,1
92,1,354,424,138,330,1,1,1
92,2,1327,415,176,373,1,1,1
93,1,359,429,138,334,1,1,1
93,2,1325,415,176,373,1,1,1
94,1,361,432,138,334,1,1,1
94,2,1321,416,176,373,1,1,1
95,1,364,433,138,334,1,1,1
95,2,1313,409,185,392,1,1,1
96,1,368,432,138,334,1,1,1
96,2,1315,416,176,373,1,1,1
97,1,372,430,138,334,1,1,1
97,2,1315,412,138,373,1,1,1
98,1,375,431,138,334,1,1,1
98,2,1316,411,138,373,1,1,1
99,1,379,430,138,334,1,1,1
99,2,1290,412,138,373,1,1,1
100,1,384,430,138,334,1,1,1
100,2,1273,414,138,373,1,1,1
101,1,389,422,138,342,1,1,1
101,2,1258,413,138,373,1,1,1
102,1,396,427,138,342,1,1,1
102,2,1267,410,138,373,1,1,1
103,1,403,410,131,351,1,1,1
103,2,1262,409,138,373,1,1,1
104,1,407,422,131,351,1,1,1
104,2,1239,413,151,373,1,1,1
105,1,411,419,131,351,1,1,1
105,2,1226,412,166,373,1,1,1
106,1,415,416,131,351,1,1,1
106,2,1231,414,166,373,1,1,1
107,1,421,426,131,351,1,1,1
107,2,1228,420,166,373,1,1,1
108,1,429,418,154,351,1,1,1
108,2,1223,423,162,364,1,1,1
109,1,446,419,147,351,1,1,1
109,2,1212,418,166,373,1,1,1
110,1,453,414,147,351,1,1,1
110,2,1213,424,166,373,1,1,1
111,1,456,415,147,351,1,1,1
111,2,1210,413,166,373,1,1,1
112,1,457,419,163,351,1,1,1
112,2,1209,409,145,373,1,1,1
113,1,455,415,163,351,1,1,1
113,2,1213,408,145,373,1,1,1
114,1,447,422,163,351,1,1,1
114,2,1210,412,120,373,1,1,1
115,1,451,421,163,351,1,1,1
115,2,1206,412,120,373,1,1,1
116,1,455,421,163,351,1,1,1
116,2,1181,407,120,373,1,1,1
117,1,461,422,163,351,1,1,1
117,2,1181,413,120,359,1,1,1
118,1,465,423,163,351,1,1,1
118,2,1175,421,120,359,1,1,1
119,1,470,424,163,351,1,1,1
119,2,1172,409,120,359,1,1,1
120,1,476,422,163,351,1,1,1
120,2,1147,419,154,356,1,1,1
121,1,479,421,163,351,1,1,1
121,2,1138,417,154,356,1,1,1
122,1,484,419,143,351,1,1,1
122,2,1133,418,154,356,1,1,1
123,1,495,421,143,351,1,1,1
123,2,1124,407,167,369,1,1,1
124,1,500,421,143,351,1,1,1
124,2,1115,411,167,369,1,1,1
125,1,503,421,143,351,1,1,1
125,2,1109,416,167,369,1,1,1
126,1,508,421,143,351,1,1,1
126,2,1115,418,167,365,1,1,1
127,1,511,423,143,351,1,1,1
127,2,1105,420,167,356,1,1,1
128,1,511,416,150,369,1,1,1
128,2,1101,414,167,356,1,1,1
129,1,523,411,150,369,1,1,1
129,2,1099,414,167,356,1,1,1
130,1,524,417,150,369,1,1,1
130,2,1097,414,167,356,1,1,1
131,1,526,419,150,369,1,1,1
131,2,1095,412,167,356,1,1,1
132,1,533,427,143,351,1,1,1
132,2,1094,413,136,356,1,1,1
133,1,536,428,143,351,1,1,1
133,2,1091,412,126,356,1,1,1
134,1,536,422,150,369,1,1,1
134,2,1083,415,126,356,1,1,1
135,1,540,422,150,369,1,1,1
135,2,1083,415,106,356,1,1,1
136,1,544,421,150,369,1,1,1
136,2,1067,417,121,356,1,1,1
137,1,548,421,150,369,1,1,1
137,2,1067,420,121,356,1,1,1
138,1,551,421,150,369,1,1,1
138,2,1052,420,121,356,1,1,1
139,1,555,420,150,369,1,1,1
139,2,1039,426,136,356,1,1,1
140,1,559,419,150,369,1,1,1
140,2,1036,423,136,356,1,1,1
141,1,563,419,150,369,1,1,1
141,2,1033,421,136,356,1,1,1
142,1,567,418,150,369,1,1,1
142,2,1032,423,136,356,1,1,1
143,1,594,420,127,369,1,1,1
143,2,1026,426,136,356,1,1,1
144,1,592,421,127,369,1,1,1
144,2,1020,424,136,356,1,1,1
145,1,595,423,127,369,1,1,1
145,2,1016,424,148,356,1,1,1
146,1,598,423,127,369,1,1,1
146,2,1007,425,148,356,1,1,1
147,1,601,425,127,369,1,1,1
147,2,1018,426,133,356,1,1,1
148,1,604,424,146,369,1,1,1
148,2,1005,417,133,356,1,1,1
149,1,623,423,146,369,1,1,1
149,2,1005,423,129,356,1,1,1
150,1,614,423,164,369,1,1,1
150,2,1001,420,129,356,1,1,1
151,1,611,423,164,369,1,1,1
151,2,997,419,108,356,1,1,1
152,1,615,425,180,369,1,1,1
152,2,992,417,100,356,1,1,1
153,1,613,424,180,369,1,1,1
153,2,985,421,100,356,1,1,1
154,1,618,425,180,369,1,1,1
154,2,979,425,108,356,1,1,1
155,1,620,425,180,369,1,1,1
155,2,980,425,108,356,1,1,1
156,1,624,425,180,369,1,1,1
156,2,952,422,125,356,1,1,1
157,1,628,424,180,369,1,1,1
157,2,935,425,142,342,1,1,1
158,1,632,424,180,369,1,1,1
158,2,931,423,142,342,1,1,1
159,1,637,423,180,369,1,1,1
159,2,923,427,151,342,1,1,1
160,1,639,423,180,369,1,1,1
160,2,922,431,151,342,1,1,1
161,1,642,421,180,369,1,1,1
161,2,917,430,151,342,1,1,1
162,1,670,411,159,387,1,1,1
162,2,922,424,151,342,1,1,1
163,1,678,412,159,387,1,1,1
163,2,923,429,151,342,1,1,1
164,1,682,410,136,387,1,1,1
164,2,917,431,151,342,1,1,1
165,1,691,414,136,387,1,1,1
165,2,909,421,149,343,1,1,1
166,1,697,414,136,387,1,1,1
166,2,909,428,149,343,1,1,1
167,1,700,415,136,387,1,1,1
167,2,906,424,149,343,1,1,1
168,1,702,415,136,387,1,1,1
168,2,901,428,134,343,1,1,1
169,1,704,415,136,387,1,1,1
169,2,900,425,123,343,1,1,1
170,1,724,414,136,387,1,1,1
170,2,900,427,123,343,1,1,1
171,1,726,415,136,387,1,1,1
171,2,898,424,107,343,1,1,1
172,1,727,416,136,387,1,1,1
172,2,896,423,88,343,1,1,1
173,1,732,426,130,369,1,1,1
173,2,896,428,88,343,1,1,1
174,1,735,426,130,369,1,1,1
174,2,891,421,92,360,1,1,1
175,1,739,426,130,369,1,1,1
175,2,872,425,104,349,1,1,1
176,1,742,426,130,369,1,1,1
176,2,853,431,124,338,1,1,1
177,1,724,427,139,369,1,1,1
177,2,841,427,124,338,1,1,1
178,1,722,427,139,369,1,1,1
178,2,840,428,124,338,1,1,1
179,1,737,423,139,369,1,1,1
179,2,824,427,140,338,1,1,1
180,1,744,426,117,369,1,1,1
180,2,824,429,140,338,1,1,1
181,1,736,427,117,369,1,1,1
181,2,824,428,140,338,1,1,1
182,1,742,420,117,369,1,1,1
182,2,822,424,140,338,1,1,1
183,1,748,427,117,369,1,1,1
183,2,818,426,140,338,1,1,1
184,1,748,426,117,369,1,1,1
184,2,814,428,140,338,1,1,1
185,1,750,426,117,369,1,1,1
185,2,809,425,140,338,1,1,1
186,1,754,426,117,369,1,1,1
186,2,815,425,128,338,1,1,1
187,1,755,426,117,369,1,1,1
187,2,805,427,126,338,1,1,1
188,1,759,427,105,369,1,1,1
188,2,817,431,107,329,1,1,1
189,1,768,426,105,369,1,1,1
189,2,815,428,107,329,1,1,1
190,1,766,427,105,369,1,1,1
190,2,813,436,98,329,1,1,1
191,1,765,426,105,369,1,1,1
191,2,805,432,93,324,1,1,1
192,1,765,427,105,369,1,1,1
192,2,796,431,94,328,1,1,1
193,1,765,426,105,369,1,1,1
193,2,796,431,90,331,1,1,1
194,1,763,426,105,369,1,1,1
194,2,780,424,107,343,1,1,1
195,1,762,426,105,369,1,1,1
195,2,788,433,96,329,1,1,1
196,1,762,426,105,369,1,1,1
196,2,767,429,108,332,1,1,1
197,1,760,425,105,369,1,1,1
197,2,751,428,123,332,1,1,1
198,1,759,425,105,369,1,1,1
198,2,743,433,134,331,1,1,1
199,1,758,427,105,369,1,1,1
199,2,749,419,130,342,1,1,1
200,1,755,426,105,369,1,1,1
200,2,735,428,146,332,1,1,1
201,1,754,426,105,369,1,1,1
201,2,743,430,129,337,1,1,1
202,1,754,426,105,369,1,1,1
202,2,740,429,126,333,1,1,1
203,1,755,422,105,369,1,1,1
203,2,739,427,125,335,1,1,1
204,1,754,422,105,369,1,1,1
204,2,742,429,115,333,1,1,1
205,1,755,419,105,369,1,1,1
205,2,738,420,122,346,1,1,1
206,1,753,418,124,369,1,1,1
206,2,738,423,124,344,1,1,1
207,1,747,412,124,369,1,1,1
207,2,727,423,133,337,1,1,1
208,1,746,421,124,361,1,1,1
208,2,733,425,116,341,1,1,1
209,1,744,433,124,361,1,1,1
209,2,735,421,114,345,1,1,1
210,1,745,423,124,361,1,1,1
210,2,722,424,118,343,1,1,1
211,1,747,422,124,361,1,1,1
211,2,713,422,117,347,1,1,1
212,1,743,418,130,379,1,1,1
212,2,714,424,109,347,1,1,1
213,1,744,417,130,379,1,1,1
213,2,715,418,92,351,1,1,1
214,1,744,415,130,379,1,1,1
214,2,705,417,110,351,1,1,1
215,1,744,418,130,379,1,1,1
215,2,711,418,104,351,1,1,1
216,1,746,417,130,379,1,1,1
216,2,706,419,96,357,1,1,1
217,1,746,417,130,379,1,1,1
217,2,716,422,85,344,1,1,1
218,1,747,417,130,379,1,1,1
218,2,716,428,72,344,1,1,1
219,1,747,416,130,379,1,1,1
219,2,713,424,79,344,1,1,1
220,1,747,417,130,379,1,1,1
220,2,705,426,79,344,1,1,1
221,1,747,419,130,379,1,1,1
221,2,704,426,79,344,1,1,1
222,1,753,427,124,361,1,1,1
222,2,701,423,79,344,1,1,1
223,1,753,428,124,361,1,1,1
223,2,687,420,97,344,1,1,1
224,1,755,430,124,361,1,1,1
224,2,688,419,97,344,1,1,1
225,1,755,429,124,361,1,1,1
225,2,680,414,97,344,1,1,1
226,1,753,422,130,379,1,1,1
226,2,675,419,97,344,1,1,1
227,1,753,421,130,379,1,1,1
227,2,668,417,97,344,1,1,1
228,1,754,422,130,379,1,1,1
228,2,670,420,97,344,1,1,1
229,1,754,422,130,379,1,1,1
229,2,666,419,97,344,1,1,1
230,1,755,423,130,379,1,1,1
230,2,649,419,118,349,1,1,1
231,1,754,423,130,379,1,1,1
231,2,641,418,118,349,1,1,1
232,1,754,421,130,379,1,1,1
232,2,625,419,128,349,1,1,1
233,1,754,421,130,379,1,1,1
233,2,615,419,138,358,1,1,1
234,1,752,421,130,379,1,1,1
234,2,616,416,138,358,1,1,1
235,1,753,420,130,379,1,1,1
235,2,618,415,138,358,1,1,1
236,1,752,420,130,379,1,1,1
236,2,619,412,138,358,1,1,1
237,1,751,421,130,379,1,1,1
237,2,614,412,138,358,1,1,1
238,1,751,419,130,379,1,1,1
238,2,612,413,138,358,1,1,1
239,1,751,419,130,379,1,1,1
239,2,607,416,138,358,1,1,1
240,1,751,418,130,379,1,1,1
240,2,603,411,138,358,1,1,1
241,1,751,418,130,379,1,1,1
241,2,603,412,138,358,1,1,1
242,1,751,418,130,379,1,1,1
242,2,598,413,138,358,1,1,1
243,1,751,418,130,379,1,1,1
243,2,603,421,138,358,1,1,1
244,1,750,418,130,379,1,1,1
244,2,600,421,138,358,1,1,1
245,1,751,418,130,379,1,1,1
245,2,598,421,138,358,1,1,1
246,1,755,426,124,361,1,1,1
246,2,597,421,138,358,1,1,1
247,1,755,423,124,361,1,1,1
247,2,597,421,138,358,1,1,1
248,1,755,424,124,361,1,1,1
248,2,597,423,138,358,1,1,1
249,1,755,423,124,361,1,1,1
249,2,597,423,138,358,1,1,1
250,1,756,423,124,361,1,1,1
250,2,596,423,138,358,1,1,1
251,1,757,425,124,361,1,1,1
251,2,598,424,138,358,1,1,1
252,1,758,424,124,361,1,1,1
252,2,598,424,138,358,1,1,1
253,1,759,424,124,361,1,1,1
253,2,600,424,138,358,1,1,1
254,1,757,417,130,379,1,1,1
254,2,602,424,138,358,1,1,1
255,1,757,415,130,379,1,1,1
255,2,603,424,138,358,1,1,1
256,1,759,415,130,379,1,1,1
256,2,605,425,138,358,1,1,1
257,1,759,417,130,379,1,1,1
257,2,607,425,138,358,1,1,1
258,1,764,421,124,361,1,1,1
258,2,607,425,138,358,1,1,1
259,1,764,423,124,361,1,1,1
259,2,610,425,138,358,1,1,1
260,1,765,423,124,361,1,1,1
260,2,613,425,138,358,1,1,1
261,1,765,423,124,361,1,1,1
261,2,614,425,138,344,1,1,1
262,1,762,417,130,379,1,1,1
262,2,615,419,138,344,1,1,1
263,1,763,417,130,379,1,1,1
263,2,612,421,138,344,1,1,1
264,1,762,418,130,379,1,1,1
264,2,610,420,129,344,1,1,1
265,1,762,418,130,379,1,1,1
265,2,616,421,131,344,1,1,1
266,1,762,417,130,379,1,1,1
266,2,630,418,118,344,1,1,1
267,1,762,419,130,379,1,1,1
267,2,638,422,111,344,1,1,1
268,1,762,418,130,379,1,1,1
268,2,637,421,108,344,1,1,1
269,1,760,418,130,379,1,1,1
269,2,631,416,120,344,1,1,1
270,1,760,419,130,379,1,1,1
270,2,640,418,120,344,1,1,1
271,1,758,418,130,379,1,1,1
271,2,639,419,120,344,1,1,1
272,1,757,419,130,379,1,1,1
272,2,640,422,120,344,1,1,1
273,1,755,420,130,379,1,1,1
273,2,641,418,120,344,1,1,1
274,1,753,421,130,379,1,1,1
274,2,646,421,120,344,1,1,1
275,1,753,421,130,379,1,1,1
275,2,648,417,120,344,1,1,1
276,1,750,419,130,379,1,1,1
276,2,664,419,100,344,1,1,1
277,1,748,420,130,379,1,1,1
277,2,670,428,100,344,1,1,1
278,1,746,420,130,379,1,1,1
278,2,673,429,100,344,1,1,1
279,1,742,422,130,379,1,1,1
279,2,675,427,100,344,1,1,1
280,1,742,431,124,361,1,1,1
280,2,678,435,95,328,1,1,1
281,1,736,421,130,379,1,1,1
281,2,679,436,95,328,1,1,1
282,1,734,431,124,361,1,1,1
282,2,678,428,100,334,1,1,1
283,1,732,430,124,361,1,1,1
283,2,684,435,100,334,1,1,1
284,1,726,429,124,361,1,1,1
284,2,683,427,105,336,1,1,1
285,1,719,420,130,379,1,1,1
285,2,688,430,107,325,1,1,1
286,1,720,428,124,361,1,1,1
286,2,689,435,107,317,1,1,1
287,1,717,429,124,361,1,1,1
287,2,677,420,152,339,1,1,1
288,1,716,430,112,361,1,1,1
288,2,683,428,151,331,1,1,1
289,1,718,429,111,361,1,1,1
289,2,694,434,149,325,1,1,1
290,1,717,429,109,361,1,1,1
290,2,684,432,154,328,1,1,1
291,1,718,430,114,361,1,1,1
291,2,687,432,141,327,1,1,1
292,1,717,429,105,361,1,1,1
292,2,694,431,145,327,1,1,1
293,1,721,429,105,361,1,1,1
293,2,708,432,131,331,1,1,1
294,1,720,429,105,361,1,1,1
294,2,711,433,130,328,1,1,1
295,1,721,429,105,361,1,1,1
295,2,740,438,100,325,1,1,1
296,1,702,430,105,361,1,1,1
296,2,748,430,92,328,1,1,1
297,1,715,429,105,361,1,1,1
297,2,765,431,80,335,1,1,1
298,1,714,431,105,361,1,1,1
298,2,786,433,66,335,1,1,1
299,1,700,423,105,361,1,1,1
299,2,788,431,74,329,1,1,1
300,1,709,429,98,361,1,1,1
300,2,788,438,86,329,1,1,1
301,1,693,433,105,361,1,1,1
301,2,786,435,98,329,1,1,1
302,1,689,427,105,361,1,1,1
302,2,785,429,117,329,1,1,1
303,1,693,426,105,361,1,1,1
303,2,782,430,134,329,1,1,1
304,1,683,431,118,361,1,1,1
304,2,781,426,147,329,1,1,1
305,1,680,429,118,361,1,1,1
305,2,783,430,147,329,1,1,1
306,1,676,426,118,361,1,1,1
306,2,783,433,147,329,1,1,1
307,1,679,431,118,361,1,1,1
307,2,787,432,147,329,1,1,1
308,1,678,431,118,361,1,1,1
308,2,780,435,147,329,1,1,1
309,1,674,430,118,361,1,1,1
309,2,785,430,147,329,1,1,1
310,1,671,429,118,361,1,1,1
310,2,792,436,147,329,1,1,1
311,1,666,420,124,379,1,1,1
311,2,799,428,137,329,1,1,1
312,1,662,414,114,379,1,1,1
312,2,808,432,125,329,1,1,1
313,1,658,419,114,379,1,1,1
313,2,821,436,125,329,1,1,1
314,1,655,426,109,361,1,1,1
314,2,823,436,125,329,1,1,1
315,1,653,422,109,361,1,1,1
315,2,825,435,125,329,1,1,1
316,1,647,417,114,379,1,1,1
316,2,828,436,125,329,1,1,1
317,1,641,419,120,375,1,1,1
317,2,824,430,131,345,1,1,1
318,1,638,419,120,375,1,1,1
318,2,826,429,131,345,1,1,1
319,1,634,418,120,375,1,1,1
319,2,826,431,131,345,1,1,1
320,1,616,419,134,358,1,1,1
320,2,828,432,131,345,1,1,1
321,1,611,421,134,366,1,1,1
321,2,831,434,131,345,1,1,1
322,1,601,421,134,366,1,1,1
322,2,833,435,131,345,1,1,1
323,1,605,421,134,360,1,1,1
323,2,840,431,125,329,1,1,1
324,1,607,420,134,359,1,1,1
324,2,844,434,125,329,1,1,1
325,1,603,421,134,361,1,1,1
325,2,846,436,125,329,1,1,1
326,1,598,420,134,363,1,1,1
326,2,849,436,125,329,1,1,1
327,1,596,418,134,363,1,1,1
327,2,849,436,125,329,1,1,1
328,1,593,419,134,363,1,1,1
328,2,852,437,125,329,1,1,1
329,1,590,419,134,363,1,1,1
329,2,849,431,131,345,1,1,1
330,1,587,420,134,363,1,1,1
330,2,852,431,131,345,1,1,1
331,1,583,419,134,363,1,1,1
331,2,854,431,131,345,1,1,1
332,1,580,416,134,363,1,1,1
332,2,856,430,131,345,1,1,1
333,1,577,415,134,363,1,1,1
333,2,858,429,131,345,1,1,1
334,1,578,421,128,346,1,1,1
334,2,860,428,131,345,1,1,1
335,1,576,422,128,346,1,1,1
335,2,862,427,131,345,1,1,1
336,1,571,417,134,363,1,1,1
336,2,863,429,131,345,1,1,1
337,1,570,418,134,363,1,1,1
337,2,867,428,131,345,1,1,1
338,1,569,419,134,363,1,1,1
338,2,870,425,125,341,1,1,1
339,1,569,423,134,352,1,1,1
339,2,875,433,125,341,1,1,1
340,1,569,423,134,352,1,1,1
340,2,875,423,125,352,1,1,1
341,1,569,425,134,352,1,1,1
341,2,878,430,125,352,1,1,1
342,1,568,426,134,352,1,1,1
342,2,876,429,125,352,1,1,1
343,1,568,427,134,352,1,1,1
343,2,876,430,125,352,1,1,1
344,1,568,428,134,352,1,1,1
344,2,876,419,125,363,1,1,1
345,1,567,428,134,352,1,1,1
345,2,875,425,125,363,1,1,1
346,1,568,430,134,352,1,1,1
346,2,874,426,125,363,1,1,1
347,1,569,430,134,352,1,1,1
347,2,873,426,125,363,1,1,1
348,1,569,430,134,352,1,1,1
348,2,873,426,116,363,1,1,1
349,1,568,421,141,370,1,1,1
349,2,875,428,116,363,1,1,1
350,1,568,421,141,370,1,1,1
350,2,873,428,116,363,1,1,1
351,1,568,420,141,370,1,1,1
351,2,854,430,131,352,1,1,1
352,1,573,427,134,352,1,1,1
352,2,858,433,131,352,1,1,1
353,1,572,428,134,352,1,1,1
353,2,855,435,131,352,1,1,1
354,1,574,429,134,352,1,1,1
354,2,851,436,131,352,1,1,1
355,1,576,429,134,352,1,1,1
355,2,846,428,131,352,1,1,1
356,1,576,428,134,352,1,1,1
356,2,839,428,131,352,1,1,1
357,1,578,428,134,352,1,1,1
357,2,838,432,138,352,1,1,1
358,1,578,428,134,352,1,1,1
358,2,827,424,138,352,1,1,1
359,1,579,430,134,352,1,1,1
359,2,825,428,138,352,1,1,1
360,1,580,431,134,352,1,1,1
360,2,821,417,138,365,1,1,1
361,1,583,432,134,352,1,1,1
361,2,818,422,138,365,1,1,1
362,1,585,432,134,352,1,1,1
362,2,813,422,138,365,1,1,1
363,1,587,432,134,352,1,1,1
363,2,812,413,129,374,1,1,1
364,1,589,432,134,338,1,1,1
364,2,818,410,116,376,1,1,1
365,1,591,433,155,336,1,1,1
365,2,815,411,108,374,1,1,1
366,1,592,433,153,333,1,1,1
366,2,801,413,108,374,1,1,1
367,1,593,432,159,335,1,1,1
367,2,798,415,108,374,1,1,1
368,1,592,423,153,357,1,1,1
368,2,792,419,108,374,1,1,1
369,1,595,423,141,351,1,1,1
369,2,781,421,108,374,1,1,1
370,1,600,426,141,344,1,1,1
370,2,768,417,128,374,1,1,1
371,1,611,426,141,344,1,1,1
371,2,762,416,128,374,1,1,1
372,1,615,427,141,344,1,1,1
372,2,750,421,142,374,1,1,1
373,1,602,425,141,344,1,1,1
373,2,754,425,142,374,1,1,1
374,1,599,426,141,344,1,1,1
374,2,750,425,142,374,1,1,1
375,1,612,429,134,344,1,1,1
375,2,748,424,142,374,1,1,1
376,1,613,429,134,344,1,1,1
376,2,744,425,142,374,1,1,1
377,1,617,429,134,344,1,1,1
377,2,735,414,149,379,1,1,1
378,1,631,432,118,344,1,1,1
378,2,741,414,129,379,1,1,1
379,1,637,426,118,344,1,1,1
379,2,739,409,129,379,1,1,1
380,1,647,426,105,344,1,1,1
380,2,750,419,104,379,1,1,1
381,1,650,422,105,344,1,1,1
381,2,738,411,104,379,1,1,1
382,1,665,433,98,336,1,1,1
382,2,739,407,94,388,1,1,1
383,1,672,434,84,336,1,1,1
383,2,731,407,94,393,1,1,1
384,1,680,435,84,336,1,1,1
384,2,720,408,94,396,1,1,1
385,1,677,432,91,336,1,1,1
