23,5,592,479,27,60,1,1,1
24,1,1319,606,81,183,1,1,1
24,2,1176,626,95,201,1,1,1
24,3,1135,602,71,166,1,1,1
24,4,696,519,33,97,1,1,1
24,5,592,479,27,60,1,1,1
25,1,1317,603,77,183,1,1,1
25,2,1177,627,95,201,1,1,1
25,3,1136,601,71,168,1,1,1
25,4,696,518,33,99,1,1,1
25,5,593,479,27,60,1,1,1
26,1,1316,603,77,183,1,1,1
26,2,1179,628,95,201,1,1,1
26,3,1138,603,71,160,1,1,1
26,4,696,518,33,99,1,1,1
26,5,593,478,27,60,1,1,1
27,1,1316,603,67,183,1,1,1
27,2,1187,624,89,201,1,1,1
27,3,1138,602,71,160,1,1,1
27,4,697,517,33,100,1,1,1
27,5,594,480,27,60,1,1,1
28,1,1316,603,67,183,1,1,1
28,2,1196,629,80,201,1,1,1
28,3,1140,605,65,160,1,1,1
28,4,696,521,33,97,1,1,1
28,5,593,478,27,60,1,1,1
29,1,1310,604,72,183,1,1,1
29,2,1200,625,80,201,1,1,1
29,3,1142,602,63,163,1,1,1
29,4,696,518,33,99,1,1,1
29,5,594,479,27,60,1,1,1
30,1,1310,606,78,183,1,1,1
30,2,1208,626,75,201,1,1,1
30,3,1144,600,63,165,1,1,1
30,4,697,518,33,99,1,1,1
30,5,595,479,27,60,1,1,1
31,1,1300,610,85,183,1,1,1
31,2,1217,626,66,201,1,1,1
31,3,1144,602,63,165,1,1,1
31,4,696,518,33,100,1,1,1
31,5,595,480,27,60,1,1,1
32,1,1296,605,90,183,1,1,1
32,2,1226,630,62,201,1,1,1
32,3,1147,602,59,163,1,1,1
32,4,697,518,33,99,1,1,1
32,5,595,479,27,60,1,1,1
33,1,1293,604,94,183,1,1,1
33,2,1228,623,62,214,1,1,1
33,3,1149,603,59,159,1,1,1
33,4,697,520,31,95,1,1,1
33,5,595,479,27,60,1,1,1
34,1,1289,605,94,183,1,1,1
34,2,1232,625,62,214,1,1,1
34,3,1149,601,62,166,1,1,1
34,4,697,518,31,96,1,1,1
34,5,594,480,25,60,1,1,1
35,1,1285,603,94,183,1,1,1
35,2,1230,627,66,214,1,1,1
35,3,1151,603,62,167,1,1,1
35,4,697,519,31,96,1,1,1
35,5,594,477,27,60,1,1,1
36,1,1283,602,94,183,1,1,1
36,2,1229,629,74,214,1,1,1
36,3,1152,603,68,166,1,1,1
36,4,696,518,31,96,1,1,1
36,5,595,482,29,55,1,1,1
37,1,1278,601,94,183,1,1,1
37,2,1231,630,83,214,1,1,1
37,3,1154,604,68,169,1,1,1
37,4,697,517,31,96,1,1,1
37,5,595,482,29,55,1,1,1
38,1,1281,603,89,183,1,1,1
38,2,1232,629,91,214,1,1,1
38,3,1158,605,68,162,1,1,1
38,4,697,517,31,96,1,1,1
38,5,595,481,29,55,1,1,1
39,1,1275,605,89,183,1,1,1
39,2,1230,630,91,214,1,1,1
39,3,1159,607,68,162,1,1,1
39,4,696,516,31,96,1,1,1
39,5,596,483,29,55,1,1,1
40,1,1285,601,76,183,1,1,1
40,2,1232,632,91,214,1,1,1
40,3,1158,607,68,168,1,1,1
40,4,696,516,31,96,1,1,1
40,5,596,483,29,55,1,1,1
41,1,1287,604,71,183,1,1,1
41,2,1235,635,91,214,1,1,1
41,3,1161,602,68,169,1,1,1
41,4,696,515,31,96,1,1,1
41,5,596,482,29,55,1,1,1
42,1,1291,604,61,183,1,1,1
42,2,1235,635,91,214,1,1,1
42,3,1162,605,63,169,1,1,1
42,4,696,517,31,96,1,1,1
42,5,596,481,29,60,1,1,1
43,1,1285,604,69,183,1,1,1
43,2,1237,635,91,214,1,1,1
43,3,1162,609,62,169,1,1,1
43,4,697,516,31,96,1,1,1
43,5,596,482,29,59,1,1,1
44,1,1275,602,76,183,1,1,1
44,2,1240,632,91,214,1,1,1
44,3,1165,605,58,169,1,1,1
44,4,695,516,31,96,1,1,1
44,5,599,483,27,58,1,1,1
45,1,1285,604,62,183,1,1,1
45,2,1252,633,77,214,1,1,1
45,3,1166,604,62,169,1,1,1
45,4,695,517,31,96,1,1,1
45,5,599,483,27,58,1,1,1
46,1,1279,601,62,183,1,1,1
46,2,1260,636,77,214,1,1,1
46,3,1167,605,61,169,1,1,1
46,4,695,515,31,96,1,1,1
46,5,600,480,27,58,1,1,1
47,1,1272,595,71,183,1,1,1
47,2,1263,639,77,214,1,1,1
47,3,1169,605,61,169,1,1,1
47,4,695,516,31,96,1,1,1
47,5,601,480,26,58,1,1,1
48,1,1272,600,69,158,1,1,1
48,2,1267,634,77,214,1,1,1
48,3,1173,609,58,169,1,1,1
48,4,695,516,31,96,1,1,1
48,5,601,480,26,58,1,1,1
49,1,1268,598,66,181,1,1,1
49,2,1280,632,66,214,1,1,1
49,3,1171,607,64,169,1,1,1
49,4,695,515,31,96,1,1,1
49,5,601,481,26,58,1,1,1
50,1,1269,601,66,181,1,1,1
50,2,1279,626,71,220,1,1,1
50,3,1172,605,64,169,1,1,1
50,4,696,515,31,96,1,1,1
50,5,601,481,26,58,1,1,1
51,1,1264,600,70,176,1,1,1
51,2,1286,632,67,220,1,1,1
51,3,1172,608,64,169,1,1,1
51,4,695,515,31,96,1,1,1
51,5,602,482,26,58,1,1,1
52,1,1264,599,69,176,1,1,1
52,2,1290,631,71,220,1,1,1
52,3,1174,606,64,169,1,1,1
52,4,695,515,31,96,1,1,1
52,5,602,481,26,58,1,1,1
53,1,1256,597,79,176,1,1,1
53,2,1287,626,91,220,1,1,1
53,3,1176,608,64,169,1,1,1
53,4,694,516,30,92,1,1,1
53,5,602,482,26,58,1,1,1
54,1,1254,597,79,176,1,1,1
54,2,1288,634,95,221,1,1,1
54,3,1177,610,64,171,1,1,1
54,4,694,515,30,92,1,1,1
54,5,602,482,26,58,1,1,1
55,1,1248,596,79,176,1,1,1
55,2,1288,634,102,221,1,1,1
55,3,1176,606,68,177,1,1,1
55,4,694,515,30,92,1,1,1
55,5,603,482,26,58,1,1,1
56,1,1242,596,87,176,1,1,1
56,2,1289,630,104,221,1,1,1
56,3,1176,604,68,177,1,1,1
56,4,694,515,30,92,1,1,1
56,5,603,481,26,58,1,1,1
57,1,1241,596,87,176,1,1,1
57,2,1288,637,104,217,1,1,1
57,3,1176,606,68,177,1,1,1
57,4,694,514,30,92,1,1,1
57,5,604,483,26,58,1,1,1
58,1,1240,597,87,176,1,1,1
58,2,1289,642,104,213,1,1,1
58,3,1178,609,63,171,1,1,1
58,4,693,515,30,92,1,1,1
58,5,602,483,28,58,1,1,1
59,1,1241,598,87,176,1,1,1
59,2,1292,637,104,221,1,1,1
59,3,1176,610,63,171,1,1,1
59,4,693,514,30,92,1,1,1
59,5,603,482,28,58,1,1,1
60,1,1239,599,87,171,1,1,1
60,2,1295,635,98,221,1,1,1
60,3,1175,609,63,171,1,1,1
60,4,693,514,30,92,1,1,1
60,5,603,484,28,58,1,1,1
61,1,1233,598,87,175,1,1,1
61,2,1301,636,95,221,1,1,1
61,3,1179,608,52,171,1,1,1
61,4,692,515,30,92,1,1,1
61,5,604,482,28,58,1,1,1
62,1,1236,597,81,171,1,1,1
62,2,1306,638,93,221,1,1,1
62,3,1182,613,52,171,1,1,1
62,4,691,514,30,92,1,1,1
62,5,603,484,28,58,1,1,1
63,1,1235,598,80,171,1,1,1
63,2,1311,639,86,221,1,1,1
63,3,1183,612,48,171,1,1,1
63,4,690,516,30,92,1,1,1
63,5,603,483,28,58,1,1,1
64,1,1237,596,76,171,1,1,1
64,2,1321,640,78,221,1,1,1
64,3,1183,612,47,171,1,1,1
64,4,688,518,30,92,1,1,1
64,5,604,483,28,58,1,1,1
65,1,1233,595,76,171,1,1,1
65,2,1327,639,76,221,1,1,1
65,3,1183,613,48,171,1,1,1
65,4,687,518,30,92,1,1,1
65,5,603,484,29,58,1,1,1
66,1,1236,590,70,171,1,1,1
66,2,1332,638,73,221,1,1,1
66,3,1183,612,48,171,1,1,1
66,4,687,515,30,92,1,1,1
66,5,602,483,29,58,1,1,1
67,1,1232,591,72,171,1,1,1
67,2,1337,633,70,228,1,1,1
67,3,1182,611,47,171,1,1,1
67,4,686,517,30,92,1,1,1
67,5,605,483,25,58,1,1,1
68,1,1230,590,69,171,1,1,1
68,2,1341,632,70,236,1,1,1
68,3,1182,611,49,171,1,1,1
68,4,681,517,34,92,1,1,1
68,5,605,483,26,58,1,1,1
69,1,1225,591,68,171,1,1,1
69,2,1345,638,70,236,1,1,1
69,3,1179,609,52,172,1,1,1
69,4,682,518,34,92,1,1,1
69,5,604,483,28,58,1,1,1
70,1,1228,591,61,175,1,1,1
70,2,1346,641,70,236,1,1,1
70,3,1179,608,52,171,1,1,1
70,4,681,515,34,92,1,1,1
70,5,604,483,29,58,1,1,1
71,1,1214,591,74,171,1,1,1
71,2,1348,637,70,236,1,1,1
71,3,1181,610,52,171,1,1,1
71,4,682,514,34,92,1,1,1
71,5,603,484,29,58,1,1,1
72,1,1213,590,72,171,1,1,1
72,2,1353,639,70,236,1,1,1
72,3,1182,610,52,171,1,1,1
72,4,681,512,34,92,1,1,1
72,5,604,483,29,58,1,1,1
73,1,1215,592,68,171,1,1,1
73,2,1355,639,74,236,1,1,1
73,3,1182,610,52,171,1,1,1
73,4,678,510,34,92,1,1,1
73,5,603,484,29,58,1,1,1
74,1,1214,590,68,171,1,1,1
74,2,1348,640,83,236,1,1,1
74,3,1180,610,52,171,1,1,1
74,4,679,511,32,94,1,1,1
74,5,605,483,29,58,1,1,1
75,1,1213,593,68,171,1,1,1
75,2,1349,640,89,236,1,1,1
75,3,1176,610,56,171,1,1,1
75,4,680,511,32,94,1,1,1
75,5,605,484,29,58,1,1,1
76,1,1212,590,68,171,1,1,1
76,2,1352,638,92,241,1,1,1
76,3,1170,610,64,171,1,1,1
76,4,676,510,32,94,1,1,1
76,5,606,483,29,58,1,1,1
77,1,1206,590,68,171,1,1,1
77,2,1355,646,92,235,1,1,1
77,3,1170,611,69,171,1,1,1
77,4,677,510,32,94,1,1,1
77,5,605,484,29,58,1,1,1
78,1,1217,593,59,171,1,1,1
78,2,1364,650,81,235,1,1,1
78,3,1174,610,62,171,1,1,1
78,4,676,511,32,94,1,1,1
78,5,605,483,29,58,1,1,1
79,1,1205,594,68,171,1,1,1
79,2,1369,645,81,235,1,1,1
79,3,1171,608,61,171,1,1,1
79,4,674,511,32,94,1,1,1
79,5,606,484,29,58,1,1,1
80,1,1212,596,59,171,1,1,1
80,2,1371,644,81,235,1,1,1
80,3,1170,609,66,171,1,1,1
80,4,674,512,32,94,1,1,1
80,5,606,483,29,58,1,1,1
81,1,1212,592,59,171,1,1,1
81,2,1376,645,81,235,1,1,1
81,3,1166,609,70,171,1,1,1
81,4,675,511,32,94,1,1,1
81,5,607,484,29,58,1,1,1
82,1,1213,592,59,171,1,1,1
82,2,1379,647,81,235,1,1,1
82,3,1163,608,70,171,1,1,1
82,4,676,513,27,94,1,1,1
82,5,607,483,29,58,1,1,1
83,1,1211,590,59,171,1,1,1
83,2,1379,644,85,247,1,1,1
83,3,1166,609,70,171,1,1,1
83,4,676,513,27,94,1,1,1
83,5,606,485,29,58,1,1,1
84,1,1208,586,59,171,1,1,1
84,2,1383,646,85,239,1,1,1
84,3,1164,607,70,171,1,1,1
84,4,675,511,32,94,1,1,1
84,5,607,485,29,58,1,1,1
85,1,1206,592,59,171,1,1,1
85,2,1387,645,85,239,1,1,1
85,3,1166,608,70,171,1,1,1
85,4,673,512,32,94,1,1,1
85,5,607,484,29,58,1,1,1
86,1,1206,585,59,171,1,1,1
86,2,1390,644,96,244,1,1,1
86,3,1167,605,70,171,1,1,1
86,4,674,513,32,94,1,1,1
86,5,606,484,29,62,1,1,1
87,1,1206,589,59,163,1,1,1
87,2,1388,643,105,246,1,1,1
87,3,1163,608,70,171,1,1,1
87,4,675,514,32,94,1,1,1
87,5,607,482,29,66,1,1,1
88,1,1205,588,59,163,1,1,1
88,2,1399,647,105,246,1,1,1
88,3,1163,609,70,171,1,1,1
88,4,673,513,34,94,1,1,1
88,5,607,482,29,66,1,1,1
89,1,1202,587,59,163,1,1,1
89,2,1398,648,105,246,1,1,1
89,3,1164,608,70,171,1,1,1
89,4,674,513,34,94,1,1,1
89,5,607,482,29,66,1,1,1
90,1,1201,589,59,163,1,1,1
90,2,1399,653,105,246,1,1,1
90,3,1164,610,70,171,1,1,1
90,4,675,510,34,94,1,1,1
90,5,607,481,29,66,1,1,1
91,1,1202,587,59,163,1,1,1
91,2,1400,657,105,238,1,1,1
91,3,1164,610,70,171,1,1,1
91,4,675,510,34,94,1,1,1
91,5,607,482,29,66,1,1,1
92,1,1198,587,59,163,1,1,1
92,2,1399,662,105,238,1,1,1
92,3,1165,607,70,171,1,1,1
92,4,677,511,34,94,1,1,1
92,5,607,481,29,66,1,1,1
93,1,1190,588,68,163,1,1,1
93,2,1402,660,105,238,1,1,1
93,3,1164,608,70,171,1,1,1
93,4,676,511,34,94,1,1,1
93,5,607,482,29,66,1,1,1
94,1,1190,588,65,163,1,1,1
94,2,1405,658,105,238,1,1,1
94,3,1167,609,70,171,1,1,1
94,4,677,512,34,94,1,1,1
94,5,607,481,29,66,1,1,1
95,1,1189,587,68,163,1,1,1
95,2,1409,658,105,238,1,1,1
95,3,1168,612,78,171,1,1,1
95,4,679,513,34,94,1,1,1
95,5,608,482,29,65,1,1,1
96,1,1192,588,60,163,1,1,1
96,2,1412,659,105,238,1,1,1
96,3,1167,609,78,171,1,1,1
96,4,680,513,34,94,1,1,1
96,5,608,482,29,65,1,1,1
97,1,1186,590,65,163,1,1,1
97,2,1415,657,96,238,1,1,1
97,3,1168,608,78,171,1,1,1
97,4,680,514,34,94,1,1,1
97,5,608,481,29,65,1,1,1
98,1,1188,585,65,163,1,1,1
98,2,1418,659,96,238,1,1,1
98,3,1168,609,78,171,1,1,1
98,4,680,513,34,94,1,1,1
98,5,608,482,29,65,1,1,1
99,1,1191,588,60,163,1,1,1
99,2,1425,654,96,238,1,1,1
99,3,1166,610,78,171,1,1,1
99,4,680,511,36,99,1,1,1
99,5,609,482,29,65,1,1,1
100,1,1186,583,68,163,1,1,1
100,2,1429,661,94,238,1,1,1
100,3,1167,610,78,171,1,1,1
100,4,679,511,36,99,1,1,1
100,5,609,484,29,65,1,1,1
101,1,1189,587,60,163,1,1,1
101,2,1432,663,91,238,1,1,1
101,3,1169,610,78,171,1,1,1
101,4,679,510,36,94,1,1,1
101,5,609,484,29,65,1,1,1
102,1,1186,587,60,163,1,1,1
102,2,1435,660,91,246,1,1,1
102,3,1165,608,78,171,1,1,1
102,4,680,510,36,94,1,1,1
102,5,610,483,29,65,1,1,1
103,1,1185,584,60,163,1,1,1
103,2,1436,659,92,252,1,1,1
103,3,1168,606,78,173,1,1,1
103,4,679,508,38,99,1,1,1
103,5,609,484,29,65,1,1,1
104,1,1185,585,60,163,1,1,1
104,2,1438,659,98,254,1,1,1
104,3,1167,606,78,173,1,1,1
104,4,679,508,38,99,1,1,1
104,5,611,484,29,65,1,1,1
105,1,1182,583,60,163,1,1,1
105,2,1439,661,98,254,1,1,1
105,3,1167,608,78,175,1,1,1
105,4,680,512,36,92,1,1,1
105,5,610,485,29,65,1,1,1
106,1,1179,584,66,163,1,1,1
106,2,1443,659,96,258,1,1,1
106,3,1164,605,85,175,1,1,1
106,4,680,514,36,90,1,1,1
106,5,611,484,29,65,1,1,1
107,1,1176,578,71,163,1,1,1
107,2,1447,664,96,254,1,1,1
107,3,1160,606,85,175,1,1,1
107,4,680,514,36,91,1,1,1
107,5,611,483,29,65,1,1,1
108,1,1171,581,71,158,1,1,1
108,2,1448,669,96,252,1,1,1
108,3,1160,608,85,175,1,1,1
108,4,680,515,36,91,1,1,1
108,5,612,482,29,65,1,1,1
109,1,1166,580,78,158,1,1,1
109,2,1451,664,96,262,1,1,1
109,3,1162,607,85,175,1,1,1
109,4,680,515,36,90,1,1,1
109,5,612,484,29,65,1,1,1
110,1,1162,580,78,158,1,1,1
110,2,1453,670,96,254,1,1,1
110,3,1158,609,85,173,1,1,1
110,4,680,511,38,96,1,1,1
110,5,611,483,29,65,1,1,1
111,1,1164,580,73,158,1,1,1
111,2,1455,667,96,259,1,1,1
111,3,1160,609,85,173,1,1,1
111,4,680,512,38,96,1,1,1
111,5,612,484,29,65,1,1,1
112,1,1160,581,77,158,1,1,1
112,2,1458,670,96,252,1,1,1
112,3,1159,611,85,173,1,1,1
112,4,681,513,38,96,1,1,1
112,5,611,483,29,65,1,1,1
113,1,1160,581,74,158,1,1,1
113,2,1459,672,92,252,1,1,1
113,3,1157,609,85,173,1,1,1
113,4,683,511,36,99,1,1,1
113,5,611,484,29,65,1,1,1
114,1,1160,579,70,158,1,1,1
114,2,1461,673,92,252,1,1,1
114,3,1157,609,85,173,1,1,1
114,4,684,517,35,93,1,1,1
114,5,612,483,29,65,1,1,1
115,1,1157,580,70,158,1,1,1
115,2,1466,674,92,252,1,1,1
115,3,1156,609,85,173,1,1,1
115,4,687,514,32,96,1,1,1
115,5,611,483,29,65,1,1,1
116,1,1161,580,67,158,1,1,1
116,2,1470,675,92,252,1,1,1
116,3,1155,607,85,173,1,1,1
116,4,689,516,29,93,1,1,1
116,5,613,485,29,65,1,1,1
117,1,1161,579,64,158,1,1,1
117,2,1472,677,92,252,1,1,1
117,3,1157,609,85,173,1,1,1
117,4,690,515,29,94,1,1,1
117,5,612,484,29,65,1,1,1
118,1,1159,581,64,158,1,1,1
118,2,1476,677,92,252,1,1,1
118,3,1153,610,85,173,1,1,1
118,4,690,515,29,96,1,1,1
118,5,612,484,29,65,1,1,1
119,1,1158,579,64,158,1,1,1
119,2,1478,676,92,252,1,1,1
119,3,1150,610,85,173,1,1,1
119,4,690,515,29,92,1,1,1
119,5,613,484,29,65,1,1,1
120,1,1156,578,64,158,1,1,1
120,2,1481,676,99,262,1,1,1
120,3,1148,610,85,173,1,1,1
120,4,690,515,29,91,1,1,1
120,5,612,485,29,65,1,1,1
121,1,1169,580,54,158,1,1,1
121,2,1483,674,104,264,1,1,1
121,3,1152,610,79,173,1,1,1
121,4,691,516,29,92,1,1,1
121,5,613,485,26,65,1,1,1
122,1,1166,581,54,158,1,1,1
122,2,1484,675,114,265,1,1,1
122,3,1149,611,79,173,1,1,1
122,4,690,514,30,96,1,1,1
122,5,614,485,26,65,1,1,1
123,1,1167,578,54,158,1,1,1
123,2,1484,674,118,268,1,1,1
123,3,1151,610,79,173,1,1,1
123,4,694,517,26,95,1,1,1
123,5,615,485,26,65,1,1,1
124,1,1169,575,54,158,1,1,1
124,2,1485,674,117,275,1,1,1
124,3,1154,609,71,173,1,1,1
124,4,690,514,31,96,1,1,1
124,5,614,485,26,65,1,1,1
125,1,1171,578,54,158,1,1,1
125,2,1489,674,106,277,1,1,1
125,3,1157,608,68,173,1,1,1
125,4,692,516,30,94,1,1,1
125,5,614,485,26,65,1,1,1
126,1,1169,579,54,158,1,1,1
126,2,1491,680,106,277,1,1,1
126,3,1159,607,68,173,1,1,1
126,4,692,518,30,93,1,1,1
126,5,615,484,26,65,1,1,1
127,1,1172,576,51,158,1,1,1
127,2,1493,681,106,277,1,1,1
127,3,1159,608,68,173,1,1,1
127,4,693,517,30,95,1,1,1
127,5,616,485,26,65,1,1,1
128,1,1169,574,53,158,1,1,1
128,2,1497,683,106,277,1,1,1
128,3,1160,609,68,170,1,1,1
128,4,695,519,28,91,1,1,1
128,5,616,485,26,65,1,1,1
129,1,1169,574,53,158,1,1,1
129,2,1501,683,106,277,1,1,1
129,3,1158,606,68,173,1,1,1
129,4,695,518,28,94,1,1,1
129,5,615,486,26,65,1,1,1
130,1,1157,575,65,158,1,1,1
130,2,1505,680,106,277,1,1,1
130,3,1159,604,62,182,1,1,1
130,4,696,518,28,92,1,1,1
130,5,616,485,26,65,1,1,1
131,1,1152,579,75,158,1,1,1
131,2,1512,679,106,277,1,1,1
131,3,1159,610,62,174,1,1,1
131,4,697,516,28,95,1,1,1
131,5,615,485,26,65,1,1,1
132,1,1151,576,80,158,1,1,1
132,2,1515,674,106,277,1,1,1
132,3,1161,609,54,175,1,1,1
132,4,696,518,28,99,1,1,1
132,5,615,486,26,65,1,1,1
133,1,1155,576,74,158,1,1,1
133,2,1526,688,102,268,1,1,1
133,3,1160,609,51,175,1,1,1
133,4,695,519,30,95,1,1,1
133,5,616,484,26,65,1,1,1
134,1,1155,578,74,149,1,1,1
134,2,1526,691,102,268,1,1,1
134,3,1161,608,52,176,1,1,1
134,4,696,518,30,94,1,1,1
134,5,617,487,25,62,1,1,1
135,1,1156,577,74,149,1,1,1
135,2,1532,694,102,268,1,1,1
135,3,1161,601,52,182,1,1,1
135,4,697,516,30,96,1,1,1
135,5,617,488,25,62,1,1,1
136,1,1159,578,74,149,1,1,1
136,2,1535,687,102,281,1,1,1
136,3,1157,608,53,176,1,1,1
136,4,696,516,32,97,1,1,1
136,5,618,489,25,62,1,1,1
137,1,1164,579,74,149,1,1,1
137,2,1538,692,102,283,1,1,1
137,3,1159,608,55,182,1,1,1
137,4,696,514,32,97,1,1,1
137,5,617,488,25,62,1,1,1
138,1,1163,582,74,149,1,1,1
138,2,1542,695,102,283,1,1,1
138,3,1160,608,54,182,1,1,1
138,4,698,514,32,97,1,1,1
138,5,618,487,25,62,1,1,1
139,1,1164,577,74,149,1,1,1
139,2,1546,699,102,283,1,1,1
139,3,1165,604,50,182,1,1,1
139,4,697,515,37,97,1,1,1
139,5,618,488,25,62,1,1,1
140,1,1165,579,74,149,1,1,1
140,2,1552,700,102,283,1,1,1
140,3,1166,608,45,182,1,1,1
140,4,696,515,37,97,1,1,1
140,5,618,486,25,62,1,1,1
141,1,1168,582,74,149,1,1,1
141,2,1553,703,102,283,1,1,1
141,3,1164,610,50,182,1,1,1
141,4,697,517,37,97,1,1,1
141,5,619,486,25,62,1,1,1
142,1,1168,581,74,149,1,1,1
142,2,1556,701,102,291,1,1,1
142,3,1164,612,50,182,1,1,1
142,4,697,516,37,97,1,1,1
142,5,618,487,25,62,1,1,1
143,1,1171,581,74,149,1,1,1
143,2,1558,700,102,291,1,1,1
143,3,1166,611,50,182,1,1,1
143,4,698,517,37,97,1,1,1
143,5,620,487,25,62,1,1,1
144,1,1172,582,74,149,1,1,1
144,2,1561,701,102,291,1,1,1
144,3,1164,609,50,182,1,1,1
144,4,697,518,37,97,1,1,1
144,5,620,486,25,62,1,1,1
145,1,1172,581,74,149,1,1,1
145,2,1563,705,102,291,1,1,1
145,3,1164,609,50,182,1,1,1
145,4,698,518,37,97,1,1,1
145,5,619,486,25,62,1,1,1
146,1,1176,579,74,149,1,1,1
146,2,1571,707,102,291,1,1,1
146,3,1165,610,50,182,1,1,1
146,4,699,518,37,97,1,1,1
146,5,620,487,25,62,1,1,1
147,1,1176,580,74,149,1,1,1
147,2,1576,704,102,291,1,1,1
147,3,1165,611,50,182,1,1,1
147,4,699,519,37,97,1,1,1
147,5,620,488,25,62,1,1,1
148,1,1175,581,74,149,1,1,1
148,2,1580,708,102,291,1,1,1
148,3,1165,608,50,182,1,1,1
148,4,700,519,37,97,1,1,1
148,5,620,486,25,62,1,1,1
149,1,1178,581,74,149,1,1,1
149,2,1585,709,102,291,1,1,1
149,3,1169,607,50,182,1,1,1
149,4,701,519,37,97,1,1,1
149,5,621,486,25,62,1,1,1
150,1,1179,581,74,149,1,1,1
150,2,1587,709,102,291,1,1,1
150,3,1167,609,50,182,1,1,1
150,4,701,520,37,97,1,1,1
150,5,620,486,25,62,1,1,1
151,1,1178,578,74,149,1,1,1
151,2,1592,709,102,291,1,1,1
