1592,1,82,58,13,34,1,1,1
1592,2,153,73,28,74,1,1,1
1593,0,204,62,21,55,1,1,1
1593,1,81,58,13,34,1,1,1
1593,2,153,73,27,74,1,1,1
1594,0,205,62,21,55,1,1,1
1594,1,80,58,14,34,1,1,1
1594,2,152,73,28,74,1,1,1
1595,0,205,62,21,55,1,1,1
1595,1,80,58,13,34,1,1,1
1595,2,152,73,27,73,1,1,1
1596,0,206,62,21,55,1,1,1
1596,1,79,58,13,34,1,1,1
1596,2,151,73,28,73,1,1,1
1597,0,206,63,21,55,1,1,1
1597,1,78,58,14,34,1,1,1
1597,2,151,72,27,73,1,1,1
1598,0,207,63,21,55,1,1,1
1598,1,77,58,14,34,1,1,1
1598,2,150,72,27,73,1,1,1
1599,0,207,63,21,55,1,1,1
1599,1,77,58,13,34,1,1,1
1599,2,150,72,27,72,1,1,1
1600,0,208,63,21,55,1,1,1
1600,1,76,58,13,34,1,1,1
1600,2,149,72,27,72,1,1,1
1601,0,208,63,21,55,1,1,1
1601,1,75,58,14,34,1,1,1
1601,2,149,72,27,71,1,1,1
1602,0,209,63,21,55,1,1,1
1602,1,74,58,14,34,1,1,1
1602,2,148,72,27,71,1,1,1
1603,0,209,63,21,55,1,1,1
1603,1,74,58,13,34,1,1,1
1603,2,148,72,27,71,1,1,1
1603,3,334,69,25,79,1,1,1
1604,0,210,63,21,56,1,1,1
1604,1,73,58,14,34,1,1,1
1604,2,147,71,27,71,1,1,1
1604,3,333,68,25,79,1,1,1
1605,0,210,63,21,56,1,1,1
1605,1,72,58,14,34,1,1,1
1605,2,147,71,27,71,1,1,1
1605,3,332,68,25,79,1,1,1
1606,0,211,63,21,56,1,1,1
1606,1,72,58,13,34,1,1,1
1606,2,147,71,26,70,1,1,1
1606,3,332,68,25,79,1,1,1
1607,0,211,63,21,56,1,1,1
1607,1,71,58,13,34,1,1,1
1607,2,146,71,27,70,1,1,1
1607,3,331,68,25,79,1,1,1
1608,0,212,63,21,56,1,1,1
1608,1,70,58,14,34,1,1,1
1608,2,146,71,27,70,1,1,1
1608,3,330,68,25,79,1,1,1
1609,0,212,63,21,56,1,1,1
1609,1,69,58,14,34,1,1,1
1609,2,146,71,26,69,1,1,1
1609,3,330,68,25,78,1,1,1
1610,0,213,64,21,56,1,1,1
1610,1,69,58,13,34,1,1,1
1610,2,145,71,27,69,1,1,1
1610,3,329,68,25,78,1,1,1
1611,0,213,64,21,56,1,1,1
1611,1,68,58,14,34,1,1,1
1611,2,145,71,26,68,1,1,1
1611,3,328,68,25,78,1,1,1
1612,0,214,64,21,56,1,1,1
1612,1,67,58,14,34,1,1,1
1612,2,145,71,26,68,1,1,1
1612,3,328,68,25,78,1,1,1
1613,0,214,64,21,57,1,1,1
1613,1,67,58,13,34,1,1,1
1613,2,144,71,27,68,1,1,1
1613,3,327,68,25,78,1,1,1
1614,0,215,64,21,57,1,1,1
1614,1,66,58,14,34,1,1,1
1614,2,144,71,26,67,1,1,1
1614,3,327,68,24,77,1,1,1
1615,0,216,64,21,57,1,1,1
1615,1,65,58,14,34,1,1,1
1615,2,144,71,26,67,1,1,1
1615,3,326,68,25,77,1,1,1
1616,0,216,64,21,58,1,1,1
1616,1,64,58,14,34,1,1,1
1616,2,143,71,26,66,1,1,1
1616,3,325,68,25,77,1,1,1
1617,0,217,64,21,58,1,1,1
1617,1,64,58,13,34,1,1,1
1617,2,143,71,26,66,1,1,1
1617,3,325,68,24,77,1,1,1
1618,0,217,64,22,59,1,1,1
1618,1,63,58,14,34,1,1,1
1618,2,143,70,26,67,1,1,1
1618,3,324,68,25,77,1,1,1
1619,0,218,64,21,59,1,1,1
1619,1,62,58,14,34,1,1,1
1619,2,142,70,26,66,1,1,1
1619,3,323,68,25,76,1,1,1
1620,0,219,64,21,59,1,1,1
1620,1,62,58,13,34,1,1,1
1620,2,142,70,26,66,1,1,1
1620,3,323,68,24,76,1,1,1
1621,0,219,64,22,60,1,1,1
1621,1,61,58,14,34,1,1,1
1621,2,142,70,25,65,1,1,1
1621,3,322,68,25,76,1,1,1
1622,0,220,64,21,60,1,1,1
1622,1,60,58,14,34,1,1,1
1622,2,141,70,26,65,1,1,1
1622,3,322,67,24,77,1,1,1
1623,0,220,64,22,60,1,1,1
1623,1,59,58,14,34,1,1,1
1623,2,141,70,26,65,1,1,1
1623,3,321,67,25,77,1,1,1
1624,0,221,65,22,60,1,1,1
1624,1,59,58,13,34,1,1,1
1624,2,141,70,25,64,1,1,1
1624,3,320,67,25,76,1,1,1
1625,0,222,65,21,60,1,1,1
1625,1,58,58,14,34,1,1,1
1625,2,140,70,26,64,1,1,1
1625,3,320,67,24,76,1,1,1
1626,0,222,65,22,61,1,1,1
1626,1,57,58,14,34,1,1,1
1626,2,140,70,25,63,1,1,1
1626,3,319,67,25,76,1,1,1
1627,0,223,65,22,61,1,1,1
1627,1,57,58,13,34,1,1,1
1627,2,140,70,25,63,1,1,1
1627,3,318,67,25,76,1,1,1
1628,0,223,65,22,61,1,1,1
1628,1,56,58,14,34,1,1,1
1628,2,139,70,26,63,1,1,1
1628,3,318,67,24,76,1,1,1
1629,0,224,65,22,62,1,1,1
1629,1,55,58,14,34,1,1,1
1629,2,139,70,25,62,1,1,1
1629,3,317,67,25,75,1,1,1
1630,0,225,65,22,62,1,1,1
1630,1,54,58,14,34,1,1,1
1630,2,139,70,25,62,1,1,1
1630,3,316,67,25,75,1,1,1
1631,0,225,65,22,62,1,1,1
1631,1,54,58,14,34,1,1,1
1631,2,139,70,25,62,1,1,1
1631,3,316,67,24,75,1,1,1
1632,0,226,65,22,63,1,1,1
1632,1,53,58,14,34,1,1,1
1632,2,138,69,25,62,1,1,1
1632,3,315,67,25,75,1,1,1
1633,0,226,65,22,63,1,1,1
1633,1,52,58,14,34,1,1,1
1633,2,138,69,25,62,1,1,1
1633,3,315,67,24,75,1,1,1
1634,0,227,65,22,64,1,1,1
1634,1,52,58,13,34,1,1,1
1634,2,137,69,25,62,1,1,1
1634,3,314,67,24,74,1,1,1
1635,0,228,65,22,64,1,1,1
1635,1,51,58,14,34,1,1,1
1635,2,137,69,25,62,1,1,1
1635,3,313,67,25,74,1,1,1
1636,0,228,65,22,64,1,1,1
1636,1,50,58,14,34,1,1,1
1636,2,137,69,24,62,1,1,1
1636,3,313,67,24,74,1,1,1
1637,0,229,66,22,64,1,1,1
1637,1,49,58,14,34,1,1,1
1637,2,136,69,25,62,1,1,1
1637,3,312,67,24,74,1,1,1
1638,0,229,66,23,64,1,1,1
1638,1,49,58,14,34,1,1,1
1638,2,136,69,24,61,1,1,1
1638,3,311,67,25,74,1,1,1
1639,0,230,66,22,64,1,1,1
1639,1,48,58,14,34,1,1,1
1639,2,135,69,25,61,1,1,1
1639,3,311,67,24,73,1,1,1
1640,0,231,66,22,65,1,1,1
1640,1,47,58,14,34,1,1,1
1640,2,135,69,24,61,1,1,1
1640,3,310,67,25,73,1,1,1
1641,0,231,66,23,65,1,1,1
1641,1,47,58,13,34,1,1,1
1641,2,135,69,24,61,1,1,1
1641,3,310,66,24,74,1,1,1
1642,0,232,66,22,66,1,1,1
1642,1,46,58,14,34,1,1,1
1642,2,134,69,25,61,1,1,1
1642,3,309,66,24,74,1,1,1
1643,0,232,66,23,66,1,1,1
1643,1,45,58,14,34,1,1,1
1643,2,134,69,24,61,1,1,1
1643,3,308,66,25,74,1,1,1
1644,0,233,66,23,66,1,1,1
1644,1,44,58,14,34,1,1,1
1644,2,133,69,25,60,1,1,1
1644,3,308,66,24,73,1,1,1
1645,0,234,66,22,67,1,1,1
1645,1,44,58,14,34,1,1,1
1645,2,133,69,24,60,1,1,1
1645,3,307,66,24,73,1,1,1
1646,0,234,66,23,67,1,1,1
1646,1,43,58,14,34,1,1,1
1646,2,133,69,24,60,1,1,1
1646,3,306,66,25,73,1,1,1
1647,0,235,66,23,67,1,1,1
1647,1,42,58,14,34,1,1,1
1647,2,132,69,24,60,1,1,1
1647,3,306,66,24,73,1,1,1
1648,0,235,66,23,68,1,1,1
1648,2,132,69,24,60,1,1,1
1648,3,305,66,24,73,1,1,1
1649,0,236,66,23,68,1,1,1
1649,2,132,69,23,60,1,1,1
1649,3,304,66,25,72,1,1,1
1650,0,237,67,23,68,1,1,1
1650,2,131,69,24,60,1,1,1
1650,3,304,66,24,72,1,1,1
1651,0,238,67,23,68,1,1,1
1651,2,131,69,24,59,1,1,1
1651,3,303,66,24,72,1,1,1
1652,0,239,67,23,68,1,1,1
1652,2,130,68,24,60,1,1,1
1652,3,303,66,24,72,1,1,1
1653,0,240,67,23,69,1,1,1
1653,2,130,68,24,60,1,1,1
1653,3,302,66,24,72,1,1,1
1654,0,241,67,23,69,1,1,1
1654,2,130,68,23,60,1,1,1
1654,3,301,66,24,71,1,1,1
1655,0,242,67,23,69,1,1,1
1655,2,129,68,24,60,1,1,1
1655,3,301,66,24,71,1,1,1
1656,0,243,67,23,70,1,1,1
1656,2,129,68,23,60,1,1,1
1656,3,300,66,24,71,1,1,1
1657,0,244,67,24,70,1,1,1
1657,2,128,68,24,59,1,1,1
1657,3,299,66,24,71,1,1,1
1658,0,246,67,23,71,1,1,1
1658,2,128,68,23,59,1,1,1
1658,3,299,66,24,71,1,1,1
1659,0,247,67,23,71,1,1,1
1659,2,128,68,23,59,1,1,1
1659,3,298,65,24,71,1,1,1
1660,0,248,67,23,71,1,1,1
1660,2,127,68,24,59,1,1,1
1660,3,298,65,24,71,1,1,1
1661,0,249,67,23,72,1,1,1
1661,2,127,68,23,59,1,1,1
1661,3,297,65,24,71,1,1,1
1662,0,250,67,23,72,1,1,1
1662,2,127,68,23,59,1,1,1
1662,3,296,65,24,71,1,1,1
1663,0,251,67,23,73,1,1,1
1663,2,126,68,23,58,1,1,1
1663,3,296,65,24,71,1,1,1
1664,0,252,67,24,73,1,1,1
1664,2,126,68,23,58,1,1,1
1664,3,295,65,24,70,1,1,1
1665,0,253,67,24,73,1,1,1
1665,2,125,68,23,58,1,1,1
1665,3,294,65,24,70,1,1,1
1666,0,255,68,23,73,1,1,1
1666,2,125,68,23,58,1,1,1
1666,3,294,65,24,70,1,1,1
1667,0,256,68,23,73,1,1,1
1667,2,125,68,22,58,1,1,1
1667,3,293,65,24,70,1,1,1
1668,0,257,68,23,74,1,1,1
1668,2,124,68,23,58,1,1,1
1668,3,293,65,23,70,1,1,1
1669,0,258,68,23,74,1,1,1
1669,2,124,68,23,58,1,1,1
1669,3,292,65,24,69,1,1,1
1670,0,259,68,23,74,1,1,1
1670,2,123,68,23,57,1,1,1
1670,3,291,65,24,69,1,1,1
1671,0,260,68,24,75,1,1,1
1671,2,123,68,23,57,1,1,1
1671,3,291,65,23,69,1,1,1
1672,0,261,68,24,75,1,1,1
1672,2,123,68,22,57,1,1,1
1672,3,290,65,24,69,1,1,1
1673,0,262,68,24,76,1,1,1
1673,2,122,67,23,58,1,1,1
1673,3,289,65,24,69,1,1,1
1674,0,264,68,23,76,1,1,1
1674,2,122,67,22,58,1,1,1
1674,3,289,65,23,68,1,1,1
1675,0,265,68,23,76,1,1,1
1675,2,122,67,22,58,1,1,1
1675,3,288,65,24,68,1,1,1
1676,0,266,68,23,77,1,1,1
1676,2,121,67,22,57,1,1,1
1676,3,287,65,24,68,1,1,1
1677,0,267,68,23,77,1,1,1
1677,2,121,67,22,57,1,1,1
1677,3,287,65,24,68,1,1,1
1678,0,268,68,24,78,1,1,1
1678,2,120,67,23,57,1,1,1
1678,3,286,64,24,69,1,1,1
1679,0,269,68,24,78,1,1,1
1679,2,120,67,22,57,1,1,1
1679,3,286,64,23,68,1,1,1
1680,0,270,68,24,78,1,1,1
1680,2,120,67,22,57,1,1,1
1680,3,285,64,24,68,1,1,1
1681,0,271,68,24,79,1,1,1
1681,2,119,67,22,57,1,1,1
1681,3,284,64,24,68,1,1,1
1682,0,273,69,23,78,1,1,1
1682,2,119,67,22,57,1,1,1
1682,3,284,64,23,68,1,1,1
1683,0,274,69,23,79,1,1,1
1683,2,118,67,22,56,1,1,1
1683,3,283,64,24,68,1,1,1
1684,0,275,69,23,79,1,1,1
1684,2,118,67,22,56,1,1,1
1684,3,282,64,24,67,1,1,1
1685,0,276,69,24,79,1,1,1
1685,2,118,67,21,56,1,1,1
1685,3,282,64,23,67,1,1,1
1686,0,277,69,24,80,1,1,1
1686,2,117,67,22,56,1,1,1
1686,3,281,64,24,67,1,1,1
1687,0,278,69,24,80,1,1,1
1687,2,117,67,22,56,1,1,1
1687,3,281,64,23,67,1,1,1
1688,0,279,69,24,81,1,1,1
1688,2,117,67,21,56,1,1,1
1688,3,280,64,23,67,1,1,1
1689,0,280,69,24,81,1,1,1
1689,2,116,67,22,55,1,1,1
1689,3,279,64,24,66,1,1,1
1690,0,282,69,23,81,1,1,1
1690,2,116,67,21,55,1,1,1
1690,3,279,64,23,66,1,1,1
1691,0,283,69,23,82,1,1,1
1691,2,115,67,22,55,1,1,1
1691,3,278,64,23,66,1,1,1
1692,0,284,69,24,82,1,1,1
1692,2,115,67,21,55,1,1,1
1692,3,277,64,24,66,1,1,1
1693,0,285,69,24,83,1,1,1
1693,2,115,67,21,55,1,1,1
1693,3,277,64,23,66,1,1,1
1694,0,286,69,24,83,1,1,1
1694,2,114,66,21,56,1,1,1
1694,3,276,64,23,65,1,1,1
1695,0,287,69,24,83,1,1,1
1695,2,114,66,21,55,1,1,1
1695,3,275,64,24,65,1,1,1
1696,0,288,69,24,84,1,1,1
1696,2,113,66,22,55,1,1,1
1696,3,275,63,23,66,1,1,1
1697,0,289,69,24,84,1,1,1
1697,2,113,66,21,55,1,1,1
1697,3,274,63,24,66,1,1,1
1698,0,291,70,24,84,1,1,1
1698,2,113,66,21,55,1,1,1
1698,3,274,63,23,66,1,1,1
1699,0,292,70,24,84,1,1,1
1699,2,112,66,21,55,1,1,1
1699,3,273,63,23,65,1,1,1
1700,0,293,70,24,84,1,1,1
1700,2,112,66,21,55,1,1,1
1700,3,272,63,24,65,1,1,1
1701,0,295,70,24,85,1,1,1
1701,2,112,66,20,55,1,1,1
1701,3,272,63,23,65,1,1,1
1702,0,296,70,24,85,1,1,1
1702,2,111,66,21,54,1,1,1
1702,3,271,63,23,65,1,1,1
1703,0,298,70,24,86,1,1,1
1703,2,111,66,20,54,1,1,1
1703,3,270,63,24,65,1,1,1
1704,0,299,70,24,86,1,1,1
1704,2,110,66,21,54,1,1,1
1704,3,270,63,23,64,1,1,1
1705,0,301,70,24,86,1,1,1
1705,2,110,66,21,54,1,1,1
1705,3,269,63,23,64,1,1,1
1706,0,302,70,24,87,1,1,1
1706,2,110,66,20,54,1,1,1
1706,3,269,63,23,64,1,1,1
1707,0,303,70,25,87,1,1,1
1707,2,109,66,21,54,1,1,1
1707,3,268,63,23,64,1,1,1
1708,0,305,71,24,87,1,1,1
1708,2,109,66,20,53,1,1,1
1708,3,267,63,23,64,1,1,1
1709,0,306,71,25,87,1,1,1
1709,2,108,66,21,53,1,1,1
1709,3,267,63,23,63,1,1,1
1710,0,308,71,24,87,1,1,1
1710,2,108,66,20,53,1,1,1
1710,3,266,63,23,63,1,1,1
1711,0,309,71,25,88,1,1,1
1711,2,108,66,20,53,1,1,1
1711,3,265,63,23,63,1,1,1
1712,0,311,71,24,88,1,1,1
1712,2,107,66,20,53,1,1,1
1712,3,265,63,23,63,1,1,1
1713,0,312,71,25,89,1,1,1
1713,2,107,66,20,53,1,1,1
1713,3,264,63,23,63,1,1,1
1714,0,313,71,25,89,1,1,1
1714,2,107,66,20,53,1,1,1
1714,3,264,63,23,63,1,1,1
1715,0,315,71,24,89,1,1,1
1715,2,106,65,20,53,1,1,1
1715,3,263,62,23,63,1,1,1
1716,0,316,71,25,90,1,1,1
1716,2,106,65,20,53,1,1,1
1716,3,263,62,23,63,1,1,1
1717,0,318,71,24,90,1,1,1
1717,2,106,65,20,53,1,1,1
1717,3,262,62,23,63,1,1,1
1718,0,319,72,25,90,1,1,1
1718,2,106,65,20,53,1,1,1
1718,3,262,62,23,63,1,1,1
1719,0,321,72,24,90,1,1,1
1719,2,106,65,20,53,1,1,1
1719,3,262,62,22,63,1,1,1
1720,0,322,72,25,90,1,1,1
1720,2,106,65,20,53,1,1,1
1720,3,261,62,23,63,1,1,1
1721,0,323,72,25,91,1,1,1
1721,2,106,65,19,53,1,1,1
1721,3,261,62,22,62,1,1,1
1722,0,325,72,25,91,1,1,1
1722,2,105,65,20,52,1,1,1
1722,3,260,62,23,62,1,1,1
1723,0,326,72,25,92,1,1,1
1723,2,105,65,20,52,1,1,1
1723,3,260,62,23,62,1,1,1
1724,0,328,72,25,92,1,1,1
1724,2,105,65,20,52,1,1,1
1724,3,260,62,22,62,1,1,1
1725,0,329,72,25,92,1,1,1
1725,2,105,65,20,52,1,1,1
1725,3,259,62,23,62,1,1,1
1726,0,331,72,25,93,1,1,1
1726,2,105,65,20,52,1,1,1
1726,3,259,62,22,62,1,1,1
1727,0,332,72,25,93,1,1,1
1727,2,105,65,19,52,1,1,1
1727,3,258,62,23,62,1,1,1
1728,2,105,65,19,52,1,1,1
1728,3,258,62,22,61,1,1,1
1729,2,105,65,19,52,1,1,1
1729,3,258,62,22,61,1,1,1
1730,2,104,65,20,51,1,1,1
1730,3,257,62,22,61,1,1,1
1731,2,104,65,20,51,1,1,1
1731,3,257,62,22,61,1,1,1
1732,2,104,65,20,51,1,1,1
1732,3,257,62,22,61,1,1,1
1733,2,104,65,20,51,1,1,1
1733,3,256,62,22,61,1,1,1
1734,2,104,65,19,51,1,1,1
1734,3,256,62,22,60,1,1,1
1735,2,104,65,19,51,1,1,1
1735,3,255,62,22,60,1,1,1
1736,2,104,65,19,51,1,1,1
1736,3,255,62,22,60,1,1,1
1737,2,104,65,19,51,1,1,1
1737,3,255,62,21,60,1,1,1
1738,2,103,65,20,50,1,1,1
