67,1,1143,144,44,121,1,1,1
67,2,1078,145,57,99,1,1,1
68,1,1141,146,44,121,1,1,1
68,2,1078,145,57,99,1,1,1
69,1,1141,145,44,125,1,1,1
69,2,1076,144,57,99,1,1,1
70,1,1141,145,44,127,1,1,1
70,2,1077,145,57,99,1,1,1
71,1,1140,144,44,127,1,1,1
71,2,1074,148,56,99,1,1,1
72,1,1141,147,44,124,1,1,1
72,2,1074,146,56,99,1,1,1
73,1,1140,146,44,124,1,1,1
73,2,1073,146,56,99,1,1,1
74,1,1139,149,45,118,1,1,1
74,2,1073,147,56,99,1,1,1
75,1,1139,149,45,118,1,1,1
75,2,1072,147,56,99,1,1,1
76,1,1140,151,45,118,1,1,1
76,2,1072,148,56,99,1,1,1
77,1,1140,150,45,123,1,1,1
77,2,1072,147,56,99,1,1,1
78,1,1139,149,45,125,1,1,1
78,2,1070,149,56,99,1,1,1
79,1,1138,149,45,125,1,1,1
79,2,1068,148,56,99,1,1,1
80,1,1138,148,45,125,1,1,1
80,2,1068,147,56,99,1,1,1
81,1,1140,148,43,125,1,1,1
81,2,1066,147,56,104,1,1,1
82,1,1140,148,43,127,1,1,1
82,2,1063,145,56,105,1,1,1
83,1,1139,147,43,127,1,1,1
83,2,1065,148,56,105,1,1,1
84,1,1138,148,43,127,1,1,1
84,2,1064,147,56,105,1,1,1
85,1,1137,150,44,122,1,1,1
85,2,1064,147,56,105,1,1,1
86,1,1135,151,44,122,1,1,1
86,2,1062,149,56,105,1,1,1
87,1,1133,153,46,122,1,1,1
87,2,1061,148,56,105,1,1,1
88,1,1130,152,46,122,1,1,1
88,2,1061,149,56,105,1,1,1
89,1,1126,152,51,124,1,1,1
89,2,1061,149,56,105,1,1,1
90,1,1128,153,48,124,1,1,1
90,2,1059,149,56,105,1,1,1
91,1,1128,154,48,124,1,1,1
91,2,1058,150,56,105,1,1,1
92,1,1127,155,48,124,1,1,1
92,2,1059,152,56,105,1,1,1
93,1,1126,155,48,124,1,1,1
93,2,1057,153,56,105,1,1,1
94,1,1125,155,48,124,1,1,1
94,2,1057,151,56,105,1,1,1
95,1,1124,152,48,125,1,1,1
95,2,1055,150,56,105,1,1,1
96,1,1123,154,48,125,1,1,1
96,2,1051,152,56,105,1,1,1
97,1,1123,154,46,125,1,1,1
97,2,1053,150,56,105,1,1,1
98,1,1124,152,43,128,1,1,1
98,2,1053,152,56,105,1,1,1
99,1,1123,152,43,128,1,1,1
99,2,1052,152,56,105,1,1,1
100,1,1121,156,43,125,1,1,1
100,2,1050,152,56,111,1,1,1
101,1,1122,154,43,125,1,1,1
101,2,1049,157,56,111,1,1,1
102,1,1121,155,43,125,1,1,1
102,2,1049,153,56,111,1,1,1
103,1,1120,155,43,125,1,1,1
103,2,1049,153,56,111,1,1,1
104,1,1119,155,43,125,1,1,1
104,2,1048,152,56,111,1,1,1
105,1,1115,156,46,128,1,1,1
105,2,1047,154,56,111,1,1,1
106,1,1115,157,46,131,1,1,1
106,2,1046,154,56,111,1,1,1
107,1,1114,159,46,131,1,1,1
107,2,1045,154,56,111,1,1,1
108,1,1115,156,46,131,1,1,1
108,2,1045,154,56,111,1,1,1
109,1,1115,159,46,131,1,1,1
109,2,1044,154,56,111,1,1,1
110,1,1112,161,46,131,1,1,1
110,2,1043,154,56,111,1,1,1
111,1,1113,159,46,131,1,1,1
111,2,1042,156,56,111,1,1,1
112,1,1112,162,46,131,1,1,1
112,2,1042,156,56,111,1,1,1
113,1,1111,160,46,131,1,1,1
113,2,1041,157,56,111,1,1,1
114,1,1111,159,47,131,1,1,1
114,2,1040,158,56,111,1,1,1
115,1,1110,160,47,131,1,1,1
115,2,1038,158,56,111,1,1,1
116,1,1110,161,47,131,1,1,1
116,2,1038,158,56,111,1,1,1
117,1,1108,162,47,131,1,1,1
117,2,1037,157,56,111,1,1,1
118,1,1110,160,47,131,1,1,1
118,2,1037,158,56,111,1,1,1
119,1,1105,161,47,131,1,1,1
119,2,1036,158,56,111,1,1,1
120,1,1105,162,47,131,1,1,1
120,2,1035,160,56,111,1,1,1
121,1,1102,164,50,131,1,1,1
121,2,1033,161,56,111,1,1,1
122,1,1100,164,50,131,1,1,1
122,2,1032,160,56,110,1,1,1
123,1,1099,164,50,131,1,1,1
123,2,1033,157,56,110,1,1,1
124,1,1098,164,50,131,1,1,1
124,2,1033,156,56,110,1,1,1
125,1,1099,166,50,131,1,1,1
125,2,1030,157,56,110,1,1,1
126,1,1098,168,50,131,1,1,1
126,2,1030,159,56,110,1,1,1
127,1,1096,166,50,131,1,1,1
127,2,1030,162,56,110,1,1,1
128,1,1098,166,46,131,1,1,1
128,2,1028,163,56,110,1,1,1
129,1,1098,167,47,134,1,1,1
129,2,1029,162,56,110,1,1,1
130,1,1095,167,47,134,1,1,1
130,2,1028,162,56,110,1,1,1
131,1,1094,165,47,134,1,1,1
131,2,1027,163,56,110,1,1,1
132,1,1095,166,47,134,1,1,1
132,2,1026,163,56,110,1,1,1
133,1,1094,166,46,134,1,1,1
133,2,1025,163,56,110,1,1,1
134,1,1094,164,46,134,1,1,1
134,2,1027,164,56,110,1,1,1
135,1,1092,166,46,136,1,1,1
135,2,1025,164,56,110,1,1,1
136,1,1090,168,48,135,1,1,1
136,2,1023,166,56,110,1,1,1
137,1,1089,168,48,137,1,1,1
137,2,1021,165,56,110,1,1,1
138,1,1089,169,49,138,1,1,1
138,2,1021,166,56,110,1,1,1
139,1,1088,169,49,141,1,1,1
139,2,1021,167,56,110,1,1,1
140,1,1088,169,47,140,1,1,1
140,2,1020,166,56,110,1,1,1
141,1,1085,173,51,138,1,1,1
141,2,1019,168,56,110,1,1,1
142,1,1084,171,51,138,1,1,1
142,2,1019,168,56,110,1,1,1
143,1,1084,172,51,138,1,1,1
143,2,1017,169,56,110,1,1,1
144,1,1083,175,51,138,1,1,1
144,2,1018,169,56,110,1,1,1
145,1,1082,173,51,138,1,1,1
145,2,1016,169,56,110,1,1,1
146,1,1081,176,51,138,1,1,1
146,2,1015,171,56,110,1,1,1
147,1,1082,176,51,138,1,1,1
147,2,1015,172,56,110,1,1,1
148,1,1084,173,49,138,1,1,1
148,2,1013,169,56,110,1,1,1
149,1,1085,170,48,138,1,1,1
149,2,1013,171,56,110,1,1,1
150,1,1082,174,48,138,1,1,1
150,2,1012,171,56,110,1,1,1
151,1,1081,173,48,138,1,1,1
151,2,1010,172,56,110,1,1,1
152,1,1080,176,48,138,1,1,1
152,2,1012,172,56,110,1,1,1
153,1,1075,174,51,138,1,1,1
153,2,1012,171,56,110,1,1,1
154,1,1072,177,54,138,1,1,1
154,2,1010,172,56,110,1,1,1
155,1,1069,178,56,138,1,1,1
155,2,1007,173,56,110,1,1,1
156,1,1066,179,59,138,1,1,1
156,2,1006,174,56,110,1,1,1
157,1,1068,179,57,138,1,1,1
157,2,1004,176,58,112,1,1,1
158,1,1067,181,55,138,1,1,1
158,2,1004,174,58,112,1,1,1
159,1,1067,182,55,138,1,1,1
159,2,1004,176,58,112,1,1,1
160,1,1067,181,54,141,1,1,1
160,2,1002,179,58,112,1,1,1
161,1,1067,180,54,141,1,1,1
161,2,1000,179,58,112,1,1,1
162,1,1066,180,50,141,1,1,1
162,2,999,180,58,110,1,1,1
163,1,1066,180,50,141,1,1,1
163,2,999,180,58,112,1,1,1
164,1,1067,181,47,141,1,1,1
164,2,996,178,58,112,1,1,1
165,1,1066,181,47,141,1,1,1
165,2,996,180,58,112,1,1,1
166,1,1065,182,47,141,1,1,1
166,2,998,181,53,112,1,1,1
167,1,1068,180,47,144,1,1,1
167,2,1000,181,56,112,1,1,1
168,1,1076,181,47,147,1,1,1
168,2,1005,182,58,112,1,1,1
169,1,1083,181,47,150,1,1,1
169,2,1013,182,58,112,1,1,1
170,1,1087,183,47,148,1,1,1
170,2,1018,184,58,112,1,1,1
171,1,1083,184,51,148,1,1,1
171,2,1018,184,58,112,1,1,1
172,1,1081,183,51,148,1,1,1
172,2,1016,185,58,112,1,1,1
173,1,1082,185,51,148,1,1,1
173,2,1015,186,58,112,1,1,1
174,1,1081,186,51,148,1,1,1
174,2,1013,188,58,113,1,1,1
175,1,1080,188,51,148,1,1,1
175,2,1014,186,58,112,1,1,1
176,1,1079,188,51,148,1,1,1
176,2,1012,189,61,113,1,1,1
177,1,1078,189,51,148,1,1,1
177,2,1011,189,59,113,1,1,1
178,1,1077,189,51,148,1,1,1
178,2,1012,190,57,112,1,1,1
179,1,1077,190,51,148,1,1,1
179,2,1012,189,57,113,1,1,1
180,1,1077,192,51,148,1,1,1
180,2,1003,190,63,112,1,1,1
181,1,1075,191,51,148,1,1,1
181,2,1002,189,63,116,1,1,1
182,1,1074,194,51,148,1,1,1
182,2,1002,190,62,117,1,1,1
183,1,1073,190,51,148,1,1,1
183,2,999,195,64,112,1,1,1
184,1,1075,191,51,148,1,1,1
184,2,999,191,65,116,1,1,1
185,1,1070,194,51,148,1,1,1
185,2,997,191,63,119,1,1,1
186,1,1066,196,55,145,1,1,1
186,2,996,194,63,116,1,1,1
187,1,1061,199,58,146,1,1,1
187,2,996,195,61,114,1,1,1
188,1,1057,198,62,146,1,1,1
188,2,995,191,62,119,1,1,1
189,1,1062,196,62,146,1,1,1
189,2,1000,193,60,118,1,1,1
190,1,1072,201,62,146,1,1,1
190,2,1006,195,63,117,1,1,1
191,1,1084,202,62,146,1,1,1
191,2,1016,195,62,114,1,1,1
192,1,1091,204,62,146,1,1,1
192,2,1021,197,62,115,1,1,1
193,1,1096,208,62,146,1,1,1
193,2,1026,199,61,117,1,1,1
194,1,1093,205,54,146,1,1,1
194,2,1023,199,62,114,1,1,1
195,1,1092,203,54,146,1,1,1
195,2,1023,198,63,117,1,1,1
196,1,1090,206,54,146,1,1,1
196,2,1017,200,66,117,1,1,1
197,1,1091,207,50,146,1,1,1
197,2,1020,200,61,121,1,1,1
198,1,1090,205,50,146,1,1,1
198,2,1016,201,63,121,1,1,1
199,1,1090,205,50,146,1,1,1
199,2,1017,202,60,121,1,1,1
200,1,1090,204,50,146,1,1,1
200,2,1015,202,61,121,1,1,1
201,1,1088,205,50,146,1,1,1
201,2,1009,202,66,121,1,1,1
202,1,1079,210,56,146,1,1,1
202,2,1010,203,62,121,1,1,1
203,1,1077,207,58,153,1,1,1
203,2,1008,204,64,121,1,1,1
204,1,1076,208,58,153,1,1,1
204,2,1003,204,66,121,1,1,1
205,1,1073,210,59,154,1,1,1
205,2,1005,206,62,121,1,1,1
206,1,1070,214,61,148,1,1,1
206,2,1003,208,62,121,1,1,1
207,1,1070,214,61,150,1,1,1
207,2,1001,209,62,117,1,1,1
208,1,1070,214,61,154,1,1,1
208,2,1001,210,61,117,1,1,1
209,1,1069,215,61,154,1,1,1
209,2,999,209,62,121,1,1,1
210,1,1070,215,59,155,1,1,1
210,2,997,210,64,121,1,1,1
211,1,1070,213,59,155,1,1,1
211,2,998,212,62,121,1,1,1
212,1,1070,216,59,155,1,1,1
212,2,994,212,63,121,1,1,1
213,1,1071,216,54,155,1,1,1
213,2,993,212,62,121,1,1,1
214,1,1071,217,54,155,1,1,1
214,2,991,214,64,121,1,1,1
215,1,1071,218,51,152,1,1,1
215,2,991,213,61,121,1,1,1
216,1,1070,217,51,154,1,1,1
216,2,988,214,63,121,1,1,1
217,1,1070,216,51,154,1,1,1
217,2,983,216,64,121,1,1,1
218,1,1070,218,49,151,1,1,1
218,2,984,217,61,121,1,1,1
219,1,1064,219,55,152,1,1,1
219,2,981,217,62,121,1,1,1
220,1,1058,222,60,152,1,1,1
220,2,977,217,64,121,1,1,1
221,1,1058,221,60,152,1,1,1
221,2,978,220,62,121,1,1,1
222,1,1054,223,67,152,1,1,1
222,2,982,221,62,121,1,1,1
223,1,1066,226,71,152,1,1,1
223,2,994,222,64,121,1,1,1
224,1,1086,227,77,152,1,1,1
224,2,1013,225,69,121,1,1,1
225,1,1109,229,73,152,1,1,1
225,2,1032,226,72,121,1,1,1
226,1,1125,231,67,152,1,1,1
226,2,1043,225,74,121,1,1,1
227,1,1129,231,63,152,1,1,1
227,2,1049,225,67,121,1,1,1
228,1,1129,232,62,152,1,1,1
228,2,1046,227,70,121,1,1,1
229,1,1131,232,58,152,1,1,1
229,2,1045,227,69,121,1,1,1
230,1,1130,233,57,152,1,1,1
230,2,1046,225,65,121,1,1,1
231,1,1131,232,54,152,1,1,1
231,2,1041,225,69,121,1,1,1
232,1,1130,230,52,155,1,1,1
232,2,1039,228,68,121,1,1,1
233,1,1127,230,55,155,1,1,1
233,2,1036,229,68,121,1,1,1
234,1,1123,231,58,155,1,1,1
234,2,1035,231,70,121,1,1,1
235,1,1122,232,58,157,1,1,1
235,2,1038,232,66,121,1,1,1
236,1,1118,232,60,161,1,1,1
236,2,1028,234,72,121,1,1,1
237,1,1115,236,63,159,1,1,1
237,2,1032,234,65,121,1,1,1
238,1,1114,238,63,159,1,1,1
238,2,1026,233,68,121,1,1,1
239,1,1114,237,63,159,1,1,1
239,2,1028,234,67,121,1,1,1
240,1,1111,237,63,159,1,1,1
240,2,1024,236,70,121,1,1,1
241,1,1108,239,63,159,1,1,1
241,2,1023,236,69,121,1,1,1
242,1,1108,240,63,159,1,1,1
242,2,1024,236,63,121,1,1,1
243,1,1105,241,63,159,1,1,1
243,2,1022,236,66,121,1,1,1
244,1,1105,242,63,159,1,1,1
244,2,1020,236,67,121,1,1,1
245,1,1103,244,63,159,1,1,1
245,2,1015,237,70,121,1,1,1
246,1,1104,244,63,159,1,1,1
246,2,1013,240,68,121,1,1,1
247,1,1104,245,63,159,1,1,1
247,2,1014,238,65,124,1,1,1
248,1,1104,244,61,159,1,1,1
248,2,1014,239,66,125,1,1,1
249,1,1104,245,59,159,1,1,1
249,2,1009,242,67,121,1,1,1
250,1,1103,244,59,159,1,1,1
250,2,1006,238,69,121,1,1,1
251,1,1104,248,56,159,1,1,1
251,2,1003,240,70,121,1,1,1
252,1,1102,244,58,162,1,1,1
252,2,1001,240,70,121,1,1,1
253,1,1097,245,59,160,1,1,1
253,2,1000,243,68,121,1,1,1
254,1,1091,247,62,160,1,1,1
254,2,1001,243,66,121,1,1,1
255,1,1086,250,66,158,1,1,1
255,2,994,245,71,121,1,1,1
256,1,1081,251,69,158,1,1,1
256,2,997,247,67,121,1,1,1
257,1,1077,251,70,158,1,1,1
257,2,993,245,68,121,1,1,1
258,1,1076,253,70,157,1,1,1
258,2,993,245,66,121,1,1,1
259,1,1073,255,70,157,1,1,1
259,2,990,246,66,121,1,1,1
260,1,1074,256,70,157,1,1,1
260,2,986,244,69,121,1,1,1
261,1,1072,258,70,157,1,1,1
261,2,986,246,67,121,1,1,1
262,1,1072,256,70,160,1,1,1
262,2,982,246,70,121,1,1,1
263,1,1072,256,67,160,1,1,1
263,2,982,247,70,121,1,1,1
264,1,1073,257,63,160,1,1,1
264,2,978,247,69,131,1,1,1
265,1,1074,258,60,160,1,1,1
265,2,979,247,66,131,1,1,1
266,1,1073,257,58,160,1,1,1
266,2,976,249,69,131,1,1,1
267,1,1072,258,54,160,1,1,1
267,2,974,250,72,131,1,1,1
268,1,1073,258,54,160,1,1,1
268,2,974,252,72,131,1,1,1
269,1,1079,257,59,161,1,1,1
269,2,976,253,75,131,1,1,1
270,1,1091,256,62,164,1,1,1
270,2,993,255,73,131,1,1,1
271,1,1114,260,62,164,1,1,1
271,2,1014,252,75,138,1,1,1
272,1,1133,262,62,164,1,1,1
272,2,1041,255,68,138,1,1,1
273,1,1132,262,69,172,1,1,1
273,2,1042,255,76,138,1,1,1
274,1,1135,260,69,172,1,1,1
274,2,1046,256,75,138,1,1,1
275,1,1134,262,69,172,1,1,1
275,2,1045,257,75,138,1,1,1
276,1,1130,265,72,172,1,1,1
276,2,1039,258,80,138,1,1,1
277,1,1129,266,72,172,1,1,1
277,2,1040,257,77,138,1,1,1
278,1,1127,269,72,172,1,1,1
278,2,1038,258,74,138,1,1,1
279,1,1128,271,72,172,1,1,1
279,2,1038,257,71,138,1,1,1
280,1,1127,271,72,172,1,1,1
280,2,1035,258,72,138,1,1,1
281,1,1126,273,70,166,1,1,1
281,2,1035,259,70,138,1,1,1
282,1,1126,270,69,172,1,1,1
282,2,1036,260,68,138,1,1,1
283,1,1128,269,65,172,1,1,1
283,2,1030,260,72,138,1,1,1
284,1,1129,268,61,172,1,1,1
284,2,1032,262,68,136,1,1,1
285,1,1129,273,58,170,1,1,1
285,2,1031,262,67,136,1,1,1
286,1,1125,272,62,169,1,1,1
286,2,1024,263,73,136,1,1,1
287,1,1122,272,62,169,1,1,1
287,2,1024,265,71,136,1,1,1
288,1,1119,274,64,169,1,1,1
288,2,1024,266,68,136,1,1,1
289,1,1111,274,70,169,1,1,1
289,2,1022,267,70,136,1,1,1
290,1,1106,277,72,169,1,1,1
290,2,1018,266,72,136,1,1,1
291,1,1102,277,74,169,1,1,1
291,2,1017,267,71,136,1,1,1
292,1,1100,279,74,169,1,1,1
292,2,1014,267,72,136,1,1,1
293,1,1101,280,72,171,1,1,1
293,2,1013,268,70,136,1,1,1
294,1,1099,282,70,171,1,1,1
294,2,1013,270,68,136,1,1,1
295,1,1100,282,70,171,1,1,1
295,2,1006,272,75,136,1,1,1
296,1,1101,283,66,171,1,1,1
296,2,1010,271,70,136,1,1,1
297,1,1099,284,66,171,1,1,1
297,2,1004,271,73,136,1,1,1
298,1,1098,283,66,171,1,1,1
298,2,1005,273,70,136,1,1,1
299,1,1098,284,63,171,1,1,1
299,2,1000,274,73,136,1,1,1
300,1,1100,283,56,171,1,1,1
300,2,999,274,74,136,1,1,1
301,1,1095,282,60,173,1,1,1
301,2,994,273,77,136,1,1,1
302,1,1092,281,59,173,1,1,1
302,2,994,276,74,136,1,1,1
303,1,1083,284,66,173,1,1,1
303,2,991,275,77,136,1,1,1
304,1,1082,284,66,173,1,1,1
304,2,989,275,77,136,1,1,1
305,1,1079,284,66,173,1,1,1
305,2,989,276,76,136,1,1,1
306,1,1073,285,71,174,1,1,1
306,2,988,276,74,136,1,1,1
307,1,1072,285,72,182,1,1,1
307,2,987,279,74,136,1,1,1
308,1,1069,286,73,180,1,1,1
308,2,986,279,73,136,1,1,1
309,1,1068,289,72,178,1,1,1
309,2,983,280,74,136,1,1,1
310,1,1066,289,73,181,1,1,1
310,2,982,280,72,136,1,1,1
311,1,1065,290,72,179,1,1,1
311,2,978,280,74,136,1,1,1
312,1,1064,291,73,181,1,1,1
312,2,979,282,72,136,1,1,1
313,1,1066,293,70,178,1,1,1
313,2,976,281,75,136,1,1,1
314,1,1065,292,67,179,1,1,1
314,2,976,281,71,136,1,1,1
315,1,1064,290,66,182,1,1,1
315,2,970,282,75,136,1,1,1
316,1,1065,293,64,179,1,1,1
316,2,970,282,72,136,1,1,1
317,1,1063,292,65,180,1,1,1
317,2,966,286,74,136,1,1,1
318,1,1064,292,63,178,1,1,1
318,2,962,283,76,136,1,1,1
319,1,1063,293,63,178,1,1,1
319,2,963,287,73,136,1,1,1
320,1,1065,293,59,179,1,1,1
320,2,961,287,73,136,1,1,1
321,1,1063,293,59,181,1,1,1
321,2,963,286,68,136,1,1,1
322,1,1059,292,59,181,1,1,1
322,2,958,288,71,136,1,1,1
323,1,1057,294,60,177,1,1,1
323,2,953,288,74,136,1,1,1
324,1,1048,296,69,173,1,1,1
324,2,953,291,72,136,1,1,1
325,1,1043,298,71,173,1,1,1
325,2,951,288,73,136,1,1,1
326,1,1037,301,76,173,1,1,1
326,2,951,289,70,136,1,1,1
327,1,1034,300,76,173,1,1,1
327,2,944,286,77,143,1,1,1
328,1,1032,301,77,173,1,1,1
328,2,945,287,75,143,1,1,1
329,1,1029,303,77,173,1,1,1
329,2,938,288,80,143,1,1,1
330,1,1030,301,74,178,1,1,1
330,2,939,288,76,143,1,1,1
331,1,1031,300,74,178,1,1,1
331,2,934,289,80,143,1,1,1
332,1,1031,303,74,178,1,1,1
332,2,931,290,80,143,1,1,1
333,1,1029,301,74,178,1,1,1
333,2,931,292,79,143,1,1,1
334,1,1029,301,71,178,1,1,1
334,2,929,291,81,150,1,1,1
335,1,1032,300,66,178,1,1,1
335,2,930,290,80,145,1,1,1
336,1,1030,302,66,178,1,1,1
336,2,926,295,79,138,1,1,1
337,1,1031,301,61,178,1,1,1
337,2,925,296,77,138,1,1,1
338,1,1026,300,57,178,1,1,1
338,2,922,298,79,138,1,1,1
339,1,1026,301,57,178,1,1,1
339,2,924,299,74,138,1,1,1
340,1,1025,300,57,178,1,1,1
340,2,922,301,77,138,1,1,1
341,1,1015,302,64,181,1,1,1
341,2,917,300,80,138,1,1,1
342,1,1009,303,69,184,1,1,1
342,2,918,298,78,138,1,1,1
343,1,1004,303,73,186,1,1,1
343,2,913,299,81,138,1,1,1
344,1,1003,305,74,187,1,1,1
344,2,911,301,80,138,1,1,1
345,1,998,306,74,187,1,1,1
345,2,911,301,78,138,1,1,1
346,1,997,308,74,185,1,1,1
346,2,908,301,82,138,1,1,1
347,1,996,308,76,185,1,1,1
347,2,909,301,79,138,1,1,1
348,1,993,310,76,185,1,1,1
348,2,903,303,85,138,1,1,1
349,1,993,310,76,185,1,1,1
349,2,905,304,81,138,1,1,1
350,1,992,313,73,185,1,1,1
350,2,902,306,83,138,1,1,1
351,1,992,311,73,185,1,1,1
351,2,905,305,76,138,1,1,1
352,1,991,314,73,185,1,1,1
352,2,899,306,81,138,1,1,1
353,1,993,311,69,187,1,1,1
353,2,898,308,81,138,1,1,1
354,1,993,312,65,187,1,1,1
354,2,901,304,74,138,1,1,1
355,1,994,309,63,187,1,1,1
355,2,895,302,81,148,1,1,1
356,1,993,308,63,187,1,1,1
356,2,894,302,81,148,1,1,1
357,1,994,308,61,187,1,1,1
357,2,892,303,81,148,1,1,1
358,1,991,309,61,187,1,1,1
358,2,891,304,81,148,1,1,1
359,1,990,310,60,187,1,1,1
359,2,890,304,81,148,1,1,1
360,1,987,310,60,187,1,1,1
360,2,886,303,81,148,1,1,1
361,1,977,310,69,187,1,1,1
361,2,887,303,81,148,1,1,1
362,1,972,313,73,187,1,1,1
362,2,886,303,81,148,1,1,1
363,1,965,313,77,187,1,1,1
363,2,882,305,81,148,1,1,1
364,1,966,313,77,187,1,1,1
364,2,879,304,81,148,1,1,1
365,1,965,316,75,187,1,1,1
365,2,879,304,81,148,1,1,1
366,1,965,317,72,187,1,1,1
366,2,876,305,81,148,1,1,1
367,1,966,318,68,187,1,1,1
367,2,876,304,81,148,1,1,1
368,1,966,317,68,187,1,1,1
368,2,874,308,81,148,1,1,1
369,1,966,316,68,187,1,1,1
369,2,871,311,81,148,1,1,1
370,1,965,318,68,187,1,1,1
370,2,869,311,81,148,1,1,1
371,1,964,319,63,187,1,1,1
371,2,867,309,81,148,1,1,1
372,1,963,319,63,187,1,1,1
372,2,866,310,81,148,1,1,1
