59,7,559,285,12,39,1,1,1
60,1,382,316,21,41,1,1,1
60,2,372,307,24,55,1,1,1
60,7,559,285,12,39,1,1,1
61,1,381,317,21,41,1,1,1
61,2,372,307,24,55,1,1,1
61,7,559,285,12,39,1,1,1
62,1,381,317,21,41,1,1,1
62,2,372,307,24,55,1,1,1
62,7,559,285,12,39,1,1,1
63,1,381,317,21,40,1,1,1
63,2,372,307,24,55,1,1,1
63,7,559,285,12,39,1,1,1
64,1,380,319,22,38,1,1,1
64,2,373,301,20,57,1,1,1
64,7,558,285,11,39,1,1,1
65,1,381,315,21,40,1,1,1
65,2,373,301,20,57,1,1,1
65,7,558,285,11,39,1,1,1
66,1,380,316,21,41,1,1,1
66,2,373,301,20,57,1,1,1
66,7,558,285,11,38,1,1,1
67,1,380,316,21,41,1,1,1
67,2,373,301,20,57,1,1,1
67,7,558,285,15,38,1,1,1
68,1,380,316,21,41,1,1,1
68,2,373,301,20,57,1,1,1
68,7,558,285,11,38,1,1,1
69,1,380,316,21,41,1,1,1
69,2,373,301,20,56,1,1,1
69,7,557,284,11,39,1,1,1
70,1,380,316,21,41,1,1,1
70,2,373,301,20,56,1,1,1
70,7,557,284,12,39,1,1,1
71,1,380,316,21,41,1,1,1
71,2,374,301,20,56,1,1,1
71,7,557,284,15,39,1,1,1
72,1,380,316,21,41,1,1,1
72,2,374,301,20,56,1,1,1
72,7,557,284,11,38,1,1,1
73,1,379,316,21,41,1,1,1
73,2,379,301,18,52,1,1,1
73,7,556,284,15,41,1,1,1
74,1,379,316,21,41,1,1,1
74,2,379,301,18,52,1,1,1
74,7,556,284,15,42,1,1,1
75,1,379,316,21,40,1,1,1
75,2,379,301,18,52,1,1,1
75,7,556,284,11,38,1,1,1
76,1,379,316,21,40,1,1,1
76,2,379,301,18,52,1,1,1
76,7,556,284,15,42,1,1,1
77,1,378,316,23,40,1,1,1
77,2,380,301,18,52,1,1,1
77,7,556,284,14,42,1,1,1
78,1,378,316,23,40,1,1,1
78,2,379,301,18,52,1,1,1
78,7,555,284,16,42,1,1,1
79,1,378,316,23,40,1,1,1
79,2,380,301,18,51,1,1,1
79,7,555,284,16,42,1,1,1
80,1,378,316,23,40,1,1,1
80,2,380,301,18,51,1,1,1
80,7,555,284,15,43,1,1,1
81,1,378,316,23,40,1,1,1
81,2,381,301,18,51,1,1,1
81,7,555,284,15,42,1,1,1
82,1,377,316,23,40,1,1,1
82,2,381,304,21,48,1,1,1
82,7,554,283,16,43,1,1,1
83,1,377,316,23,40,1,1,1
83,2,381,304,21,48,1,1,1
83,7,554,284,16,42,1,1,1
84,1,376,316,23,40,1,1,1
84,2,385,304,20,48,1,1,1
84,7,554,283,14,40,1,1,1
85,1,376,316,23,40,1,1,1
85,2,385,304,20,49,1,1,1
85,7,555,283,14,39,1,1,1
86,1,376,316,23,40,1,1,1
86,2,385,304,20,49,1,1,1
86,7,554,283,15,40,1,1,1
87,1,376,316,23,40,1,1,1
87,2,385,303,20,49,1,1,1
87,7,556,284,12,39,1,1,1
88,1,375,316,23,40,1,1,1
88,2,386,303,20,49,1,1,1
88,7,553,283,11,37,1,1,1
89,1,375,316,23,40,1,1,1
89,2,386,303,21,49,1,1,1
89,7,553,283,11,37,1,1,1
90,1,375,316,23,40,1,1,1
90,2,386,303,21,50,1,1,1
90,7,553,283,11,37,1,1,1
91,1,374,316,23,40,1,1,1
91,2,389,301,17,51,1,1,1
91,7,553,281,14,42,1,1,1
92,1,374,316,23,40,1,1,1
92,2,389,301,17,51,1,1,1
92,7,552,283,11,37,1,1,1
93,1,374,316,23,40,1,1,1
93,2,389,301,17,51,1,1,1
93,7,552,283,14,38,1,1,1
94,1,374,315,23,40,1,1,1
94,2,389,301,17,51,1,1,1
94,7,552,282,14,37,1,1,1
95,1,373,315,23,41,1,1,1
95,2,390,301,19,51,1,1,1
95,7,554,283,13,38,1,1,1
96,1,373,315,24,41,1,1,1
96,2,390,301,21,51,1,1,1
96,7,552,283,14,38,1,1,1
97,1,373,315,24,41,1,1,1
97,2,391,301,20,51,1,1,1
97,7,552,282,13,37,1,1,1
98,1,373,315,23,42,1,1,1
98,2,391,301,20,51,1,1,1
98,7,552,282,13,37,1,1,1
99,1,373,315,23,42,1,1,1
99,2,391,301,20,51,1,1,1
99,7,553,282,13,37,1,1,1
100,1,372,315,23,42,1,1,1
100,2,392,301,20,51,1,1,1
100,7,553,282,13,37,1,1,1
101,1,372,315,24,44,1,1,1
101,2,392,301,19,52,1,1,1
101,7,553,282,13,37,1,1,1
102,1,372,315,24,44,1,1,1
102,2,392,301,19,52,1,1,1
102,7,552,282,13,37,1,1,1
103,1,371,315,24,44,1,1,1
103,2,392,301,19,52,1,1,1
103,7,552,282,13,37,1,1,1
104,1,371,315,22,43,1,1,1
104,2,392,301,19,52,1,1,1
104,7,552,282,13,37,1,1,1
105,1,371,315,22,43,1,1,1
105,2,392,300,19,53,1,1,1
105,7,552,282,13,36,1,1,1
106,1,370,315,22,43,1,1,1
106,2,392,300,19,53,1,1,1
106,7,552,282,13,36,1,1,1
107,1,370,315,22,43,1,1,1
107,2,393,300,19,52,1,1,1
107,7,552,282,13,36,1,1,1
108,1,370,314,22,44,1,1,1
108,2,393,300,19,53,1,1,1
108,7,552,281,13,36,1,1,1
109,1,370,314,22,44,1,1,1
109,2,393,300,19,53,1,1,1
109,7,550,281,14,36,1,1,1
110,1,369,315,21,39,1,1,1
110,2,393,300,19,52,1,1,1
110,7,550,281,14,36,1,1,1
111,1,369,315,21,39,1,1,1
111,2,393,300,19,52,1,1,1
111,7,550,281,14,36,1,1,1
112,1,369,315,21,39,1,1,1
112,2,393,300,19,52,1,1,1
112,7,550,281,14,36,1,1,1
113,1,369,315,21,39,1,1,1
113,2,393,300,19,52,1,1,1
113,7,550,281,14,36,1,1,1
114,1,368,315,21,39,1,1,1
114,2,393,300,19,52,1,1,1
114,7,550,281,14,36,1,1,1
115,1,368,315,21,39,1,1,1
115,2,394,300,19,52,1,1,1
115,7,549,281,14,36,1,1,1
116,1,368,315,21,39,1,1,1
116,2,394,300,21,57,1,1,1
116,7,549,281,14,36,1,1,1
117,1,368,315,21,39,1,1,1
117,2,394,300,21,57,1,1,1
117,7,549,281,14,36,1,1,1
118,1,367,315,21,39,1,1,1
118,2,394,300,21,56,1,1,1
118,7,549,281,14,36,1,1,1
119,1,367,315,21,39,1,1,1
119,2,394,300,21,56,1,1,1
119,7,549,281,13,35,1,1,1
120,1,367,314,21,39,1,1,1
120,2,394,300,21,56,1,1,1
120,7,548,281,14,36,1,1,1
121,1,367,314,21,39,1,1,1
121,2,395,300,21,56,1,1,1
121,7,548,280,14,36,1,1,1
122,1,367,314,21,39,1,1,1
122,2,395,300,21,56,1,1,1
122,7,548,280,13,35,1,1,1
123,1,367,314,21,39,1,1,1
123,2,395,300,21,56,1,1,1
123,7,548,280,13,35,1,1,1
124,1,366,314,21,39,1,1,1
124,2,393,300,23,56,1,1,1
124,7,548,280,13,35,1,1,1
125,1,366,314,21,39,1,1,1
125,2,393,300,23,56,1,1,1
125,7,548,280,13,35,1,1,1
126,1,366,314,21,39,1,1,1
126,2,393,300,23,56,1,1,1
126,7,548,280,13,35,1,1,1
127,1,366,314,21,39,1,1,1
127,2,393,299,23,56,1,1,1
127,7,547,280,13,35,1,1,1
128,1,366,314,21,39,1,1,1
128,2,393,299,23,56,1,1,1
128,7,547,280,13,35,1,1,1
129,1,366,314,21,39,1,1,1
129,2,394,299,23,56,1,1,1
129,7,547,280,13,35,1,1,1
130,1,366,314,21,39,1,1,1
130,2,395,302,22,53,1,1,1
130,7,547,280,13,35,1,1,1
131,1,366,314,21,39,1,1,1
131,2,395,302,22,53,1,1,1
131,7,547,280,13,35,1,1,1
132,1,366,314,21,39,1,1,1
132,2,395,302,22,53,1,1,1
132,7,547,280,13,35,1,1,1
133,1,366,314,21,39,1,1,1
133,2,395,302,22,53,1,1,1
133,7,547,280,13,35,1,1,1
134,1,366,314,21,39,1,1,1
134,2,396,302,23,53,1,1,1
134,7,546,280,12,35,1,1,1
135,1,366,314,21,39,1,1,1
135,2,396,302,23,53,1,1,1
135,7,547,280,13,35,1,1,1
136,1,366,314,21,39,1,1,1
136,2,396,302,23,53,1,1,1
136,7,546,279,12,35,1,1,1
137,1,366,314,21,38,1,1,1
137,2,396,302,23,53,1,1,1
137,7,546,279,12,35,1,1,1
138,1,366,313,21,38,1,1,1
138,2,394,302,21,56,1,1,1
138,7,546,279,12,34,1,1,1
139,1,365,313,21,39,1,1,1
139,2,394,302,21,56,1,1,1
139,7,546,279,12,34,1,1,1
140,1,365,313,21,39,1,1,1
140,2,394,302,21,56,1,1,1
140,7,545,279,12,34,1,1,1
141,1,366,313,21,38,1,1,1
141,2,394,302,21,56,1,1,1
141,7,545,279,12,34,1,1,1
142,1,365,313,21,39,1,1,1
142,2,394,302,21,56,1,1,1
142,7,545,279,12,34,1,1,1
143,1,365,313,21,39,1,1,1
143,2,394,302,21,57,1,1,1
143,7,545,279,12,34,1,1,1
144,1,365,313,21,39,1,1,1
144,2,394,301,21,57,1,1,1
144,7,545,279,12,34,1,1,1
145,1,366,312,21,39,1,1,1
145,2,393,301,21,57,1,1,1
145,7,545,278,12,34,1,1,1
146,1,365,312,21,39,1,1,1
146,2,393,301,21,57,1,1,1
146,7,545,279,12,34,1,1,1
147,1,365,312,21,39,1,1,1
147,2,393,301,21,57,1,1,1
147,7,545,279,12,34,1,1,1
148,1,367,313,20,38,1,1,1
148,2,393,301,21,56,1,1,1
148,7,544,278,12,34,1,1,1
149,1,367,312,20,38,1,1,1
149,2,393,300,21,57,1,1,1
149,7,544,278,12,34,1,1,1
150,1,365,312,21,40,1,1,1
150,2,393,300,21,56,1,1,1
150,7,544,278,12,34,1,1,1
151,1,365,312,21,40,1,1,1
151,2,393,300,21,56,1,1,1
151,7,544,278,12,34,1,1,1
152,1,365,311,21,40,1,1,1
152,2,393,300,21,56,1,1,1
152,7,544,278,12,34,1,1,1
153,1,365,311,21,40,1,1,1
153,2,393,300,21,56,1,1,1
153,7,544,278,12,34,1,1,1
154,1,365,311,21,40,1,1,1
154,2,393,300,21,56,1,1,1
154,7,543,278,12,34,1,1,1
155,1,365,311,21,39,1,1,1
155,2,393,300,22,54,1,1,1
155,7,543,278,12,33,1,1,1
156,1,365,311,21,40,1,1,1
156,2,393,300,22,54,1,1,1
156,7,543,277,12,33,1,1,1
157,1,365,311,21,40,1,1,1
157,2,393,300,22,54,1,1,1
157,7,543,277,12,33,1,1,1
158,1,365,311,21,40,1,1,1
158,2,393,300,22,54,1,1,1
158,7,543,277,12,33,1,1,1
159,1,365,311,21,40,1,1,1
159,2,393,300,22,54,1,1,1
159,7,543,277,12,33,1,1,1
160,1,365,311,21,40,1,1,1
160,2,393,300,22,54,1,1,1
160,7,542,277,12,33,1,1,1
161,1,365,311,21,40,1,1,1
161,2,393,300,22,55,1,1,1
161,7,542,277,12,33,1,1,1
162,1,366,311,21,39,1,1,1
162,2,394,300,22,54,1,1,1
162,7,542,277,12,33,1,1,1
163,1,365,310,21,40,1,1,1
163,2,394,299,22,55,1,1,1
163,7,542,277,12,33,1,1,1
164,1,366,310,21,40,1,1,1
164,2,394,299,22,55,1,1,1
164,7,542,277,12,33,1,1,1
165,1,366,310,21,40,1,1,1
165,2,394,299,22,55,1,1,1
165,7,542,277,12,33,1,1,1
166,1,366,310,21,39,1,1,1
166,2,394,299,22,55,1,1,1
166,7,542,277,12,33,1,1,1
167,1,366,310,21,39,1,1,1
167,2,395,298,22,55,1,1,1
167,7,542,276,12,33,1,1,1
168,1,366,310,21,39,1,1,1
168,2,394,298,22,55,1,1,1
168,7,541,276,12,33,1,1,1
169,1,367,310,21,40,1,1,1
169,2,395,298,22,54,1,1,1
169,7,541,276,11,32,1,1,1
170,1,367,310,21,39,1,1,1
170,2,395,298,22,55,1,1,1
170,7,541,276,11,32,1,1,1
171,1,367,310,21,40,1,1,1
171,2,395,298,22,55,1,1,1
171,7,541,276,11,32,1,1,1
172,1,367,310,21,40,1,1,1
172,2,395,298,22,55,1,1,1
172,7,541,276,11,32,1,1,1
173,1,367,309,21,40,1,1,1
173,2,395,299,22,55,1,1,1
173,7,541,276,11,32,1,1,1
174,1,367,309,21,40,1,1,1
174,2,395,299,22,55,1,1,1
174,7,541,276,11,32,1,1,1
175,1,367,309,21,40,1,1,1
175,2,396,299,22,55,1,1,1
175,7,541,276,11,32,1,1,1
176,1,367,309,21,40,1,1,1
176,2,396,299,22,55,1,1,1
176,7,540,276,11,32,1,1,1
177,1,368,309,20,39,1,1,1
177,2,396,299,22,55,1,1,1
177,7,540,276,11,32,1,1,1
178,1,368,310,20,38,1,1,1
178,2,396,299,22,55,1,1,1
178,7,540,276,11,32,1,1,1
179,1,368,310,20,38,1,1,1
179,2,396,299,24,55,1,1,1
179,7,540,275,11,32,1,1,1
180,1,368,310,20,38,1,1,1
180,2,396,299,24,55,1,1,1
180,7,540,275,11,32,1,1,1
181,1,368,310,20,38,1,1,1
181,2,395,299,24,56,1,1,1
181,7,540,275,13,34,1,1,1
182,1,368,310,20,38,1,1,1
182,2,395,298,23,56,1,1,1
182,7,540,275,13,34,1,1,1
183,1,368,310,20,38,1,1,1
183,2,395,299,24,56,1,1,1
183,7,540,275,13,34,1,1,1
184,1,368,310,20,38,1,1,1
184,2,395,298,23,56,1,1,1
184,7,540,275,13,34,1,1,1
185,1,369,310,20,38,1,1,1
185,2,395,298,23,56,1,1,1
185,7,540,275,13,34,1,1,1
186,1,369,309,20,38,1,1,1
186,2,395,298,23,56,1,1,1
186,7,540,275,13,34,1,1,1
187,1,367,309,22,37,1,1,1
187,2,395,298,22,55,1,1,1
187,7,539,275,13,34,1,1,1
188,1,367,309,22,37,1,1,1
188,2,395,298,22,55,1,1,1
188,7,540,275,12,33,1,1,1
189,1,367,309,22,39,1,1,1
189,2,395,298,22,55,1,1,1
189,7,540,275,12,33,1,1,1
190,1,367,309,22,39,1,1,1
190,2,395,298,22,55,1,1,1
190,7,540,275,12,33,1,1,1
191,1,367,309,22,39,1,1,1
191,2,395,298,22,55,1,1,1
191,7,540,275,12,33,1,1,1
192,1,367,309,22,39,1,1,1
192,2,395,298,22,55,1,1,1
192,7,539,275,12,33,1,1,1
193,1,367,309,22,39,1,1,1
193,2,395,298,22,55,1,1,1
193,7,539,275,12,33,1,1,1
194,1,367,309,22,39,1,1,1
194,2,395,298,22,55,1,1,1
194,7,539,275,12,33,1,1,1
195,1,367,309,22,39,1,1,1
195,2,395,298,22,55,1,1,1
195,7,539,275,12,33,1,1,1
196,1,367,309,22,39,1,1,1
196,2,395,298,22,55,1,1,1
196,7,539,275,12,33,1,1,1
197,1,367,309,22,39,1,1,1
197,2,395,298,22,55,1,1,1
197,7,539,274,12,33,1,1,1
198,1,367,309,22,39,1,1,1
198,2,395,298,22,55,1,1,1
198,7,539,274,12,33,1,1,1
199,1,367,309,22,39,1,1,1
199,2,396,298,22,55,1,1,1
199,7,537,274,13,32,1,1,1
200,1,367,308,22,39,1,1,1
200,2,396,298,24,56,1,1,1
200,7,537,274,13,32,1,1,1
201,1,367,308,22,39,1,1,1
201,2,396,298,24,55,1,1,1
201,7,537,274,13,32,1,1,1
202,1,367,308,22,39,1,1,1
202,2,396,298,22,55,1,1,1
202,7,537,274,14,32,1,1,1
203,1,367,308,22,39,1,1,1
203,2,396,297,24,56,1,1,1
203,7,537,274,14,32,1,1,1
204,1,367,308,22,39,1,1,1
204,2,396,297,24,56,1,1,1
204,7,537,274,14,32,1,1,1
205,1,367,308,22,39,1,1,1
205,2,396,297,23,55,1,1,1
205,7,537,274,14,32,1,1,1
206,1,367,308,22,39,1,1,1
206,2,396,297,23,55,1,1,1
206,7,537,274,14,32,1,1,1
207,1,367,308,22,39,1,1,1
207,2,396,297,23,55,1,1,1
207,7,537,274,14,32,1,1,1
208,1,367,308,22,39,1,1,1
208,2,396,297,23,55,1,1,1
208,7,537,274,14,32,1,1,1
209,1,367,308,22,39,1,1,1
209,2,396,297,23,55,1,1,1
209,7,537,274,14,32,1,1,1
210,1,367,308,22,39,1,1,1
210,2,396,297,23,55,1,1,1
210,7,537,274,14,32,1,1,1
211,1,367,308,22,39,1,1,1
211,2,396,297,23,55,1,1,1
211,7,537,274,14,32,1,1,1
212,1,367,308,22,39,1,1,1
212,2,396,297,23,55,1,1,1
212,7,537,274,14,32,1,1,1
213,1,367,308,22,39,1,1,1
213,2,396,297,23,55,1,1,1
213,7,537,274,14,32,1,1,1
214,1,367,308,22,39,1,1,1
214,2,396,297,23,55,1,1,1
214,7,537,274,14,32,1,1,1
215,1,367,308,22,39,1,1,1
215,2,396,297,23,55,1,1,1
215,7,537,274,14,32,1,1,1
216,1,367,308,22,39,1,1,1
216,2,396,297,23,55,1,1,1
216,7,537,274,14,32,1,1,1
217,1,367,308,22,39,1,1,1
217,2,396,297,23,55,1,1,1
217,7,537,274,14,32,1,1,1
218,1,367,308,22,39,1,1,1
218,2,396,297,23,55,1,1,1
218,7,537,274,14,32,1,1,1
219,1,367,308,22,39,1,1,1
219,2,396,297,23,55,1,1,1
219,7,537,274,14,32,1,1,1
220,1,367,308,22,39,1,1,1
220,2,396,297,23,55,1,1,1
220,7,537,274,14,32,1,1,1
221,1,367,308,22,39,1,1,1
221,2,396,297,23,55,1,1,1
221,7,537,274,14,32,1,1,1
222,1,367,308,22,39,1,1,1
222,2,396,297,23,55,1,1,1
222,7,537,274,14,32,1,1,1
223,1,367,308,22,39,1,1,1
223,2,396,297,23,55,1,1,1
223,7,537,274,14,32,1,1,1
224,1,367,308,22,39,1,1,1
224,2,396,297,23,55,1,1,1
224,7,537,274,14,32,1,1,1
225,1,367,308,22,39,1,1,1
225,2,396,297,23,55,1,1,1
225,7,537,274,14,32,1,1,1
226,1,367,308,22,39,1,1,1
226,2,396,297,23,55,1,1,1
226,7,537,274,14,32,1,1,1
227,1,367,308,22,39,1,1,1
227,2,396,297,23,55,1,1,1
227,7,537,274,14,32,1,1,1
228,1,367,308,22,39,1,1,1
228,2,396,297,23,55,1,1,1
228,7,537,274,14,32,1,1,1
229,1,367,308,22,39,1,1,1
229,2,396,297,23,55,1,1,1
229,7,537,274,14,32,1,1,1
230,1,364,308,22,39,1,1,1
230,2,395,298,22,55,1,1,1
230,7,533,272,13,31,1,1,1
231,1,364,308,22,39,1,1,1
231,2,395,298,22,55,1,1,1
231,7,533,272,13,31,1,1,1
232,1,364,308,22,39,1,1,1
232,2,395,298,22,55,1,1,1
232,7,533,272,13,31,1,1,1
233,1,363,308,22,39,1,1,1
233,2,395,298,22,54,1,1,1
233,7,533,272,13,31,1,1,1
234,1,363,308,22,39,1,1,1
234,2,395,298,22,55,1,1,1
234,7,533,272,13,31,1,1,1
235,1,363,308,22,39,1,1,1
235,2,395,298,22,55,1,1,1
235,7,533,272,13,31,1,1,1
236,1,363,308,22,39,1,1,1
236,2,394,298,22,55,1,1,1
236,7,532,272,13,31,1,1,1
237,1,363,308,22,39,1,1,1
237,2,394,298,22,55,1,1,1
237,7,532,272,13,31,1,1,1
238,1,363,308,22,39,1,1,1
238,2,394,298,22,55,1,1,1
238,7,532,272,12,30,1,1,1
239,1,363,308,22,39,1,1,1
239,2,394,298,22,55,1,1,1
239,7,532,272,12,31,1,1,1
240,1,363,308,22,39,1,1,1
240,2,394,298,22,55,1,1,1
240,7,532,272,12,30,1,1,1
241,1,363,308,22,39,1,1,1
241,2,394,298,22,55,1,1,1
241,7,532,272,12,31,1,1,1
242,1,363,308,22,39,1,1,1
242,2,394,298,22,55,1,1,1
242,7,532,272,12,31,1,1,1
243,1,363,308,22,39,1,1,1
243,2,394,298,22,55,1,1,1
243,7,532,272,12,31,1,1,1
244,1,363,308,22,39,1,1,1
244,2,394,298,23,55,1,1,1
244,7,532,272,12,31,1,1,1
245,1,363,308,22,39,1,1,1
245,2,394,298,22,55,1,1,1
245,7,532,272,12,30,1,1,1
246,1,363,308,22,39,1,1,1
246,2,394,298,22,55,1,1,1
246,7,531,272,12,30,1,1,1
247,1,363,308,22,39,1,1,1
247,2,394,298,23,56,1,1,1
247,7,531,272,12,30,1,1,1
248,1,363,308,22,39,1,1,1
248,2,394,298,23,56,1,1,1
248,7,531,272,12,30,1,1,1
249,1,363,308,22,38,1,1,1
249,2,394,298,23,56,1,1,1
249,7,531,272,12,30,1,1,1
250,1,363,309,22,38,1,1,1
250,2,394,298,23,56,1,1,1
250,7,531,272,12,30,1,1,1
251,1,363,309,22,38,1,1,1
251,2,394,298,23,56,1,1,1
251,7,531,272,12,30,1,1,1
252,1,363,309,22,38,1,1,1
252,2,394,298,23,56,1,1,1
252,7,531,272,12,30,1,1,1
253,1,363,309,22,38,1,1,1
253,2,394,298,23,56,1,1,1
253,7,531,271,12,30,1,1,1
254,1,363,309,22,38,1,1,1
254,2,394,298,23,56,1,1,1
254,7,531,272,12,30,1,1,1
255,1,363,309,22,38,1,1,1
255,2,394,298,23,56,1,1,1
255,7,531,272,12,30,1,1,1
256,1,363,309,21,38,1,1,1
256,2,393,298,23,57,1,1,1
256,7,530,271,12,30,1,1,1
257,1,363,309,21,38,1,1,1
257,2,393,299,23,56,1,1,1
257,7,530,271,12,30,1,1,1
258,1,364,309,21,38,1,1,1
258,2,393,299,23,56,1,1,1
258,7,530,271,12,30,1,1,1
259,1,364,309,21,38,1,1,1
259,2,393,298,23,56,1,1,1
259,7,530,271,12,30,1,1,1
