122,1,215,166,38,67,1,1,1
122,2,190,170,46,113,1,1,1
123,1,214,165,38,67,1,1,1
123,2,188,169,46,113,1,1,1
124,1,214,165,38,67,1,1,1
124,2,188,169,43,111,1,1,1
125,1,214,164,38,67,1,1,1
125,2,187,168,41,110,1,1,1
126,1,214,164,38,67,1,1,1
126,2,187,168,41,110,1,1,1
127,1,221,163,39,68,1,1,1
127,2,193,167,38,108,1,1,1
128,1,242,162,39,68,1,1,1
128,2,213,165,37,108,1,1,1
128,5,-24,39,27,41,1,1,1
129,1,272,162,39,66,1,1,1
129,2,240,164,37,107,1,1,1
129,5,8,39,28,40,1,1,1
130,1,297,162,37,66,1,1,1
130,2,266,164,38,108,1,1,1
130,5,43,39,22,39,1,1,1
131,1,308,162,40,64,1,1,1
131,2,278,163,40,107,1,1,1
131,5,55,39,21,40,1,1,1
132,1,308,162,40,64,1,1,1
132,2,278,163,40,107,1,1,1
132,5,57,41,20,42,1,1,1
133,1,311,162,40,64,1,1,1
133,2,280,163,40,107,1,1,1
133,5,59,41,20,42,1,1,1
134,1,311,161,40,64,1,1,1
134,2,280,163,40,107,1,1,1
134,5,59,40,20,43,1,1,1
135,1,310,161,41,65,1,1,1
135,2,279,163,40,107,1,1,1
135,5,59,40,20,43,1,1,1
136,1,310,160,40,64,1,1,1
136,2,279,162,40,106,1,1,1
136,5,59,40,20,44,1,1,1
137,1,310,160,40,64,1,1,1
137,2,277,162,40,106,1,1,1
137,5,59,40,20,44,1,1,1
138,1,310,160,40,64,1,1,1
138,2,277,162,40,107,1,1,1
138,5,59,40,20,44,1,1,1
139,1,309,160,40,64,1,1,1
139,2,277,161,40,106,1,1,1
139,5,59,40,20,44,1,1,1
140,1,309,159,40,64,1,1,1
140,2,276,161,39,103,1,1,1
140,5,59,40,20,44,1,1,1
141,1,308,159,40,64,1,1,1
141,2,274,159,37,103,1,1,1
141,5,59,40,20,44,1,1,1
142,1,308,159,40,64,1,1,1
142,2,273,158,37,102,1,1,1
142,5,59,40,20,44,1,1,1
143,1,307,158,40,66,1,1,1
143,2,273,157,37,102,1,1,1
143,5,59,40,20,44,1,1,1
144,1,307,158,40,66,1,1,1
144,2,273,157,37,103,1,1,1
144,5,59,40,19,42,1,1,1
145,1,306,158,41,64,1,1,1
145,2,272,156,37,102,1,1,1
145,5,58,39,20,43,1,1,1
146,1,305,158,41,64,1,1,1
146,2,272,155,38,104,1,1,1
146,5,58,39,20,43,1,1,1
147,1,305,157,41,66,1,1,1
147,2,271,156,39,104,1,1,1
147,5,58,39,20,43,1,1,1
148,1,304,157,41,66,1,1,1
148,2,270,156,39,104,1,1,1
148,5,58,39,20,43,1,1,1
149,1,304,157,41,66,1,1,1
149,2,270,155,39,104,1,1,1
149,5,58,39,18,42,1,1,1
150,1,304,157,41,66,1,1,1
150,2,270,156,39,104,1,1,1
150,5,58,39,18,42,1,1,1
151,1,303,156,41,66,1,1,1
151,2,269,155,39,105,1,1,1
151,5,58,39,18,42,1,1,1
152,1,302,157,41,65,1,1,1
152,2,266,155,41,104,1,1,1
152,5,58,39,18,42,1,1,1
153,1,301,157,41,65,1,1,1
153,2,265,155,41,104,1,1,1
153,5,58,39,18,42,1,1,1
154,1,301,156,41,65,1,1,1
154,2,266,155,39,103,1,1,1
154,5,58,39,18,42,1,1,1
155,1,300,156,41,65,1,1,1
155,2,265,155,39,102,1,1,1
155,5,58,39,18,42,1,1,1
156,1,300,156,41,65,1,1,1
156,2,265,155,39,103,1,1,1
156,5,58,39,18,42,1,1,1
157,1,299,156,41,65,1,1,1
157,2,264,154,39,103,1,1,1
157,5,58,39,18,42,1,1,1
158,1,299,155,41,65,1,1,1
158,2,263,155,39,101,1,1,1
158,5,58,39,18,41,1,1,1
159,1,298,155,40,64,1,1,1
159,2,262,154,39,101,1,1,1
159,5,58,39,18,41,1,1,1
160,1,297,155,40,64,1,1,1
160,2,261,153,39,101,1,1,1
160,5,58,39,18,41,1,1,1
161,1,297,155,40,64,1,1,1
161,2,262,153,36,100,1,1,1
161,5,58,39,18,41,1,1,1
162,1,297,155,40,64,1,1,1
162,2,262,153,36,100,1,1,1
162,5,58,39,18,41,1,1,1
163,1,296,155,40,64,1,1,1
163,2,261,153,36,100,1,1,1
163,5,58,39,18,42,1,1,1
164,1,295,155,40,64,1,1,1
164,2,260,153,36,99,1,1,1
164,5,58,39,18,41,1,1,1
165,1,294,155,40,64,1,1,1
165,2,259,153,33,96,1,1,1
165,5,58,40,18,41,1,1,1
166,1,294,156,40,64,1,1,1
166,2,258,153,33,96,1,1,1
166,5,58,40,18,42,1,1,1
167,1,293,156,40,64,1,1,1
167,2,257,153,33,96,1,1,1
167,5,58,40,18,42,1,1,1
168,1,293,156,40,64,1,1,1
168,2,257,153,33,96,1,1,1
168,5,58,40,18,42,1,1,1
169,1,292,156,40,64,1,1,1
169,2,256,154,34,99,1,1,1
169,5,58,40,18,42,1,1,1
170,1,292,156,40,64,1,1,1
170,2,254,154,35,99,1,1,1
170,5,58,40,18,42,1,1,1
171,1,291,156,40,64,1,1,1
171,2,253,154,35,98,1,1,1
171,5,58,40,18,42,1,1,1
172,1,291,156,40,63,1,1,1
172,2,252,154,35,98,1,1,1
172,5,58,40,18,42,1,1,1
173,1,290,156,40,63,1,1,1
173,2,251,154,34,97,1,1,1
173,5,58,40,18,41,1,1,1
174,1,290,156,40,63,1,1,1
174,2,251,154,34,98,1,1,1
174,5,58,40,18,41,1,1,1
175,1,289,155,40,63,1,1,1
175,2,250,154,34,97,1,1,1
175,5,58,40,18,41,1,1,1
176,1,288,155,39,63,1,1,1
176,2,249,154,34,97,1,1,1
176,5,58,40,18,41,1,1,1
177,1,288,155,39,63,1,1,1
177,2,249,154,34,97,1,1,1
177,5,58,40,18,41,1,1,1
178,1,287,155,39,63,1,1,1
178,2,248,153,33,96,1,1,1
178,5,58,40,18,41,1,1,1
179,1,286,155,39,63,1,1,1
179,2,248,153,34,90,1,1,1
179,5,58,40,18,41,1,1,1
180,1,286,155,39,63,1,1,1
180,2,248,153,34,90,1,1,1
180,5,58,40,18,41,1,1,1
181,1,286,155,39,62,1,1,1
181,2,247,153,34,90,1,1,1
181,5,58,40,18,41,1,1,1
182,1,285,156,39,62,1,1,1
182,2,247,153,34,89,1,1,1
182,5,58,40,18,41,1,1,1
183,1,284,156,39,62,1,1,1
183,2,245,153,36,89,1,1,1
183,5,58,41,18,41,1,1,1
184,1,284,157,39,62,1,1,1
184,2,245,153,36,89,1,1,1
184,5,58,41,18,42,1,1,1
185,1,283,158,39,62,1,1,1
185,2,244,154,34,92,1,1,1
185,5,58,41,18,42,1,1,1
186,1,283,158,39,62,1,1,1
186,2,244,154,34,92,1,1,1
186,5,58,41,18,41,1,1,1
187,1,282,158,38,61,1,1,1
187,2,243,154,34,92,1,1,1
187,5,58,41,18,42,1,1,1
188,1,282,159,36,62,1,1,1
188,2,243,155,34,92,1,1,1
188,5,58,41,18,42,1,1,1
189,1,281,159,36,62,1,1,1
189,2,242,155,34,92,1,1,1
189,5,59,41,18,42,1,1,1
190,1,281,159,36,62,1,1,1
190,2,243,155,33,93,1,1,1
190,5,59,42,18,41,1,1,1
191,1,280,159,37,62,1,1,1
191,2,239,155,36,91,1,1,1
191,5,59,42,18,41,1,1,1
192,1,280,159,37,62,1,1,1
192,2,239,155,36,91,1,1,1
192,5,59,41,18,42,1,1,1
193,1,279,159,37,62,1,1,1
193,2,237,155,38,94,1,1,1
193,5,59,42,18,41,1,1,1
194,1,278,159,37,62,1,1,1
194,2,236,155,38,94,1,1,1
194,5,59,42,18,41,1,1,1
195,1,277,158,37,62,1,1,1
195,2,238,155,35,93,1,1,1
195,5,59,42,18,41,1,1,1
196,1,277,158,37,62,1,1,1
196,2,237,154,35,93,1,1,1
196,5,59,42,18,42,1,1,1
197,1,276,158,36,61,1,1,1
197,2,236,154,35,93,1,1,1
197,5,60,42,18,41,1,1,1
198,1,276,158,36,61,1,1,1
198,2,236,154,35,93,1,1,1
198,5,60,42,18,41,1,1,1
199,1,275,158,36,61,1,1,1
199,2,234,153,35,93,1,1,1
199,5,60,42,18,41,1,1,1
200,1,275,158,35,61,1,1,1
200,2,233,153,35,92,1,1,1
200,5,60,42,18,42,1,1,1
201,1,274,157,35,61,1,1,1
201,2,232,153,35,91,1,1,1
201,5,60,42,18,42,1,1,1
202,1,273,158,36,61,1,1,1
202,2,231,153,33,90,1,1,1
202,5,60,42,18,42,1,1,1
203,1,272,159,36,61,1,1,1
203,2,230,153,33,90,1,1,1
203,5,60,42,18,42,1,1,1
204,1,272,159,36,61,1,1,1
204,2,230,153,33,90,1,1,1
204,5,60,42,18,42,1,1,1
205,1,272,159,36,61,1,1,1
205,2,229,154,32,88,1,1,1
205,5,60,42,18,41,1,1,1
206,1,271,160,36,60,1,1,1
206,2,228,155,32,88,1,1,1
206,5,60,42,18,41,1,1,1
207,1,270,161,36,60,1,1,1
207,2,227,156,32,88,1,1,1
207,5,61,43,17,41,1,1,1
208,1,270,162,36,60,1,1,1
208,2,226,157,33,90,1,1,1
208,5,61,43,17,41,1,1,1
209,1,269,162,36,60,1,1,1
209,2,225,158,33,90,1,1,1
209,5,61,43,17,41,1,1,1
210,1,269,162,36,60,1,1,1
210,2,225,158,33,90,1,1,1
210,5,61,43,17,41,1,1,1
211,1,268,162,35,60,1,1,1
211,2,224,158,33,90,1,1,1
211,5,61,44,17,41,1,1,1
212,1,268,163,36,60,1,1,1
212,2,223,159,33,90,1,1,1
212,5,61,44,17,41,1,1,1
213,1,267,163,36,60,1,1,1
213,2,223,159,33,90,1,1,1
213,5,61,44,17,41,1,1,1
214,1,267,163,35,59,1,1,1
214,2,222,159,33,90,1,1,1
214,5,61,44,17,41,1,1,1
215,1,266,163,35,59,1,1,1
215,2,221,159,34,88,1,1,1
215,5,61,44,17,41,1,1,1
216,1,266,163,35,59,1,1,1
216,2,221,159,34,88,1,1,1
216,5,61,44,17,41,1,1,1
217,1,265,163,35,59,1,1,1
217,2,220,159,34,88,1,1,1
217,5,61,44,17,41,1,1,1
218,1,265,163,35,59,1,1,1
218,2,220,158,34,87,1,1,1
218,5,61,44,17,41,1,1,1
219,1,264,162,35,59,1,1,1
219,2,219,158,32,88,1,1,1
219,5,61,44,17,41,1,1,1
220,1,264,162,35,59,1,1,1
220,2,219,157,32,88,1,1,1
220,5,61,44,17,41,1,1,1
221,1,263,162,34,58,1,1,1
221,2,218,157,32,87,1,1,1
221,5,61,44,17,42,1,1,1
222,1,263,162,34,58,1,1,1
222,2,218,157,32,88,1,1,1
222,5,61,44,17,42,1,1,1
223,1,263,162,34,58,1,1,1
223,2,218,156,32,87,1,1,1
223,5,61,44,17,42,1,1,1
224,1,262,161,34,58,1,1,1
224,2,218,156,32,87,1,1,1
224,5,61,44,17,42,1,1,1
225,1,262,161,34,58,1,1,1
225,2,217,155,32,87,1,1,1
225,5,61,44,17,41,1,1,1
226,1,261,160,34,58,1,1,1
226,2,217,155,32,87,1,1,1
226,5,61,44,17,41,1,1,1
227,1,260,160,34,58,1,1,1
227,2,217,155,31,86,1,1,1
227,5,61,44,17,41,1,1,1
228,1,260,160,34,58,1,1,1
228,2,217,155,31,86,1,1,1
228,5,61,44,17,41,1,1,1
229,1,260,160,34,58,1,1,1
229,2,217,154,31,86,1,1,1
229,5,61,44,17,41,1,1,1
230,1,260,159,34,58,1,1,1
230,2,217,154,31,86,1,1,1
230,5,61,44,16,41,1,1,1
231,1,258,159,34,57,1,1,1
231,2,216,154,31,85,1,1,1
231,5,61,44,16,41,1,1,1
232,1,259,158,34,57,1,1,1
232,2,215,153,32,87,1,1,1
232,5,61,44,16,41,1,1,1
233,1,258,158,34,57,1,1,1
233,2,215,153,32,87,1,1,1
233,5,61,44,17,41,1,1,1
234,1,258,158,34,57,1,1,1
234,2,215,153,32,87,1,1,1
234,5,61,44,17,41,1,1,1
235,1,258,158,34,57,1,1,1
235,2,214,152,33,85,1,1,1
235,5,61,44,17,41,1,1,1
236,1,257,157,33,57,1,1,1
236,2,212,151,34,85,1,1,1
236,5,61,44,17,41,1,1,1
237,1,257,157,33,57,1,1,1
237,2,212,151,34,85,1,1,1
237,5,61,44,17,41,1,1,1
238,1,256,157,34,56,1,1,1
238,2,211,150,34,85,1,1,1
238,5,61,44,17,41,1,1,1
239,1,256,157,34,56,1,1,1
239,2,210,149,34,84,1,1,1
239,5,61,43,17,41,1,1,1
240,1,255,157,34,56,1,1,1
240,2,210,149,34,84,1,1,1
240,5,61,43,17,41,1,1,1
241,1,255,156,34,56,1,1,1
241,2,209,149,34,84,1,1,1
241,5,61,43,17,41,1,1,1
242,1,254,156,34,56,1,1,1
242,2,209,147,34,85,1,1,1
242,5,61,43,16,41,1,1,1
243,1,254,156,34,56,1,1,1
243,2,208,147,34,85,1,1,1
243,5,61,43,17,41,1,1,1
244,1,253,155,34,55,1,1,1
244,2,207,146,33,85,1,1,1
244,5,61,43,16,40,1,1,1
245,1,253,155,34,55,1,1,1
245,2,207,146,33,85,1,1,1
245,5,61,43,16,40,1,1,1
246,1,253,155,34,55,1,1,1
246,2,207,146,32,85,1,1,1
246,5,61,43,16,40,1,1,1
247,1,252,155,34,55,1,1,1
247,2,207,146,32,85,1,1,1
247,5,61,43,16,39,1,1,1
248,1,252,154,34,55,1,1,1
248,2,206,146,32,85,1,1,1
248,5,61,43,16,39,1,1,1
249,1,251,154,33,55,1,1,1
249,2,206,146,32,85,1,1,1
249,5,61,43,16,39,1,1,1
250,1,251,153,33,55,1,1,1
250,2,205,146,33,85,1,1,1
250,5,61,43,16,40,1,1,1
251,1,250,153,33,55,1,1,1
251,2,205,146,33,84,1,1,1
251,5,61,43,16,40,1,1,1
252,1,250,153,33,55,1,1,1
252,2,204,146,34,83,1,1,1
252,5,61,43,16,40,1,1,1
253,1,250,153,33,55,1,1,1
253,2,204,146,34,83,1,1,1
253,5,61,43,16,40,1,1,1
254,1,249,153,33,55,1,1,1
254,2,203,146,34,83,1,1,1
254,5,61,43,16,40,1,1,1
255,1,249,152,33,55,1,1,1
255,2,203,145,34,83,1,1,1
255,5,61,43,16,40,1,1,1
256,1,248,152,33,54,1,1,1
256,2,203,145,34,83,1,1,1
256,5,61,43,16,40,1,1,1
257,1,247,152,33,54,1,1,1
257,2,203,143,34,83,1,1,1
257,5,59,43,17,40,1,1,1
258,1,247,152,33,54,1,1,1
258,2,203,143,34,83,1,1,1
258,5,59,43,17,40,1,1,1
259,1,247,151,33,54,1,1,1
259,2,203,142,34,83,1,1,1
259,5,59,43,17,40,1,1,1
260,1,246,151,33,54,1,1,1
260,2,202,142,34,83,1,1,1
260,5,59,43,17,40,1,1,1
261,1,246,151,33,54,1,1,1
261,2,202,142,33,83,1,1,1
261,5,59,43,17,40,1,1,1
262,1,245,151,33,54,1,1,1
262,2,202,141,31,83,1,1,1
262,5,59,43,17,40,1,1,1
263,1,245,151,33,54,1,1,1
263,2,202,141,31,83,1,1,1
263,5,59,43,17,39,1,1,1
264,1,245,151,33,54,1,1,1
264,2,202,141,31,83,1,1,1
264,5,59,43,17,39,1,1,1
265,1,244,151,33,54,1,1,1
265,2,202,141,31,83,1,1,1
265,5,59,43,17,39,1,1,1
266,1,243,149,33,55,1,1,1
266,2,201,140,31,84,1,1,1
266,5,59,43,17,39,1,1,1
267,1,242,149,33,55,1,1,1
267,2,201,140,31,83,1,1,1
267,5,59,43,17,39,1,1,1
268,1,242,149,33,55,1,1,1
268,2,201,140,31,83,1,1,1
268,5,59,43,17,39,1,1,1
269,1,241,148,33,55,1,1,1
269,2,200,140,31,84,1,1,1
269,5,59,43,17,39,1,1,1
270,1,241,148,33,55,1,1,1
270,2,200,140,31,83,1,1,1
270,5,59,43,17,40,1,1,1
271,1,241,148,33,55,1,1,1
271,2,200,140,31,84,1,1,1
271,5,59,43,17,39,1,1,1
272,1,240,148,33,55,1,1,1
272,2,200,141,31,82,1,1,1
272,5,58,43,17,39,1,1,1
273,1,239,148,33,55,1,1,1
273,2,199,140,31,83,1,1,1
273,5,58,43,17,39,1,1,1
274,1,239,148,33,55,1,1,1
274,2,199,140,31,83,1,1,1
274,5,58,43,17,38,1,1,1
275,1,238,148,34,56,1,1,1
275,2,198,140,31,83,1,1,1
275,5,57,43,17,38,1,1,1
276,1,238,148,34,56,1,1,1
276,2,198,140,31,83,1,1,1
276,5,57,43,17,38,1,1,1
277,1,237,148,34,56,1,1,1
277,2,198,140,31,82,1,1,1
277,5,57,43,17,38,1,1,1
278,1,237,148,34,56,1,1,1
278,2,197,140,31,82,1,1,1
278,5,57,43,17,38,1,1,1
279,1,237,148,34,56,1,1,1
279,2,197,140,31,82,1,1,1
279,5,57,43,17,40,1,1,1
280,1,236,148,34,56,1,1,1
280,2,196,140,31,83,1,1,1
280,5,57,43,17,40,1,1,1
281,1,236,148,34,56,1,1,1
281,2,195,140,31,82,1,1,1
281,5,56,43,17,40,1,1,1
282,1,236,148,34,56,1,1,1
282,2,195,140,31,82,1,1,1
282,5,56,43,18,41,1,1,1
283,1,235,148,34,56,1,1,1
283,2,195,139,31,83,1,1,1
283,5,56,43,18,41,1,1,1
284,1,235,148,34,56,1,1,1
284,2,194,139,31,83,1,1,1
284,5,56,43,18,41,1,1,1
285,1,234,148,34,56,1,1,1
285,2,193,140,31,83,1,1,1
285,5,55,43,18,40,1,1,1
286,1,234,148,34,56,1,1,1
286,2,193,140,31,84,1,1,1
286,5,55,43,18,40,1,1,1
287,1,234,148,34,56,1,1,1
287,2,193,140,31,83,1,1,1
287,5,54,43,16,40,1,1,1
288,1,233,148,34,56,1,1,1
288,2,192,140,31,83,1,1,1
288,5,54,43,16,40,1,1,1
289,1,233,148,34,55,1,1,1
289,2,192,140,30,82,1,1,1
289,5,53,43,16,40,1,1,1
290,1,232,148,34,56,1,1,1
290,2,192,140,30,82,1,1,1
290,5,53,43,16,40,1,1,1
291,1,232,149,34,56,1,1,1
291,2,191,141,30,82,1,1,1
291,5,51,43,17,40,1,1,1
292,1,231,149,34,56,1,1,1
292,2,191,141,30,83,1,1,1
292,5,51,43,17,40,1,1,1
293,1,231,149,34,56,1,1,1
293,2,191,141,30,83,1,1,1
293,5,51,43,17,40,1,1,1
294,1,231,149,34,56,1,1,1
294,2,190,142,30,83,1,1,1
294,5,50,42,17,41,1,1,1
295,1,231,150,34,56,1,1,1
295,2,189,143,30,83,1,1,1
