1127,1,1726,297,119,349,1,1,1
1128,1,1726,296,119,350,1,1,1
1129,1,1725,296,119,351,1,1,1
1130,1,1725,296,119,351,1,1,1
1131,1,1725,296,118,351,1,1,1
1132,1,1721,296,123,352,1,1,1
1133,1,1717,296,127,352,1,1,1
1134,1,1713,296,131,352,1,1,1
1135,1,1709,296,136,352,1,1,1
1136,1,1705,296,139,351,1,1,1
1137,1,1697,297,147,351,1,1,1
1138,1,1689,297,154,352,1,1,1
1139,1,1682,297,161,352,1,1,1
1140,1,1674,297,168,352,1,1,1
1141,1,1665,297,175,351,1,1,1
1142,1,1667,297,172,351,1,1,1
1143,1,1668,298,168,350,1,1,1
1144,1,1669,298,165,349,1,1,1
1145,1,1670,298,161,348,1,1,1
1146,1,1671,298,157,347,1,1,1
1147,1,1660,299,165,346,1,1,1
1148,1,1650,299,171,346,1,1,1
1149,1,1639,299,178,346,1,1,1
1150,1,1628,300,186,344,1,1,1
1151,1,1617,300,192,344,1,1,1
1152,1,1621,299,188,344,1,1,1
1153,1,1624,298,184,345,1,1,1
1154,1,1628,298,180,344,1,1,1
1155,1,1631,297,176,344,1,1,1
1156,1,1634,295,171,344,1,1,1
1157,1,1637,298,170,343,1,1,1
1158,1,1639,299,168,343,1,1,1
1159,1,1641,301,166,341,1,1,1
1160,1,1643,302,165,340,1,1,1
1161,1,1644,304,163,338,1,1,1
1162,1,1644,304,164,340,1,1,1
1163,1,1644,303,163,341,1,1,1
1164,1,1644,303,163,342,1,1,1
1165,1,1643,302,164,344,1,1,1
1166,1,1642,302,163,344,1,1,1
1167,1,1643,301,164,346,1,1,1
1168,1,1643,300,164,347,1,1,1
1169,1,1643,298,164,349,1,1,1
1170,1,1643,297,165,350,1,1,1
1171,1,1642,295,165,351,1,1,1
1172,1,1644,296,166,351,1,1,1
1173,1,1646,297,166,350,1,1,1
1174,1,1648,297,166,350,1,1,1
1175,1,1649,298,167,349,1,1,1
1176,1,1651,297,167,348,1,1,1
1177,1,1654,298,166,350,1,1,1
1178,1,1657,298,164,351,1,1,1
1179,1,1660,298,162,351,1,1,1
1180,1,1662,298,161,352,1,1,1
1181,1,1665,297,159,353,1,1,1
1182,1,1670,297,155,355,1,1,1
1183,1,1675,296,150,357,1,1,1
1184,1,1680,294,146,361,1,1,1
1185,1,1685,293,141,363,1,1,1
1186,1,1689,291,136,365,1,1,1
1187,1,1695,293,135,363,1,1,1
1188,1,1700,294,134,362,1,1,1
1189,1,1704,296,134,359,1,1,1
1190,1,1709,297,132,357,1,1,1
1191,1,1714,297,130,355,1,1,1
1192,1,1719,297,130,357,1,1,1
1193,1,1723,296,130,360,1,1,1
1194,1,1728,294,129,363,1,1,1
1195,1,1732,293,129,365,1,1,1
1196,1,1736,291,128,367,1,1,1
1197,1,1737,292,130,369,1,1,1
1198,1,1737,293,131,370,1,1,1
1199,1,1737,293,132,372,1,1,1
1200,1,1737,293,133,374,1,1,1
1201,1,1736,293,134,375,1,1,1
1202,1,1738,295,134,374,1,1,1
1203,1,1740,296,133,374,1,1,1
1204,1,1742,298,132,372,1,1,1
1205,1,1743,299,132,371,1,1,1
1206,1,1744,300,131,369,1,1,1
1207,1,1745,300,130,368,1,1,1
1208,1,1745,301,129,364,1,1,1
1209,1,1746,301,127,362,1,1,1
1210,1,1746,302,126,359,1,1,1
1211,1,1745,302,124,356,1,1,1
1231,1,1772,292,200,387,1,1,1
1232,1,1777,292,197,390,1,1,1
1233,1,1781,292,195,392,1,1,1
1234,1,1786,291,191,394,1,1,1
1235,1,1790,290,189,396,1,1,1
1236,1,1794,289,185,398,1,1,1
1237,1,1801,288,180,401,1,1,1
1238,1,1807,286,174,403,1,1,1
1239,1,1813,285,169,405,1,1,1
1240,1,1819,283,164,408,1,1,1
1241,1,1825,281,157,410,1,1,1
1242,1,1832,280,154,412,1,1,1
1243,1,1838,279,151,413,1,1,1
1244,1,1844,279,147,413,1,1,1
1245,1,1851,278,143,414,1,1,1
1246,1,1856,276,140,415,1,1,1
1247,1,1861,277,139,419,1,1,1
1248,1,1865,278,139,420,1,1,1
1249,1,1870,278,137,423,1,1,1
1250,1,1874,279,137,425,1,1,1
1251,1,1878,279,136,427,1,1,1
1252,1,1884,283,138,428,1,1,1
1253,1,1889,287,141,427,1,1,1
1254,1,1894,291,144,427,1,1,1
1255,1,1899,295,147,426,1,1,1
1256,1,1904,299,149,425,1,1,1
1257,1,1909,302,152,427,1,1,1
1258,1,1913,306,155,428,1,1,1
1259,1,1918,309,157,430,1,1,1
1260,1,1922,312,160,431,1,1,1
1261,1,1926,315,162,432,1,1,1
1262,1,1931,318,161,434,1,1,1
1263,1,1935,320,160,437,1,1,1
1264,1,1938,322,161,440,1,1,1
1265,1,1942,325,160,441,1,1,1
1266,1,1946,326,158,444,1,1,1
1267,1,1949,328,158,444,1,1,1
1268,1,1952,330,157,444,1,1,1
1269,1,1955,331,156,444,1,1,1
1270,1,1958,333,155,443,1,1,1
1271,1,1961,333,153,443,1,1,1
1272,1,1964,334,158,443,1,1,1
1273,1,1966,334,164,444,1,1,1
1274,1,1968,334,169,444,1,1,1
1275,1,1970,334,175,444,1,1,1
1276,1,1972,333,180,444,1,1,1
1277,1,1973,333,194,446,1,1,1
1278,1,1974,332,206,448,1,1,1
1279,1,1976,331,218,450,1,1,1
1280,1,1977,330,231,452,1,1,1
1281,1,1977,328,244,453,1,1,1
1282,1,1979,328,246,454,1,1,1
1283,1,1981,326,247,454,1,1,1
1284,1,1982,325,248,454,1,1,1
1285,1,1983,324,250,454,1,1,1
1286,1,1984,322,250,454,1,1,1
1287,1,1989,320,245,458,1,1,1
1288,1,1993,318,239,462,1,1,1
1289,1,1996,316,234,465,1,1,1
1290,1,2000,314,228,468,1,1,1
1291,1,2003,311,222,471,1,1,1
1292,1,2008,309,217,475,1,1,1
1293,1,2013,306,211,479,1,1,1
1294,1,2017,303,206,484,1,1,1
1295,1,2022,300,200,488,1,1,1
1296,1,2026,296,195,492,1,1,1
1297,1,2029,294,193,493,1,1,1
1298,1,2032,291,191,495,1,1,1
1299,1,2035,288,188,497,1,1,1
1300,1,2038,286,186,497,1,1,1
1301,1,2040,282,183,499,1,1,1
1302,1,2043,282,184,500,1,1,1
1303,1,2045,281,184,501,1,1,1
1304,1,2047,280,184,502,1,1,1
1305,1,2049,279,184,503,1,1,1
1306,1,2050,278,184,503,1,1,1
1307,1,2051,277,186,507,1,1,1
1308,1,2052,276,185,510,1,1,1
1309,1,2052,275,186,513,1,1,1
1310,1,2053,273,186,517,1,1,1
1311,1,2053,272,186,519,1,1,1
1312,1,2053,272,187,522,1,1,1
1313,1,2053,272,188,523,1,1,1
1314,1,2053,272,188,525,1,1,1
1315,1,2053,272,188,527,1,1,1
1316,1,2052,272,188,528,1,1,1
1317,1,2053,271,189,532,1,1,1
1318,1,2053,270,189,535,1,1,1
1319,1,2053,269,190,538,1,1,1
1320,1,2053,268,190,541,1,1,1
1321,1,2052,267,190,543,1,1,1
1322,1,2052,266,193,543,1,1,1
1323,1,2051,264,195,544,1,1,1
1324,1,2050,263,197,544,1,1,1
1325,1,2049,262,199,544,1,1,1
1326,1,2047,260,201,544,1,1,1
1327,1,2046,260,207,545,1,1,1
1328,1,2045,259,213,545,1,1,1
1329,1,2044,258,218,546,1,1,1
1330,1,2042,257,224,547,1,1,1
1331,1,2040,256,229,546,1,1,1
1332,1,2041,256,225,549,1,1,1
1333,1,2042,256,219,552,1,1,1
1334,1,2042,256,215,554,1,1,1
1335,1,2042,256,211,556,1,1,1
1336,1,2042,255,205,558,1,1,1
1337,1,2043,255,205,563,1,1,1
1338,1,2044,255,204,567,1,1,1
1339,1,2045,255,204,571,1,1,1
1340,1,2045,254,204,576,1,1,1
1341,1,2045,254,203,580,1,1,1
1342,1,2047,252,202,586,1,1,1
1343,1,2047,250,202,591,1,1,1
1344,1,2048,247,201,597,1,1,1
1345,1,2049,245,200,602,1,1,1
1346,1,2050,242,198,607,1,1,1
1347,1,2050,241,199,609,1,1,1
1348,1,2049,240,200,610,1,1,1
1349,1,2049,238,200,613,1,1,1
1350,1,2048,237,201,614,1,1,1
1351,1,2047,235,201,615,1,1,1
1352,1,2046,236,201,615,1,1,1
1353,1,2044,237,202,615,1,1,1
1354,1,2042,237,202,615,1,1,1
1355,1,2040,238,202,615,1,1,1
1356,1,2037,238,202,614,1,1,1
1357,1,2032,240,205,618,1,1,1
1358,1,2026,242,208,621,1,1,1
1359,1,2021,244,210,623,1,1,1
1360,1,2015,246,212,626,1,1,1
1361,1,2009,247,214,628,1,1,1
1362,1,2002,252,218,629,1,1,1
1363,1,1995,256,222,630,1,1,1
1364,1,1988,260,225,631,1,1,1
1365,1,1981,264,229,631,1,1,1
1366,1,1973,267,233,632,1,1,1
1367,1,1968,269,236,632,1,1,1
1368,1,1963,270,238,633,1,1,1
1369,1,1958,271,240,633,1,1,1
1370,1,1953,272,242,634,1,1,1
1371,1,1947,272,244,634,1,1,1
1372,1,1941,275,244,633,1,1,1
1373,1,1934,277,243,631,1,1,1
1374,1,1927,280,242,628,1,1,1
1375,1,1920,282,241,627,1,1,1
1376,1,1913,284,239,624,1,1,1
1377,1,1909,285,232,629,1,1,1
1378,1,1904,286,225,633,1,1,1
1379,1,1899,288,218,635,1,1,1
1380,1,1894,289,212,639,1,1,1
1381,1,1889,289,204,642,1,1,1
1382,1,1887,291,202,647,1,1,1
1383,1,1885,292,199,652,1,1,1
1384,1,1882,293,197,657,1,1,1
1385,1,1880,295,194,661,1,1,1
1386,1,1877,295,191,665,1,1,1
1387,1,1875,297,190,669,1,1,1
1388,1,1873,298,187,673,1,1,1
1389,1,1870,298,186,678,1,1,1
1390,1,1868,299,183,682,1,1,1
1391,1,1865,300,181,685,1,1,1
1392,1,1863,299,183,687,1,1,1
1393,1,1860,298,185,689,1,1,1
1394,1,1858,296,186,691,1,1,1
1395,1,1856,295,188,692,1,1,1
1396,1,1853,293,189,693,1,1,1
1397,1,1848,293,188,696,1,1,1
1398,1,1843,292,186,697,1,1,1
1399,1,1838,291,184,699,1,1,1
1400,1,1833,291,182,700,1,1,1
1401,1,1828,289,179,702,1,1,1
1402,1,1824,291,183,700,1,1,1
1403,1,1819,292,187,699,1,1,1
1404,1,1814,293,190,698,1,1,1
1405,1,1809,295,194,695,1,1,1
1406,1,1804,295,197,693,1,1,1
1407,1,1787,297,213,695,1,1,1
1408,1,1771,298,228,696,1,1,1
1409,1,1754,298,243,698,1,1,1
1410,1,1737,299,259,699,1,1,1
1411,1,1720,300,273,700,1,1,1
1412,1,1718,301,276,702,1,1,1
1413,1,1715,302,280,704,1,1,1
1414,1,1712,304,283,705,1,1,1
1415,1,1709,305,287,706,1,1,1
1416,1,1706,306,289,708,1,1,1
1417,1,1707,307,287,710,1,1,1
1418,1,1707,309,285,711,1,1,1
1419,1,1707,310,283,713,1,1,1
1420,1,1708,311,280,715,1,1,1
1421,1,1708,312,277,716,1,1,1
1422,1,1703,313,275,716,1,1,1
1423,1,1698,314,272,715,1,1,1
1424,1,1693,315,269,714,1,1,1
1425,1,1689,316,266,713,1,1,1
1426,1,1683,316,263,712,1,1,1
1427,1,1680,318,252,712,1,1,1
1428,1,1676,321,241,711,1,1,1
1429,1,1672,323,230,711,1,1,1
1430,1,1668,325,219,711,1,1,1
1431,1,1663,327,208,710,1,1,1
1432,1,1659,328,203,721,1,1,1
1433,1,1655,328,198,732,1,1,1
1434,1,1650,328,194,743,1,1,1
1435,1,1646,329,188,753,1,1,1
1436,1,1641,329,183,763,1,1,1
1437,1,1632,332,193,764,1,1,1
1438,1,1623,334,202,765,1,1,1
1439,1,1615,337,210,765,1,1,1
1440,1,1606,339,219,766,1,1,1
1441,1,1596,341,227,767,1,1,1
1442,1,1592,342,232,769,1,1,1
1443,1,1588,342,235,772,1,1,1
1444,1,1583,343,238,773,1,1,1
1445,1,1579,343,241,776,1,1,1
1446,1,1573,343,245,778,1,1,1
1447,1,1569,343,243,779,1,1,1
1448,1,1564,342,241,780,1,1,1
1449,1,1559,341,239,781,1,1,1
1450,1,1554,340,238,782,1,1,1
1451,1,1549,338,235,783,1,1,1
1452,1,1543,340,228,783,1,1,1
1453,1,1537,341,219,783,1,1,1
1454,1,1532,341,210,783,1,1,1
1455,1,1526,342,202,783,1,1,1
1456,1,1519,343,194,782,1,1,1
1457,1,1507,345,206,781,1,1,1
1458,1,1495,347,218,779,1,1,1
1459,1,1483,349,230,778,1,1,1
1460,1,1470,350,243,777,1,1,1
1461,1,1457,352,254,775,1,1,1
1462,1,1444,354,268,773,1,1,1
1463,1,1430,356,282,770,1,1,1
1464,1,1416,358,296,768,1,1,1
1465,1,1403,360,309,765,1,1,1
1466,1,1388,362,323,762,1,1,1
1467,1,1388,365,324,760,1,1,1
1468,1,1386,368,325,758,1,1,1
1469,1,1385,371,325,756,1,1,1
1470,1,1384,373,325,754,1,1,1
1471,1,1382,376,326,751,1,1,1
1472,1,1378,377,327,751,1,1,1
1473,1,1374,379,328,750,1,1,1
1474,1,1370,380,329,749,1,1,1
1475,1,1366,381,330,749,1,1,1
1476,1,1362,382,330,747,1,1,1
1477,1,1353,385,324,744,1,1,1
1478,1,1345,387,316,742,1,1,1
1479,1,1336,390,310,738,1,1,1
1480,1,1327,392,303,735,1,1,1
1481,1,1318,394,295,731,1,1,1
1482,1,1311,395,280,741,1,1,1
1483,1,1303,396,265,749,1,1,1
1484,1,1296,396,249,759,1,1,1
1485,1,1288,396,233,768,1,1,1
1486,1,1280,396,217,776,1,1,1
1487,1,1270,398,227,775,1,1,1
1488,1,1259,400,237,772,1,1,1
1489,1,1249,401,246,771,1,1,1
1490,1,1238,403,256,769,1,1,1
1491,1,1227,404,265,767,1,1,1
1492,1,1225,406,269,765,1,1,1
1493,1,1223,409,271,761,1,1,1
1494,1,1220,411,275,758,1,1,1
1495,1,1218,413,278,756,1,1,1
1496,1,1215,415,281,752,1,1,1
1497,1,1204,416,291,753,1,1,1
1498,1,1192,417,301,752,1,1,1
1499,1,1181,418,310,752,1,1,1
1500,1,1169,419,320,751,1,1,1
1002,2,1245,470,125,257,1,1,1
1003,2,1249,469,130,258,1,1,1
1004,2,1253,468,135,259,1,1,1
1005,2,1257,466,140,261,1,1,1
1006,2,1260,465,145,262,1,1,1
1007,2,1264,464,143,261,1,1,1
1008,2,1268,462,141,261,1,1,1
1009,2,1272,461,138,260,1,1,1
1010,2,1275,459,136,260,1,1,1
1011,2,1278,457,133,258,1,1,1
1012,2,1282,456,130,259,1,1,1
1013,2,1285,454,127,260,1,1,1
1014,2,1287,452,126,261,1,1,1
1015,2,1290,450,123,262,1,1,1
1016,2,1293,448,119,262,1,1,1
1017,2,1297,446,115,263,1,1,1
1018,2,1300,445,112,262,1,1,1
1019,2,1304,443,107,262,1,1,1
1020,2,1307,441,104,262,1,1,1
1021,2,1310,439,100,262,1,1,1
1022,2,1314,438,103,262,1,1,1
1023,2,1317,437,107,262,1,1,1
1024,2,1320,436,111,262,1,1,1
1025,2,1322,435,115,262,1,1,1
1026,2,1325,433,118,262,1,1,1
1027,2,1330,433,119,262,1,1,1
1028,2,1334,434,120,261,1,1,1
1029,2,1338,434,121,260,1,1,1
1030,2,1342,434,122,260,1,1,1
1031,2,1345,433,122,259,1,1,1
1032,2,1349,434,122,259,1,1,1
1033,2,1352,435,121,257,1,1,1
1034,2,1355,436,120,255,1,1,1
1035,2,1358,436,120,255,1,1,1
1036,2,1361,436,118,253,1,1,1
1037,2,1364,434,115,256,1,1,1
1038,2,1367,432,112,257,1,1,1
1039,2,1370,430,108,259,1,1,1
1040,2,1372,428,106,260,1,1,1
1041,2,1375,425,101,262,1,1,1
1042,2,1377,425,101,263,1,1,1
1043,2,1380,424,98,263,1,1,1
1044,2,1382,423,97,263,1,1,1
1045,2,1384,423,95,263,1,1,1
1046,2,1386,422,93,263,1,1,1
1047,2,1388,422,103,262,1,1,1
1048,2,1390,421,111,262,1,1,1
1049,2,1392,421,120,262,1,1,1
1050,2,1394,421,129,261,1,1,1
1051,2,1396,420,137,260,1,1,1
1052,2,1399,420,139,261,1,1,1
1053,2,1402,419,140,262,1,1,1
1054,2,1405,418,141,263,1,1,1
1055,2,1408,418,142,263,1,1,1
1056,2,1411,416,142,264,1,1,1
1057,2,1414,414,139,267,1,1,1
1058,2,1417,412,136,268,1,1,1
1059,2,1420,409,133,271,1,1,1
1060,2,1423,406,130,273,1,1,1
1061,2,1426,403,126,274,1,1,1
1062,2,1429,402,123,275,1,1,1
1063,2,1432,400,120,276,1,1,1
1064,2,1434,399,117,275,1,1,1
1065,2,1437,397,113,276,1,1,1
1066,2,1439,395,109,276,1,1,1
1067,2,1441,395,107,277,1,1,1
1068,2,1443,395,104,277,1,1,1
1069,2,1445,394,101,278,1,1,1
1070,2,1446,394,99,278,1,1,1
1071,2,1447,392,95,278,1,1,1
1072,2,1449,393,99,277,1,1,1
1073,2,1451,393,101,276,1,1,1
1074,2,1452,393,104,275,1,1,1
1075,2,1454,393,107,273,1,1,1
1076,2,1454,392,109,271,1,1,1
1077,2,1456,392,109,273,1,1,1
1078,2,1457,392,109,274,1,1,1
1079,2,1458,391,109,275,1,1,1
1080,2,1459,391,108,276,1,1,1
1081,2,1460,389,107,277,1,1,1
1082,2,1461,389,107,278,1,1,1
1083,2,1462,387,105,280,1,1,1
1084,2,1463,386,104,280,1,1,1
1085,2,1464,385,102,281,1,1,1
1086,2,1464,383,101,282,1,1,1
1087,2,1465,383,106,283,1,1,1
1088,2,1466,383,109,283,1,1,1
1089,2,1467,383,113,282,1,1,1
1090,2,1468,383,117,282,1,1,1
1091,2,1469,382,120,281,1,1,1
1092,2,1470,382,125,282,1,1,1
1093,2,1471,381,129,283,1,1,1
1094,2,1472,380,134,284,1,1,1
1095,2,1473,379,138,284,1,1,1
1096,2,1474,378,143,285,1,1,1
1097,2,1476,378,142,286,1,1,1
1098,2,1477,378,142,287,1,1,1
1099,2,1479,377,140,289,1,1,1
1100,2,1481,377,139,290,1,1,1
1101,2,1482,377,138,290,1,1,1
1102,2,1484,376,137,292,1,1,1
1103,2,1485,376,135,292,1,1,1
1104,2,1486,375,134,294,1,1,1
1105,2,1487,374,132,295,1,1,1
1106,2,1488,373,129,295,1,1,1
1107,2,1491,372,128,297,1,1,1
1108,2,1494,371,125,298,1,1,1
1109,2,1497,370,123,300,1,1,1
1110,2,1499,369,121,301,1,1,1
1111,2,1502,368,118,302,1,1,1
1112,2,1505,367,116,305,1,1,1
1113,2,1508,367,112,307,1,1,1
1114,2,1511,366,109,309,1,1,1
1115,2,1514,365,106,312,1,1,1
1116,2,1516,364,103,314,1,1,1
1117,2,1519,365,107,313,1,1,1
1118,2,1522,365,109,313,1,1,1
1119,2,1525,365,112,312,1,1,1
1120,2,1528,366,115,311,1,1,1
1121,2,1530,365,117,310,1,1,1
1122,2,1535,366,122,309,1,1,1
1123,2,1540,366,126,308,1,1,1
1124,2,1544,366,131,306,1,1,1
1125,2,1548,366,136,305,1,1,1
1126,2,1552,366,140,303,1,1,1
1127,2,1556,364,140,305,1,1,1
1128,2,1560,363,138,306,1,1,1
1129,2,1563,361,137,308,1,1,1
1130,2,1566,360,136,309,1,1,1
1131,2,1569,357,134,311,1,1,1
1132,2,1573,356,131,313,1,1,1
1133,2,1576,354,129,315,1,1,1
1134,2,1579,352,126,318,1,1,1
1135,2,1582,350,124,320,1,1,1
1136,2,1585,348,121,321,1,1,1
1137,2,1589,347,124,323,1,1,1
1138,2,1593,345,128,325,1,1,1
1139,2,1597,344,131,326,1,1,1
1140,2,1601,343,134,327,1,1,1
1141,2,1604,341,137,328,1,1,1
1142,2,1606,340,131,329,1,1,1
1143,2,1608,339,125,329,1,1,1
1144,2,1609,338,119,329,1,1,1
1145,2,1611,337,112,329,1,1,1
1146,2,1612,335,106,328,1,1,1
1147,2,1614,336,119,329,1,1,1
1148,2,1615,336,132,330,1,1,1
1149,2,1617,336,144,330,1,1,1
1150,2,1618,335,157,331,1,1,1
1151,2,1619,335,169,331,1,1,1
1152,2,1621,335,165,330,1,1,1
1153,2,1622,334,162,329,1,1,1
1154,2,1623,334,158,327,1,1,1
1155,2,1624,333,154,326,1,1,1
1156,2,1624,332,151,324,1,1,1
1157,2,1626,333,149,323,1,1,1
1158,2,1628,333,146,322,1,1,1
1159,2,1629,333,144,320,1,1,1
1160,2,1631,333,141,319,1,1,1
1161,2,1632,332,138,318,1,1,1
1162,2,1633,333,138,318,1,1,1
1163,2,1633,333,138,319,1,1,1
1164,2,1633,333,137,319,1,1,1
1165,2,1633,333,137,320,1,1,1
1166,2,1632,332,136,320,1,1,1
1167,2,1633,333,138,320,1,1,1
1168,2,1633,334,140,319,1,1,1
1169,2,1633,335,141,318,1,1,1
1170,2,1633,336,143,317,1,1,1
1171,2,1632,336,144,316,1,1,1
1172,2,1633,336,146,318,1,1,1
1173,2,1633,336,148,319,1,1,1
1174,2,1633,336,149,320,1,1,1
1175,2,1633,335,151,321,1,1,1
1176,2,1632,334,153,322,1,1,1
1177,2,1631,336,159,323,1,1,1
1178,2,1630,336,164,325,1,1,1
1179,2,1629,337,169,326,1,1,1
1180,2,1628,338,174,327,1,1,1
1181,2,1626,338,179,328,1,1,1
1182,2,1627,339,177,328,1,1,1
1183,2,1627,339,174,328,1,1,1
1184,2,1628,339,171,327,1,1,1
1185,2,1628,339,168,327,1,1,1
1186,2,1628,338,165,326,1,1,1
1187,2,1624,340,160,327,1,1,1
1188,2,1620,341,153,328,1,1,1
1189,2,1616,342,147,329,1,1,1
1190,2,1612,344,141,329,1,1,1
1191,2,1608,344,134,330,1,1,1
1192,2,1604,346,138,329,1,1,1
1193,2,1601,347,141,328,1,1,1
1194,2,1597,349,145,325,1,1,1
1195,2,1593,350,148,324,1,1,1
1196,2,1589,351,151,322,1,1,1
1197,2,1587,352,152,322,1,1,1
1198,2,1584,353,154,322,1,1,1
1199,2,1581,355,155,321,1,1,1
1200,2,1578,356,156,321,1,1,1
1201,2,1575,357,157,320,1,1,1
1202,2,1574,358,148,319,1,1,1
1203,2,1572,359,139,318,1,1,1
1204,2,1571,360,129,317,1,1,1
1205,2,1569,361,121,316,1,1,1
1206,2,1567,362,111,314,1,1,1
1207,2,1566,364,112,314,1,1,1
1208,2,1564,366,113,312,1,1,1
1209,2,1562,367,113,312,1,1,1
1210,2,1560,369,114,310,1,1,1
1211,2,1557,370,115,309,1,1,1
1212,2,1555,372,118,308,1,1,1
1213,2,1552,374,121,307,1,1,1
1214,2,1549,375,125,306,1,1,1
1215,2,1547,377,127,305,1,1,1
1216,2,1543,378,130,304,1,1,1
1217,2,1541,378,130,303,1,1,1
1218,2,1538,378,130,302,1,1,1
1219,2,1535,378,130,301,1,1,1
1220,2,1533,377,129,300,1,1,1
1221,2,1529,377,128,298,1,1,1
1222,2,1525,377,125,299,1,1,1
1223,2,1521,376,121,301,1,1,1
1224,2,1516,376,117,301,1,1,1
1225,2,1512,376,113,301,1,1,1
1226,2,1507,375,109,301,1,1,1
1227,2,1505,376,107,302,1,1,1
1228,2,1503,377,104,302,1,1,1
1229,2,1501,378,102,302,1,1,1
1230,2,1499,379,99,302,1,1,1
1231,2,1496,379,97,302,1,1,1
1232,2,1492,380,102,301,1,1,1
1233,2,1487,381,106,299,1,1,1
1234,2,1482,382,111,297,1,1,1
1235,2,1477,383,116,295,1,1,1
