7,564.00,846.00,149.00,93.00,345,1,1,1
8,64.00,289.00,299.00,142.00,504,1,1,1
8,65.00,379.00,270.00,127.00,476,1,1,1
8,68.00,810.00,436.00,173.00,592,1,1,1
8,116.00,1412.00,182.00,145.00,345,1,1,1
8,148.00,309.00,9.00,63.00,240,1,1,1
8,178.00,913.00,184.00,110.00,374,1,1,1
8,197.00,1050.00,106.00,94.00,294,1,1,1
8,199.00,709.00,169.00,88.00,369,1,1,1
8,354.00,515.00,156.00,89.00,367,1,1,1
8,560.00,643.00,129.00,77.00,337,1,1,1
8,564.00,846.00,149.00,93.00,345,1,1,1
9,64.00,155.00,276.00,148.00,491,1,1,1
9,65.00,252.00,248.00,131.00,462,1,1,1
9,68.00,758.00,379.00,149.00,550,1,1,1
9,116.00,1412.00,182.00,145.00,345,1,1,1
9,148.00,309.00,9.00,63.00,240,1,1,1
9,178.00,913.00,184.00,110.00,374,1,1,1
9,197.00,1045.00,104.00,93.00,292,1,1,1
9,199.00,709.00,169.00,88.00,369,1,1,1
9,354.00,515.00,156.00,89.00,367,1,1,1
9,560.00,644.00,130.00,77.00,337,1,1,1
9,564.00,844.00,148.00,93.00,344,1,1,1
10,64.00,131.00,273.00,149.00,491,1,1,1
10,65.00,198.00,236.00,133.00,455,1,1,1
10,68.00,686.00,342.00,130.00,524,1,1,1
10,116.00,1415.00,183.00,146.00,346,1,1,1
10,148.00,309.00,9.00,63.00,240,1,1,1
10,178.00,913.00,184.00,110.00,374,1,1,1
10,197.00,1040.00,108.00,93.00,295,1,1,1
10,199.00,709.00,169.00,88.00,369,1,1,1
10,354.00,515.00,156.00,89.00,367,1,1,1
10,560.00,644.00,130.00,77.00,337,1,1,1
10,564.00,844.00,148.00,93.00,344,1,1,1
11,64.00,154.00,250.00,141.00,470,1,1,1
11,65.00,188.00,216.00,129.00,438,1,1,1
11,68.00,579.00,304.00,119.00,496,1,1,1
11,116.00,1412.00,182.00,145.00,345,1,1,1
11,148.00,308.00,9.00,64.00,239,1,1,1
11,178.00,913.00,184.00,110.00,374,1,1,1
11,197.00,1038.00,107.00,93.00,295,1,1,1
11,199.00,709.00,169.00,88.00,369,1,1,1
11,354.00,516.00,156.00,89.00,369,1,1,1
11,560.00,644.00,130.00,77.00,337,1,1,1
11,564.00,842.00,147.00,93.00,343,1,1,1
12,64.00,246.00,224.00,126.00,441,1,1,1
12,65.00,188.00,209.00,126.00,432,1,1,1
12,68.00,519.00,277.00,117.00,475,1,1,1
12,116.00,1412.00,182.00,145.00,345,1,1,1
12,148.00,274.00,11.00,66.00,242,1,1,1
12,178.00,913.00,184.00,110.00,374,1,1,1
12,197.00,1038.00,107.00,93.00,295,1,1,1
12,199.00,709.00,169.00,88.00,369,1,1,1
12,354.00,527.00,156.00,88.00,368,1,1,1
12,560.00,644.00,130.00,77.00,337,1,1,1
12,564.00,842.00,147.00,93.00,343,1,1,1
13,64.00,308.00,190.00,112.00,408,1,1,1
13,65.00,199.00,196.00,122.00,419,1,1,1
13,68.00,454.00,258.00,118.00,461,1,1,1
13,116.00,1412.00,182.00,145.00,345,1,1,1
13,148.00,274.00,10.00,66.00,243,1,1,1
13,178.00,911.00,183.00,110.00,373,1,1,1
13,197.00,1038.00,107.00,93.00,295,1,1,1
13,199.00,709.00,169.00,88.00,369,1,1,1
13,354.00,527.00,156.00,88.00,368,1,1,1
13,560.00,644.00,130.00,77.00,337,1,1,1
13,564.00,842.00,147.00,93.00,343,1,1,1
14,64.00,353.00,168.00,104.00,388,1,1,1
14,65.00,221.00,175.00,115.00,399,1,1,1
14,68.00,433.00,236.00,114.00,445,1,1,1
14,70.00,1651.00,82.00,110.00,239,1,1,1
14,71.00,1551.00,70.00,102.00,231,1,1,1
14,116.00,1412.00,182.00,145.00,345,1,1,1
14,148.00,274.00,10.00,66.00,243,1,1,1
14,178.00,911.00,183.00,110.00,373,1,1,1
14,197.00,1038.00,107.00,93.00,295,1,1,1
14,199.00,710.00,170.00,89.00,370,1,1,1
14,354.00,537.00,156.00,88.00,367,1,1,1
14,560.00,644.00,130.00,77.00,337,1,1,1
14,564.00,842.00,147.00,93.00,343,1,1,1
15,64.00,391.00,146.00,95.00,365,1,1,1
15,65.00,290.00,145.00,102.00,370,1,1,1
15,68.00,337.00,212.00,116.00,427,1,1,1
15,70.00,1700.00,95.00,119.00,248,1,1,1
15,71.00,1562.00,83.00,108.00,244,1,1,1
15,116.00,1418.00,184.00,146.00,347,1,1,1
15,148.00,274.00,10.00,66.00,243,1,1,1
15,178.00,911.00,183.00,110.00,373,1,1,1
15,197.00,1038.00,107.00,93.00,295,1,1,1
15,199.00,712.00,171.00,89.00,371,1,1,1
15,354.00,538.00,157.00,88.00,368,1,1,1
15,560.00,641.00,127.00,76.00,336,1,1,1
15,564.00,844.00,148.00,93.00,344,1,1,1
16,64.00,480.00,131.00,86.00,346,1,1,1
16,65.00,334.00,124.00,94.00,348,1,1,1
16,68.00,303.00,192.00,113.00,411,1,1,1
16,70.00,1757.00,111.00,129.00,261,1,1,1
16,71.00,1611.00,98.00,117.00,256,1,1,1
16,116.00,1418.00,184.00,146.00,347,1,1,1
16,148.00,274.00,10.00,66.00,243,1,1,1
16,178.00,911.00,183.00,110.00,373,1,1,1
16,197.00,1038.00,107.00,93.00,295,1,1,1
16,199.00,716.00,174.00,90.00,374,1,1,1
16,354.00,538.00,157.00,88.00,368,1,1,1
16,560.00,641.00,127.00,76.00,336,1,1,1
16,564.00,844.00,148.00,93.00,344,1,1,1
17,64.00,535.00,113.00,78.00,327,1,1,1
17,65.00,367.00,103.00,85.00,326,1,1,1
17,68.00,264.00,172.00,111.00,395,1,1,1
17,70.00,1809.00,124.00,138.00,270,1,1,1
17,71.00,1645.00,116.00,128.00,271,1,1,1
17,116.00,1418.00,184.00,146.00,347,1,1,1
17,148.00,274.00,10.00,66.00,243,1,1,1
17,178.00,911.00,183.00,110.00,373,1,1,1
17,197.00,1038.00,107.00,93.00,295,1,1,1
17,199.00,716.00,174.00,90.00,374,1,1,1
17,354.00,558.00,155.00,87.00,366,1,1,1
17,560.00,641.00,127.00,76.00,336,1,1,1
17,564.00,844.00,148.00,93.00,344,1,1,1
18,64.00,598.00,107.00,73.00,319,1,1,1
18,65.00,459.00,95.00,78.00,314,1,1,1
18,68.00,223.00,155.00,109.00,382,1,1,1
18,70.00,1861.00,147.00,153.00,290,1,1,1
18,71.00,1705.00,134.00,138.00,284,1,1,1
18,116.00,1418.00,184.00,146.00,347,1,1,1
18,148.00,274.00,9.00,65.00,241,1,1,1
18,178.00,911.00,183.00,110.00,373,1,1,1
18,197.00,1038.00,107.00,93.00,295,1,1,1
18,199.00,713.00,172.00,90.00,372,1,1,1
18,354.00,551.00,154.00,86.00,364,1,1,1
18,560.00,641.00,127.00,76.00,336,1,1,1
18,564.00,844.00,148.00,93.00,344,1,1,1
19,64.00,661.00,96.00,69.00,305,1,1,1
19,65.00,540.00,84.00,71.00,300,1,1,1
19,68.00,213.00,136.00,105.00,364,1,1,1
19,71.00,1759.00,156.00,153.00,303,1,1,1
19,116.00,1415.00,183.00,146.00,346,1,1,1
19,148.00,274.00,9.00,65.00,241,1,1,1
19,178.00,911.00,183.00,110.00,373,1,1,1
19,197.00,1038.00,107.00,93.00,295,1,1,1
19,199.00,713.00,172.00,90.00,372,1,1,1
19,354.00,551.00,154.00,86.00,364,1,1,1
19,560.00,643.00,129.00,77.00,337,1,1,1
19,564.00,844.00,148.00,93.00,344,1,1,1
20,64.00,768.00,89.00,72.00,291,1,1,1
20,65.00,655.00,80.00,65.00,289,1,1,1
20,68.00,178.00,120.00,102.00,351,1,1,1
20,71.00,1842.00,177.00,168.00,319,1,1,1
20,116.00,1415.00,183.00,146.00,346,1,1,1
20,148.00,274.00,10.00,65.00,241,1,1,1
20,178.00,911.00,183.00,110.00,373,1,1,1
20,197.00,1038.00,107.00,93.00,295,1,1,1
20,199.00,713.00,172.00,90.00,372,1,1,1
20,354.00,525.00,154.00,88.00,366,1,1,1
20,560.00,643.00,129.00,77.00,337,1,1,1
20,564.00,844.00,148.00,93.00,344,1,1,1
20,618.00,1857.00,411.00,301.00,521,1,1,1
21,64.00,828.00,83.00,74.00,284,1,1,1
21,65.00,746.00,73.00,67.00,279,1,1,1
21,68.00,176.00,105.00,98.00,338,1,1,1
21,71.00,1890.00,205.00,186.00,342,1,1,1
21,116.00,1415.00,183.00,146.00,346,1,1,1
21,148.00,274.00,10.00,65.00,241,1,1,1
21,178.00,911.00,183.00,110.00,373,1,1,1
21,197.00,1038.00,107.00,93.00,295,1,1,1
21,199.00,713.00,172.00,90.00,372,1,1,1
21,354.00,524.00,153.00,88.00,365,1,1,1
21,560.00,643.00,129.00,77.00,337,1,1,1
21,564.00,844.00,148.00,93.00,344,1,1,1
21,618.00,1839.00,404.00,295.00,516,1,1,1
22,64.00,908.00,79.00,77.00,276,1,1,1
22,65.00,848.00,68.00,71.00,269,1,1,1
22,68.00,139.00,89.00,96.00,325,1,1,1
22,116.00,1415.00,183.00,146.00,346,1,1,1
22,148.00,274.00,10.00,65.00,241,1,1,1
22,178.00,911.00,183.00,110.00,373,1,1,1
22,197.00,1038.00,107.00,93.00,295,1,1,1
22,199.00,713.00,172.00,90.00,372,1,1,1
22,354.00,524.00,153.00,88.00,365,1,1,1
22,560.00,643.00,129.00,77.00,337,1,1,1
22,564.00,844.00,148.00,93.00,344,1,1,1
22,618.00,1839.00,404.00,295.00,516,1,1,1
23,64.00,933.00,77.00,79.00,272,1,1,1
23,65.00,912.00,63.00,73.00,260,1,1,1
23,68.00,124.00,76.00,93.00,313,1,1,1
23,116.00,1415.00,183.00,146.00,346,1,1,1
23,148.00,274.00,10.00,66.00,243,1,1,1
23,178.00,911.00,183.00,110.00,373,1,1,1
23,197.00,1038.00,107.00,93.00,295,1,1,1
23,199.00,713.00,172.00,90.00,372,1,1,1
23,354.00,524.00,153.00,88.00,365,1,1,1
23,560.00,643.00,129.00,77.00,337,1,1,1
23,564.00,844.00,148.00,93.00,344,1,1,1
23,618.00,1804.00,415.00,298.00,526,1,1,1
24,64.00,1056.00,72.00,82.00,261,1,1,1
24,65.00,960.00,60.00,75.00,254,1,1,1
24,68.00,82.00,64.00,93.00,304,1,1,1
24,116.00,1421.00,184.00,147.00,346,1,1,1
24,148.00,274.00,11.00,66.00,242,1,1,1
24,178.00,910.00,182.00,108.00,372,1,1,1
24,197.00,1038.00,107.00,93.00,295,1,1,1
24,199.00,713.00,172.00,90.00,372,1,1,1
24,354.00,524.00,153.00,88.00,365,1,1,1
24,560.00,643.00,129.00,77.00,337,1,1,1
24,564.00,844.00,148.00,93.00,344,1,1,1
24,618.00,1804.00,415.00,298.00,526,1,1,1
25,64.00,1117.00,69.00,84.00,254,1,1,1
25,65.00,1053.00,58.00,78.00,248,1,1,1
25,68.00,28.00,53.00,94.00,295,1,1,1
25,116.00,1421.00,184.00,147.00,346,1,1,1
25,148.00,274.00,11.00,66.00,242,1,1,1
25,178.00,910.00,182.00,108.00,372,1,1,1
25,197.00,1038.00,107.00,93.00,295,1,1,1
25,199.00,713.00,172.00,90.00,372,1,1,1
25,354.00,524.00,153.00,88.00,365,1,1,1
25,560.00,642.00,128.00,76.00,336,1,1,1
25,564.00,838.00,145.00,92.00,340,1,1,1
25,618.00,1804.00,415.00,298.00,526,1,1,1
26,64.00,1201.00,68.00,88.00,249,1,1,1
26,65.00,1128.00,58.00,81.00,242,1,1,1
26,68.00,9.00,42.00,93.00,286,1,1,1
26,116.00,1421.00,184.00,147.00,346,1,1,1
26,148.00,274.00,11.00,66.00,242,1,1,1
26,178.00,910.00,182.00,108.00,372,1,1,1
26,197.00,1038.00,107.00,93.00,295,1,1,1
26,199.00,712.00,171.00,89.00,371,1,1,1
26,354.00,524.00,153.00,88.00,365,1,1,1
26,560.00,641.00,127.00,76.00,336,1,1,1
26,564.00,838.00,145.00,92.00,340,1,1,1
26,618.00,1840.00,427.00,308.00,534,1,1,1
27,64.00,1273.00,64.00,89.00,242,1,1,1
27,65.00,1203.00,57.00,84.00,237,1,1,1
27,68.00,4.00,34.00,91.00,279,1,1,1
27,116.00,1421.00,184.00,147.00,346,1,1,1
27,148.00,274.00,11.00,66.00,242,1,1,1
27,178.00,910.00,182.00,108.00,372,1,1,1
27,197.00,1045.00,105.00,93.00,294,1,1,1
27,199.00,712.00,171.00,89.00,371,1,1,1
27,354.00,525.00,154.00,88.00,366,1,1,1
27,560.00,642.00,128.00,76.00,336,1,1,1
27,564.00,838.00,145.00,92.00,340,1,1,1
27,618.00,1822.00,422.00,304.00,532,1,1,1
28,64.00,1331.00,63.00,90.00,236,1,1,1
28,65.00,1277.00,55.00,86.00,233,1,1,1
28,68.00,-17.00,27.00,90.00,273,1,1,1
28,116.00,1421.00,184.00,147.00,346,1,1,1
28,148.00,296.00,11.00,64.00,241,1,1,1
28,178.00,910.00,182.00,108.00,372,1,1,1
28,197.00,1045.00,105.00,93.00,294,1,1,1
28,199.00,712.00,171.00,89.00,371,1,1,1
28,354.00,524.00,153.00,88.00,365,1,1,1
28,560.00,641.00,127.00,76.00,336,1,1,1
28,564.00,838.00,145.00,92.00,340,1,1,1
28,618.00,1822.00,422.00,304.00,532,1,1,1
29,64.00,1396.00,61.00,92.00,232,1,1,1
29,65.00,1342.00,54.00,87.00,227,1,1,1
29,68.00,-48.00,21.00,91.00,269,1,1,1
29,116.00,1421.00,184.00,147.00,346,1,1,1
29,148.00,296.00,11.00,64.00,241,1,1,1
29,178.00,910.00,182.00,108.00,372,1,1,1
29,197.00,1045.00,105.00,93.00,294,1,1,1
29,199.00,712.00,171.00,89.00,371,1,1,1
29,354.00,523.00,152.00,87.00,365,1,1,1
29,560.00,642.00,128.00,76.00,336,1,1,1
29,564.00,838.00,145.00,92.00,340,1,1,1
29,618.00,1816.00,420.00,302.00,530,1,1,1
30,64.00,1448.00,60.00,94.00,228,1,1,1
30,65.00,1390.00,53.00,88.00,223,1,1,1
30,116.00,1421.00,184.00,147.00,346,1,1,1
30,148.00,312.00,10.00,64.00,239,1,1,1
30,178.00,910.00,182.00,108.00,372,1,1,1
30,197.00,1048.00,107.00,94.00,294,1,1,1
30,199.00,710.00,170.00,89.00,370,1,1,1
30,354.00,523.00,152.00,87.00,365,1,1,1
30,560.00,642.00,128.00,76.00,336,1,1,1
30,564.00,838.00,145.00,92.00,340,1,1,1
30,618.00,1816.00,420.00,302.00,530,1,1,1
31,64.00,1482.00,59.00,95.00,226,1,1,1
31,65.00,1437.00,51.00,89.00,219,1,1,1
31,116.00,1421.00,184.00,147.00,346,1,1,1
31,148.00,312.00,10.00,64.00,239,1,1,1
31,178.00,910.00,182.00,108.00,372,1,1,1
31,197.00,1045.00,105.00,93.00,294,1,1,1
31,199.00,710.00,170.00,89.00,370,1,1,1
31,354.00,523.00,152.00,87.00,365,1,1,1
31,560.00,642.00,128.00,76.00,336,1,1,1
31,564.00,838.00,145.00,92.00,340,1,1,1
31,618.00,1816.00,420.00,302.00,530,1,1,1
32,64.00,1539.00,57.00,96.00,220,1,1,1
32,65.00,1493.00,49.00,91.00,215,1,1,1
32,76.00,1839.00,237.00,201.00,374,1,1,1
32,116.00,1421.00,184.00,147.00,346,1,1,1
32,148.00,312.00,10.00,64.00,239,1,1,1
32,178.00,910.00,182.00,108.00,372,1,1,1
32,197.00,1036.00,106.00,93.00,295,1,1,1
32,199.00,710.00,170.00,89.00,370,1,1,1
32,354.00,523.00,152.00,87.00,365,1,1,1
32,560.00,643.00,129.00,77.00,337,1,1,1
32,564.00,838.00,145.00,92.00,340,1,1,1
32,618.00,1822.00,419.00,301.00,529,1,1,1
33,64.00,1614.00,55.00,96.00,214,1,1,1
33,65.00,1549.00,49.00,92.00,211,1,1,1
33,76.00,1678.00,197.00,169.00,345,1,1,1
33,116.00,1421.00,184.00,147.00,346,1,1,1
33,148.00,312.00,10.00,64.00,239,1,1,1
33,178.00,910.00,182.00,108.00,372,1,1,1
33,197.00,1036.00,106.00,93.00,295,1,1,1
33,199.00,718.00,175.00,90.00,375,1,1,1
33,354.00,534.00,153.00,87.00,364,1,1,1
33,560.00,643.00,129.00,77.00,337,1,1,1
33,564.00,838.00,145.00,92.00,340,1,1,1
33,618.00,1822.00,419.00,301.00,529,1,1,1
34,64.00,1665.00,53.00,97.00,209,1,1,1
34,65.00,1612.00,46.00,92.00,205,1,1,1
34,76.00,1529.00,166.00,146.00,325,1,1,1
34,116.00,1421.00,184.00,147.00,346,1,1,1
34,148.00,312.00,10.00,64.00,239,1,1,1
34,178.00,910.00,182.00,108.00,372,1,1,1
34,197.00,1036.00,106.00,93.00,295,1,1,1
34,199.00,718.00,175.00,90.00,375,1,1,1
34,354.00,534.00,153.00,87.00,364,1,1,1
34,560.00,643.00,129.00,77.00,337,1,1,1
34,564.00,838.00,145.00,92.00,340,1,1,1
34,618.00,1822.00,419.00,301.00,529,1,1,1
35,64.00,1715.00,52.00,97.00,205,1,1,1
35,65.00,1659.00,45.00,93.00,201,1,1,1
35,76.00,1405.00,139.00,126.00,306,1,1,1
35,116.00,1421.00,184.00,147.00,346,1,1,1
35,148.00,312.00,10.00,64.00,239,1,1,1
35,178.00,910.00,182.00,108.00,372,1,1,1
35,197.00,1036.00,106.00,93.00,295,1,1,1
35,199.00,718.00,175.00,90.00,375,1,1,1
35,354.00,534.00,153.00,87.00,364,1,1,1
35,560.00,642.00,128.00,76.00,336,1,1,1
35,564.00,838.00,145.00,92.00,340,1,1,1
35,618.00,1822.00,419.00,301.00,529,1,1,1
36,64.00,1768.00,51.00,98.00,201,1,1,1
36,65.00,1697.00,42.00,92.00,196,1,1,1
36,76.00,1280.00,119.00,111.00,294,1,1,1
36,116.00,1421.00,184.00,147.00,346,1,1,1
36,148.00,312.00,9.00,64.00,240,1,1,1
36,178.00,908.00,181.00,108.00,371,1,1,1
36,197.00,1036.00,106.00,93.00,295,1,1,1
36,199.00,716.00,174.00,90.00,374,1,1,1
36,354.00,533.00,152.00,87.00,364,1,1,1
36,560.00,641.00,127.00,76.00,336,1,1,1
36,564.00,835.00,143.00,91.00,339,1,1,1
36,618.00,1822.00,419.00,301.00,529,1,1,1
37,64.00,1810.00,49.00,98.00,197,1,1,1
37,65.00,1744.00,40.00,92.00,192,1,1,1
37,76.00,1160.00,100.00,98.00,281,1,1,1
37,116.00,1421.00,184.00,147.00,346,1,1,1
37,148.00,312.00,9.00,64.00,240,1,1,1
37,178.00,908.00,181.00,108.00,371,1,1,1
37,197.00,1036.00,106.00,93.00,295,1,1,1
37,199.00,716.00,174.00,90.00,374,1,1,1
37,354.00,480.00,153.00,91.00,368,1,1,1
37,560.00,641.00,127.00,76.00,336,1,1,1
37,564.00,833.00,142.00,91.00,339,1,1,1
37,618.00,1828.00,422.00,304.00,530,1,1,1
38,64.00,1843.00,47.00,98.00,193,1,1,1
38,65.00,1795.00,39.00,93.00,189,1,1,1
38,76.00,1063.00,85.00,87.00,272,1,1,1
38,116.00,1421.00,184.00,147.00,346,1,1,1
38,148.00,312.00,9.00,64.00,240,1,1,1
38,178.00,908.00,181.00,108.00,371,1,1,1
38,197.00,1027.00,106.00,93.00,294,1,1,1
38,199.00,716.00,174.00,90.00,374,1,1,1
38,354.00,419.00,153.00,94.00,370,1,1,1
38,560.00,642.00,128.00,76.00,336,1,1,1
38,564.00,836.00,144.00,92.00,340,1,1,1
38,618.00,1828.00,422.00,304.00,530,1,1,1
39,64.00,1885.00,45.00,98.00,190,1,1,1
39,65.00,1850.00,38.00,93.00,185,1,1,1
39,76.00,962.00,71.00,77.00,265,1,1,1
39,116.00,1418.00,183.00,147.00,345,1,1,1
39,148.00,312.00,9.00,64.00,240,1,1,1
39,178.00,908.00,181.00,108.00,371,1,1,1
39,197.00,1027.00,106.00,93.00,294,1,1,1
39,199.00,706.00,174.00,90.00,375,1,1,1
39,354.00,419.00,153.00,94.00,370,1,1,1
39,560.00,641.00,127.00,76.00,336,1,1,1
39,564.00,836.00,144.00,92.00,340,1,1,1
39,618.00,1828.00,422.00,304.00,530,1,1,1
40,65.00,1876.00,38.00,93.00,183,1,1,1
40,76.00,874.00,59.00,70.00,257,1,1,1
40,116.00,1416.00,182.00,145.00,345,1,1,1
40,148.00,312.00,10.00,64.00,239,1,1,1
40,178.00,908.00,181.00,108.00,371,1,1,1
40,197.00,1027.00,106.00,93.00,294,1,1,1
40,199.00,706.00,174.00,90.00,375,1,1,1
40,354.00,448.00,155.00,94.00,371,1,1,1
40,560.00,644.00,130.00,77.00,337,1,1,1
40,564.00,836.00,144.00,92.00,340,1,1,1
40,618.00,1839.00,424.00,307.00,531,1,1,1
41,65.00,1916.00,37.00,93.00,180,1,1,1
41,76.00,797.00,45.00,62.00,248,1,1,1
41,116.00,1416.00,182.00,145.00,345,1,1,1
41,148.00,312.00,10.00,64.00,239,1,1,1
41,178.00,908.00,181.00,108.00,371,1,1,1
41,197.00,1027.00,106.00,93.00,294,1,1,1
41,199.00,706.00,174.00,90.00,375,1,1,1
41,354.00,480.00,160.00,92.00,372,1,1,1
41,560.00,644.00,130.00,77.00,337,1,1,1
41,564.00,836.00,144.00,92.00,340,1,1,1
41,618.00,1827.00,418.00,302.00,528,1,1,1
42,76.00,729.00,36.00,57.00,243,1,1,1
42,116.00,1418.00,183.00,147.00,345,1,1,1
42,148.00,312.00,10.00,64.00,239,1,1,1
42,178.00,908.00,181.00,108.00,371,1,1,1
42,197.00,1026.00,105.00,92.00,294,1,1,1
42,199.00,706.00,174.00,90.00,375,1,1,1
42,354.00,480.00,160.00,92.00,372,1,1,1
42,560.00,644.00,130.00,77.00,337,1,1,1
42,564.00,836.00,144.00,92.00,340,1,1,1
42,618.00,1827.00,418.00,302.00,528,1,1,1
43,76.00,626.00,24.00,53.00,238,1,1,1
43,116.00,1418.00,183.00,147.00,345,1,1,1
43,148.00,312.00,10.00,64.00,239,1,1,1
43,178.00,908.00,181.00,108.00,371,1,1,1
43,197.00,1026.00,105.00,92.00,294,1,1,1
43,199.00,706.00,174.00,90.00,375,1,1,1
43,354.00,549.00,152.00,86.00,362,1,1,1
43,560.00,644.00,130.00,77.00,337,1,1,1
43,564.00,836.00,144.00,92.00,340,1,1,1
43,618.00,1740.00,426.00,297.00,539,1,1,1
44,76.00,579.00,16.00,53.00,232,1,1,1
44,116.00,1418.00,183.00,147.00,345,1,1,1
44,148.00,312.00,10.00,64.00,239,1,1,1
44,178.00,908.00,181.00,108.00,371,1,1,1
44,197.00,1027.00,106.00,93.00,294,1,1,1
44,199.00,705.00,173.00,89.00,374,1,1,1
44,354.00,548.00,151.00,86.00,361,1,1,1
44,560.00,644.00,130.00,77.00,337,1,1,1
44,564.00,838.00,145.00,92.00,340,1,1,1
44,618.00,1740.00,426.00,297.00,539,1,1,1
45,76.00,506.00,8.00,54.00,228,1,1,1
45,116.00,1418.00,183.00,147.00,345,1,1,1
45,148.00,312.00,10.00,64.00,239,1,1,1
45,178.00,906.00,180.00,107.00,370,1,1,1
45,197.00,1027.00,106.00,93.00,294,1,1,1
45,199.00,705.00,173.00,89.00,374,1,1,1
45,354.00,547.00,155.00,87.00,365,1,1,1
45,560.00,643.00,129.00,77.00,337,1,1,1
45,564.00,838.00,145.00,92.00,340,1,1,1
45,618.00,1700.00,408.00,282.00,527,1,1,1
46,116.00,1418.00,183.00,147.00,345,1,1,1
46,148.00,328.00,12.00,63.00,240,1,1,1
46,178.00,904.00,179.00,107.00,369,1,1,1
46,197.00,1027.00,106.00,93.00,294,1,1,1
46,199.00,705.00,173.00,89.00,374,1,1,1
46,354.00,547.00,155.00,87.00,365,1,1,1
46,560.00,642.00,128.00,76.00,336,1,1,1
46,564.00,838.00,145.00,92.00,340,1,1,1
46,618.00,1684.00,392.00,271.00,514,1,1,1
47,116.00,1418.00,183.00,147.00,345,1,1,1
47,148.00,328.00,12.00,63.00,240,1,1,1
