9,5,852,576,24,39,1,1,1
9,6,1420,579,25,47,1,1,1
9,7,1439,577,27,49,1,1,1
9,8,1662,577,21,48,1,1,1
9,9,1889,601,27,54,1,1,1
9,10,1432,559,19,33,1,1,1
9,11,1439,559,23,34,1,1,1
9,14,462,719,79,146,1,1,1
9,15,1746,589,33,50,1,1,1
9,18,415,583,34,67,1,1,1
10,1,322,644,51,96,1,1,1
10,2,668,643,46,104,1,1,1
10,3,881,584,25,47,1,1,1
10,4,898,586,22,45,1,1,1
10,5,852,577,23,38,1,1,1
10,6,1420,579,25,47,1,1,1
10,7,1440,577,27,49,1,1,1
10,8,1661,577,22,48,1,1,1
10,9,1889,601,27,54,1,1,1
10,10,1432,559,19,33,1,1,1
10,11,1439,559,23,34,1,1,1
10,14,458,719,80,148,1,1,1
10,15,1746,589,33,50,1,1,1
10,18,417,583,33,66,1,1,1
11,1,319,644,52,94,1,1,1
11,2,669,643,46,104,1,1,1
11,3,881,584,25,48,1,1,1
11,4,898,586,22,46,1,1,1
11,5,852,577,23,38,1,1,1
11,6,1422,579,23,47,1,1,1
11,7,1443,577,24,48,1,1,1
11,8,1663,578,19,46,1,1,1
11,9,1888,601,27,54,1,1,1
11,10,1433,561,20,33,1,1,1
11,11,1439,559,23,34,1,1,1
11,14,457,719,80,150,1,1,1
11,15,1747,590,33,50,1,1,1
11,18,417,583,33,66,1,1,1
12,1,318,644,50,94,1,1,1
12,2,669,642,47,104,1,1,1
12,3,880,584,26,48,1,1,1
12,4,898,586,22,46,1,1,1
12,5,852,577,23,38,1,1,1
12,6,1422,579,23,47,1,1,1
12,7,1443,577,24,48,1,1,1
12,8,1660,576,22,48,1,1,1
12,9,1886,601,29,54,1,1,1
12,10,1433,561,20,33,1,1,1
12,11,1439,559,23,34,1,1,1
12,14,456,719,80,150,1,1,1
12,15,1747,590,33,50,1,1,1
12,18,417,583,33,66,1,1,1
13,1,317,644,50,94,1,1,1
13,2,668,643,48,103,1,1,1
13,3,880,584,26,48,1,1,1
13,4,898,586,22,46,1,1,1
13,5,852,577,23,38,1,1,1
13,6,1422,579,23,47,1,1,1
13,7,1443,577,24,48,1,1,1
13,8,1659,577,21,46,1,1,1
13,9,1885,599,29,56,1,1,1
13,10,1433,561,20,33,1,1,1
13,11,1441,559,22,34,1,1,1
13,14,456,721,79,150,1,1,1
13,15,1747,590,33,47,1,1,1
13,18,416,582,33,67,1,1,1
14,1,315,644,50,94,1,1,1
14,2,668,645,49,100,1,1,1
14,3,880,584,25,48,1,1,1
14,4,898,589,22,42,1,1,1
14,5,852,577,23,38,1,1,1
14,6,1422,579,23,47,1,1,1
14,7,1444,577,24,48,1,1,1
14,8,1658,576,22,47,1,1,1
14,9,1885,599,29,56,1,1,1
14,10,1433,561,19,33,1,1,1
14,11,1441,559,22,34,1,1,1
14,14,455,721,79,153,1,1,1
14,15,1748,590,32,47,1,1,1
14,18,416,582,33,67,1,1,1
15,1,311,644,54,95,1,1,1
15,2,667,645,49,100,1,1,1
15,3,880,584,26,48,1,1,1
15,4,898,589,22,42,1,1,1
15,5,852,577,23,38,1,1,1
15,6,1423,579,23,47,1,1,1
15,7,1444,577,24,48,1,1,1
15,8,1656,577,23,47,1,1,1
15,9,1884,599,29,56,1,1,1
15,10,1433,561,19,33,1,1,1
15,11,1441,559,22,34,1,1,1
15,14,454,722,79,153,1,1,1
15,15,1748,590,32,47,1,1,1
15,18,416,582,33,67,1,1,1
16,1,309,645,53,95,1,1,1
16,2,668,645,49,100,1,1,1
16,3,880,585,26,47,1,1,1
16,4,898,589,22,42,1,1,1
16,5,852,577,23,38,1,1,1
16,6,1423,579,23,47,1,1,1
16,7,1444,577,24,48,1,1,1
16,8,1656,576,23,48,1,1,1
16,9,1884,598,29,57,1,1,1
16,10,1433,561,19,33,1,1,1
16,11,1441,559,22,34,1,1,1
16,14,454,725,75,151,1,1,1
16,15,1749,590,29,47,1,1,1
16,18,416,582,33,67,1,1,1
17,1,308,646,53,95,1,1,1
17,2,668,646,48,100,1,1,1
17,3,880,585,25,47,1,1,1
17,4,898,589,22,42,1,1,1
17,5,852,577,23,38,1,1,1
17,6,1423,579,23,47,1,1,1
17,7,1444,577,24,48,1,1,1
17,8,1656,576,24,48,1,1,1
17,9,1884,598,27,55,1,1,1
17,10,1433,561,19,33,1,1,1
17,11,1441,559,22,34,1,1,1
17,14,453,725,75,151,1,1,1
17,15,1751,590,27,50,1,1,1
17,18,416,582,33,67,1,1,1
18,1,307,647,51,94,1,1,1
18,2,667,646,50,99,1,1,1
18,3,880,585,25,47,1,1,1
18,4,898,589,22,42,1,1,1
18,5,852,577,23,38,1,1,1
18,6,1424,579,23,47,1,1,1
18,7,1445,578,24,48,1,1,1
18,8,1656,576,24,48,1,1,1
18,9,1882,598,27,55,1,1,1
18,10,1433,561,19,33,1,1,1
18,11,1441,559,22,34,1,1,1
18,14,453,725,75,151,1,1,1
18,15,1751,590,27,49,1,1,1
18,18,415,582,33,67,1,1,1
19,1,305,649,51,95,1,1,1
19,2,668,645,47,101,1,1,1
19,3,880,585,25,47,1,1,1
19,4,898,590,22,42,1,1,1
19,5,852,577,23,38,1,1,1
19,6,1424,579,24,49,1,1,1
19,7,1445,578,25,48,1,1,1
19,8,1656,576,22,48,1,1,1
19,9,1882,598,27,55,1,1,1
19,10,1433,561,19,33,1,1,1
19,11,1441,559,22,34,1,1,1
19,14,452,726,75,151,1,1,1
19,15,1753,590,25,49,1,1,1
19,18,415,582,33,67,1,1,1
20,1,305,648,49,96,1,1,1
20,2,669,645,47,101,1,1,1
20,3,879,585,26,47,1,1,1
20,4,898,589,22,42,1,1,1
20,5,852,577,23,38,1,1,1
20,6,1425,578,24,49,1,1,1
20,7,1445,578,25,48,1,1,1
20,8,1656,576,22,48,1,1,1
20,9,1881,598,27,56,1,1,1
20,10,1433,561,19,33,1,1,1
20,11,1439,559,20,34,1,1,1
20,14,448,725,75,151,1,1,1
20,15,1753,590,25,51,1,1,1
20,18,415,582,33,67,1,1,1
21,1,303,649,50,96,1,1,1
21,2,668,644,48,101,1,1,1
21,3,879,585,26,47,1,1,1
21,4,897,589,23,43,1,1,1
21,5,852,577,23,38,1,1,1
21,6,1426,579,23,47,1,1,1
21,7,1445,578,25,48,1,1,1
21,8,1654,576,23,48,1,1,1
21,9,1880,598,28,57,1,1,1
21,10,1433,561,19,33,1,1,1
21,11,1439,559,20,34,1,1,1
21,14,447,725,75,151,1,1,1
21,15,1753,590,25,51,1,1,1
21,18,415,582,33,67,1,1,1
22,1,302,649,50,96,1,1,1
22,2,669,645,48,99,1,1,1
22,3,879,585,26,47,1,1,1
22,4,897,589,23,43,1,1,1
22,5,852,577,23,38,1,1,1
22,6,1426,578,24,49,1,1,1
22,7,1446,578,25,48,1,1,1
22,8,1654,576,23,48,1,1,1
22,9,1877,598,31,56,1,1,1
22,10,1433,561,19,33,1,1,1
22,11,1439,559,20,34,1,1,1
22,14,446,725,75,151,1,1,1
22,15,1753,590,25,51,1,1,1
22,18,415,582,33,67,1,1,1
23,1,300,649,48,96,1,1,1
23,2,670,645,48,99,1,1,1
23,3,878,585,25,47,1,1,1
23,4,897,589,23,43,1,1,1
23,5,852,577,23,38,1,1,1
23,6,1427,578,24,49,1,1,1
23,7,1447,578,25,48,1,1,1
23,8,1654,576,23,48,1,1,1
23,9,1877,598,31,56,1,1,1
23,10,1433,561,19,33,1,1,1
23,11,1439,559,20,34,1,1,1
23,14,446,726,72,151,1,1,1
23,15,1756,588,24,53,1,1,1
23,18,414,582,33,67,1,1,1
24,1,299,649,46,96,1,1,1
24,2,672,643,46,99,1,1,1
24,3,878,584,25,48,1,1,1
24,4,897,589,23,43,1,1,1
24,5,852,577,23,38,1,1,1
24,6,1427,578,25,49,1,1,1
24,7,1448,578,25,48,1,1,1
24,8,1650,574,25,48,1,1,1
24,9,1876,599,31,55,1,1,1
24,10,1433,561,19,33,1,1,1
24,11,1439,559,20,34,1,1,1
24,14,445,726,72,151,1,1,1
24,15,1756,588,27,53,1,1,1
24,18,414,582,33,67,1,1,1
25,1,298,649,46,96,1,1,1
25,2,672,642,46,99,1,1,1
25,3,878,585,25,48,1,1,1
25,4,897,589,23,43,1,1,1
25,5,852,578,23,38,1,1,1
25,6,1427,578,25,49,1,1,1
25,7,1448,578,26,49,1,1,1
25,8,1650,574,25,48,1,1,1
25,9,1876,599,31,55,1,1,1
25,10,1432,561,18,32,1,1,1
25,11,1439,559,20,34,1,1,1
25,14,444,727,72,150,1,1,1
25,15,1756,588,27,53,1,1,1
25,18,414,582,31,68,1,1,1
26,1,295,649,46,96,1,1,1
26,2,672,641,46,99,1,1,1
26,3,878,585,25,48,1,1,1
26,4,897,589,23,44,1,1,1
26,5,852,578,23,38,1,1,1
26,6,1427,580,25,47,1,1,1
26,7,1448,578,28,49,1,1,1
26,8,1650,574,25,48,1,1,1
26,9,1875,598,31,56,1,1,1
26,10,1432,562,18,33,1,1,1
26,11,1439,559,20,34,1,1,1
26,14,443,727,72,153,1,1,1
26,15,1756,588,27,53,1,1,1
26,18,414,582,31,68,1,1,1
27,1,293,648,45,97,1,1,1
27,2,673,641,46,99,1,1,1
27,3,878,585,25,48,1,1,1
27,4,896,589,23,44,1,1,1
27,5,852,578,23,38,1,1,1
27,6,1427,580,25,47,1,1,1
27,7,1448,578,28,49,1,1,1
27,8,1649,574,25,48,1,1,1
27,9,1875,598,31,56,1,1,1
27,10,1432,562,18,33,1,1,1
27,11,1439,559,20,34,1,1,1
27,14,439,728,75,155,1,1,1
27,15,1759,590,26,51,1,1,1
27,18,412,582,32,68,1,1,1
28,1,291,649,46,97,1,1,1
28,2,674,641,44,99,1,1,1
28,3,878,585,25,48,1,1,1
28,4,896,589,23,44,1,1,1
28,5,852,578,23,38,1,1,1
28,6,1428,580,25,47,1,1,1
28,7,1448,578,28,49,1,1,1
28,8,1649,577,22,45,1,1,1
28,9,1875,598,31,56,1,1,1
28,10,1432,562,18,33,1,1,1
28,11,1439,559,20,34,1,1,1
28,14,433,729,77,156,1,1,1
28,15,1759,590,26,51,1,1,1
28,18,412,582,32,68,1,1,1
29,1,289,648,46,97,1,1,1
29,2,674,641,45,99,1,1,1
29,3,878,585,25,48,1,1,1
29,4,896,589,23,44,1,1,1
29,5,852,578,23,38,1,1,1
29,6,1428,581,25,47,1,1,1
29,7,1449,578,28,49,1,1,1
29,8,1650,577,22,46,1,1,1
29,9,1875,598,30,57,1,1,1
29,10,1432,562,18,33,1,1,1
29,11,1439,559,20,34,1,1,1
29,14,430,730,79,156,1,1,1
29,15,1759,590,26,51,1,1,1
29,18,411,582,32,68,1,1,1
30,1,288,649,46,97,1,1,1
30,2,674,641,45,100,1,1,1
30,3,878,585,25,49,1,1,1
30,4,896,589,23,44,1,1,1
30,5,852,578,23,38,1,1,1
30,6,1428,581,26,47,1,1,1
30,7,1449,578,29,49,1,1,1
30,8,1649,577,23,46,1,1,1
30,9,1875,598,28,55,1,1,1
30,10,1432,562,18,33,1,1,1
30,11,1439,559,20,34,1,1,1
30,14,428,731,79,159,1,1,1
30,15,1759,590,26,51,1,1,1
30,18,411,582,32,68,1,1,1
31,1,285,650,47,96,1,1,1
31,2,675,641,45,100,1,1,1
31,3,878,585,25,49,1,1,1
31,4,896,589,23,45,1,1,1
31,5,852,578,23,38,1,1,1
31,6,1429,581,25,47,1,1,1
31,7,1449,578,29,49,1,1,1
31,8,1649,577,22,45,1,1,1
31,9,1875,598,27,55,1,1,1
31,10,1432,562,18,33,1,1,1
31,11,1439,559,20,34,1,1,1
31,14,427,732,79,159,1,1,1
31,15,1759,590,26,51,1,1,1
31,18,411,582,32,68,1,1,1
32,1,283,650,48,96,1,1,1
32,2,676,641,45,100,1,1,1
32,3,878,585,25,49,1,1,1
32,4,896,589,23,45,1,1,1
32,5,852,578,23,38,1,1,1
32,6,1429,581,25,47,1,1,1
32,7,1449,578,29,49,1,1,1
32,8,1650,577,22,45,1,1,1
32,9,1875,598,27,56,1,1,1
32,10,1432,562,18,33,1,1,1
32,11,1439,559,20,34,1,1,1
32,14,424,733,79,158,1,1,1
32,15,1760,590,26,52,1,1,1
32,18,410,582,31,65,1,1,1
33,1,283,651,49,94,1,1,1
33,2,676,641,45,100,1,1,1
33,3,878,585,25,49,1,1,1
33,4,896,589,23,45,1,1,1
33,5,852,578,23,38,1,1,1
33,6,1429,581,25,47,1,1,1
33,7,1449,578,29,49,1,1,1
33,8,1649,576,22,45,1,1,1
33,9,1874,597,28,57,1,1,1
33,10,1432,562,18,33,1,1,1
33,11,1439,559,20,34,1,1,1
33,14,422,734,77,159,1,1,1
33,15,1759,590,28,52,1,1,1
33,18,410,582,31,65,1,1,1
34,1,282,652,49,94,1,1,1
34,2,677,642,41,99,1,1,1
34,3,878,585,25,49,1,1,1
34,4,896,589,23,45,1,1,1
34,5,852,578,23,38,1,1,1
34,6,1430,581,25,47,1,1,1
34,7,1449,578,29,49,1,1,1
34,8,1648,576,21,45,1,1,1
34,9,1874,597,28,56,1,1,1
34,10,1432,562,18,33,1,1,1
34,11,1439,559,20,34,1,1,1
34,14,420,734,77,159,1,1,1
34,15,1761,590,28,52,1,1,1
34,18,410,582,31,65,1,1,1
35,1,282,654,49,92,1,1,1
35,2,678,641,41,99,1,1,1
35,3,878,585,25,49,1,1,1
35,4,896,589,23,45,1,1,1
35,5,851,578,23,38,1,1,1
35,6,1430,581,25,47,1,1,1
35,7,1450,578,29,49,1,1,1
35,8,1648,576,21,45,1,1,1
35,9,1874,597,28,56,1,1,1
35,10,1430,563,20,33,1,1,1
35,11,1439,559,20,34,1,1,1
35,14,414,734,79,159,1,1,1
35,15,1761,588,29,54,1,1,1
35,18,408,582,31,65,1,1,1
36,1,280,654,52,91,1,1,1
36,2,679,640,41,99,1,1,1
36,3,878,585,25,49,1,1,1
36,4,896,589,23,45,1,1,1
36,5,853,578,21,38,1,1,1
36,6,1430,581,25,47,1,1,1
36,7,1450,578,29,49,1,1,1
36,8,1646,576,22,46,1,1,1
36,9,1874,598,26,56,1,1,1
36,10,1430,563,20,33,1,1,1
36,11,1438,559,20,34,1,1,1
36,14,410,734,79,159,1,1,1
36,15,1762,588,30,54,1,1,1
36,18,408,582,31,65,1,1,1
37,1,280,656,49,89,1,1,1
37,2,680,640,41,99,1,1,1
37,3,878,585,25,49,1,1,1
37,4,894,589,25,45,1,1,1
37,5,853,578,21,38,1,1,1
37,6,1430,580,25,47,1,1,1
37,7,1450,578,29,49,1,1,1
37,8,1646,576,22,46,1,1,1
37,9,1872,598,28,56,1,1,1
37,10,1430,563,20,33,1,1,1
37,11,1438,559,20,34,1,1,1
37,14,407,734,80,160,1,1,1
37,15,1762,588,30,54,1,1,1
37,18,406,582,33,65,1,1,1
38,1,278,656,49,89,1,1,1
38,2,680,640,41,99,1,1,1
38,3,877,585,25,49,1,1,1
38,4,894,589,25,45,1,1,1
38,5,853,578,21,38,1,1,1
38,6,1430,580,25,47,1,1,1
38,7,1450,578,29,49,1,1,1
38,8,1644,576,22,46,1,1,1
38,9,1870,598,29,55,1,1,1
38,10,1430,563,20,33,1,1,1
38,11,1438,559,20,34,1,1,1
38,14,403,734,85,161,1,1,1
38,15,1763,588,32,56,1,1,1
38,18,406,582,33,65,1,1,1
39,1,274,654,49,89,1,1,1
39,2,681,640,41,99,1,1,1
39,3,877,585,25,49,1,1,1
39,4,894,589,25,45,1,1,1
39,5,853,578,21,38,1,1,1
39,6,1430,580,25,47,1,1,1
39,7,1450,578,28,49,1,1,1
39,8,1643,576,22,46,1,1,1
39,9,1869,598,30,55,1,1,1
39,10,1430,563,20,33,1,1,1
39,11,1438,559,20,34,1,1,1
39,14,402,734,85,161,1,1,1
39,15,1763,588,32,56,1,1,1
39,18,406,582,31,67,1,1,1
40,1,271,653,49,90,1,1,1
40,2,680,640,43,99,1,1,1
40,3,877,585,26,49,1,1,1
40,4,894,589,25,45,1,1,1
40,5,853,578,21,38,1,1,1
40,6,1431,580,25,47,1,1,1
40,7,1450,578,28,49,1,1,1
40,8,1643,576,22,46,1,1,1
40,9,1869,598,30,55,1,1,1
40,10,1430,563,20,33,1,1,1
40,11,1438,559,20,34,1,1,1
40,14,398,734,86,160,1,1,1
40,15,1763,588,34,55,1,1,1
40,18,406,582,31,67,1,1,1
41,1,266,653,49,90,1,1,1
41,2,679,639,45,96,1,1,1
41,3,877,585,26,49,1,1,1
41,4,894,589,25,45,1,1,1
41,5,853,578,21,38,1,1,1
41,6,1431,580,25,47,1,1,1
41,7,1450,578,28,49,1,1,1
41,8,1642,576,23,46,1,1,1
41,9,1869,598,28,55,1,1,1
41,10,1430,563,20,33,1,1,1
41,11,1438,559,20,34,1,1,1
41,14,398,734,86,162,1,1,1
41,15,1763,588,34,55,1,1,1
41,18,406,582,31,67,1,1,1
42,1,261,652,49,92,1,1,1
42,2,680,637,45,98,1,1,1
42,3,877,585,26,49,1,1,1
42,4,894,589,25,45,1,1,1
42,5,853,578,21,38,1,1,1
42,6,1431,580,25,47,1,1,1
42,7,1450,578,28,49,1,1,1
42,8,1642,576,22,45,1,1,1
42,9,1868,599,29,55,1,1,1
42,10,1430,563,20,33,1,1,1
42,11,1438,559,20,34,1,1,1
42,14,395,736,86,162,1,1,1
42,15,1763,588,34,55,1,1,1
42,18,406,582,31,67,1,1,1
43,1,251,652,58,94,1,1,1
43,2,681,637,45,98,1,1,1
43,3,877,585,26,49,1,1,1
43,4,894,589,25,45,1,1,1
43,5,853,578,21,38,1,1,1
43,6,1431,580,25,47,1,1,1
43,7,1450,578,27,49,1,1,1
43,8,1641,575,22,45,1,1,1
43,9,1868,599,29,55,1,1,1
43,10,1430,563,20,33,1,1,1
43,11,1438,559,20,34,1,1,1
43,14,394,737,86,162,1,1,1
43,15,1765,588,32,56,1,1,1
43,18,406,582,31,67,1,1,1
44,1,251,651,58,96,1,1,1
44,2,680,636,45,98,1,1,1
44,3,877,585,26,49,1,1,1
44,4,894,589,25,45,1,1,1
44,5,853,578,21,38,1,1,1
44,6,1432,580,25,47,1,1,1
44,7,1450,578,27,49,1,1,1
44,8,1639,575,23,45,1,1,1
44,9,1867,598,29,55,1,1,1
44,10,1429,563,20,33,1,1,1
44,11,1438,559,20,34,1,1,1
44,14,394,737,85,163,1,1,1
44,15,1765,588,32,56,1,1,1
44,18,406,581,31,67,1,1,1
45,1,250,650,55,96,1,1,1
45,2,680,636,46,98,1,1,1
45,3,877,585,26,49,1,1,1
45,4,894,589,25,45,1,1,1
45,5,853,578,21,38,1,1,1
45,6,1432,580,25,47,1,1,1
45,7,1452,578,25,50,1,1,1
45,8,1639,575,23,45,1,1,1
45,9,1867,598,29,55,1,1,1
45,10,1429,562,20,33,1,1,1
45,11,1438,559,20,34,1,1,1
45,14,394,738,85,163,1,1,1
45,15,1765,588,32,56,1,1,1
45,18,406,581,31,67,1,1,1
46,1,250,650,54,95,1,1,1
46,2,680,639,46,96,1,1,1
46,3,877,585,26,49,1,1,1
46,4,894,589,25,45,1,1,1
46,5,853,578,21,38,1,1,1
46,6,1432,580,25,47,1,1,1
46,7,1452,578,25,50,1,1,1
46,8,1637,575,23,45,1,1,1
46,9,1865,597,29,55,1,1,1
46,10,1429,562,20,33,1,1,1
46,11,1438,559,20,34,1,1,1
46,14,394,738,82,163,1,1,1
46,15,1766,590,30,54,1,1,1
46,18,406,583,31,66,1,1,1
47,1,249,650,49,95,1,1,1
47,2,680,638,47,96,1,1,1
47,3,877,586,26,49,1,1,1
47,4,894,589,25,45,1,1,1
47,5,853,578,21,38,1,1,1
47,6,1433,580,25,47,1,1,1
47,7,1452,578,25,50,1,1,1
47,8,1637,575,23,45,1,1,1
47,9,1865,597,29,55,1,1,1
47,10,1429,562,20,33,1,1,1
47,11,1438,559,20,36,1,1,1
47,14,392,738,84,163,1,1,1
47,15,1766,590,30,54,1,1,1
47,18,406,583,31,66,1,1,1
48,1,246,651,50,97,1,1,1
48,2,680,638,47,96,1,1,1
48,3,877,585,26,49,1,1,1
48,4,894,589,25,44,1,1,1
48,5,853,578,21,38,1,1,1
48,6,1434,580,25,48,1,1,1
48,7,1453,578,25,50,1,1,1
48,8,1637,575,23,45,1,1,1
48,9,1864,596,28,55,1,1,1
48,10,1429,562,20,33,1,1,1
48,11,1438,559,20,36,1,1,1
48,14,392,738,84,163,1,1,1
48,15,1767,590,29,54,1,1,1
48,18,406,583,31,66,1,1,1
49,1,242,651,53,97,1,1,1
49,2,681,638,47,96,1,1,1
49,3,877,585,26,49,1,1,1
49,4,894,590,25,44,1,1,1
49,5,853,578,21,38,1,1,1
49,6,1434,580,26,48,1,1,1
49,7,1454,578,24,50,1,1,1
49,8,1636,575,23,45,1,1,1
49,9,1864,596,25,53,1,1,1
49,10,1429,563,20,33,1,1,1
49,11,1438,559,20,36,1,1,1
49,14,388,738,85,163,1,1,1
49,15,1769,590,27,54,1,1,1
49,18,407,583,31,66,1,1,1
50,1,240,652,53,97,1,1,1
50,2,680,638,47,96,1,1,1
50,3,877,585,26,49,1,1,1
50,4,894,589,25,45,1,1,1
50,5,853,578,21,38,1,1,1
50,6,1435,580,25,48,1,1,1
50,7,1454,578,24,50,1,1,1
50,8,1636,575,22,45,1,1,1
50,9,1864,596,25,53,1,1,1
50,10,1430,563,20,33,1,1,1
50,11,1438,559,20,36,1,1,1
50,14,388,738,85,163,1,1,1
50,15,1769,590,27,54,1,1,1
50,18,407,583,31,66,1,1,1
51,1,236,652,54,97,1,1,1
51,2,681,638,47,95,1,1,1
51,3,877,586,26,48,1,1,1
51,4,894,589,25,44,1,1,1
51,5,853,578,21,38,1,1,1
51,6,1435,580,25,48,1,1,1
51,7,1454,578,24,50,1,1,1
51,8,1637,575,21,45,1,1,1
51,9,1860,596,26,53,1,1,1
51,10,1430,563,19,32,1,1,1
51,11,1438,559,20,36,1,1,1
51,14,388,738,85,163,1,1,1
51,15,1769,590,27,53,1,1,1
51,18,407,583,31,66,1,1,1
52,1,235,652,55,97,1,1,1
52,2,681,638,47,95,1,1,1
52,3,876,586,26,48,1,1,1
52,4,894,589,25,44,1,1,1
52,5,853,578,21,38,1,1,1
52,6,1435,579,26,49,1,1,1
52,7,1455,578,24,50,1,1,1
52,8,1636,575,21,45,1,1,1
52,9,1860,596,26,53,1,1,1
52,10,1430,563,19,32,1,1,1
52,11,1439,559,20,36,1,1,1
52,14,389,738,81,163,1,1,1
52,15,1770,590,26,53,1,1,1
52,18,407,583,31,66,1,1,1
53,1,236,652,50,97,1,1,1
53,2,683,637,46,96,1,1,1
53,3,876,586,27,48,1,1,1
53,4,894,589,25,45,1,1,1
53,5,853,578,21,38,1,1,1
53,6,1436,580,26,48,1,1,1
53,7,1456,578,23,50,1,1,1
53,8,1636,575,21,45,1,1,1
53,9,1858,596,28,53,1,1,1
53,10,1430,563,19,32,1,1,1
53,11,1439,559,20,36,1,1,1
53,14,389,738,81,163,1,1,1
53,15,1770,590,26,53,1,1,1
53,18,408,583,30,66,1,1,1
54,1,233,652,52,97,1,1,1
54,2,683,637,47,95,1,1,1
54,3,876,586,27,48,1,1,1
54,4,894,589,25,45,1,1,1
54,5,853,578,21,38,1,1,1
54,6,1436,580,26,48,1,1,1
54,7,1456,578,23,50,1,1,1
54,8,1633,575,23,45,1,1,1
54,9,1858,596,28,53,1,1,1
54,10,1430,563,19,32,1,1,1
54,11,1438,559,20,36,1,1,1
54,14,386,739,83,163,1,1,1
54,15,1771,590,26,54,1,1,1
54,18,408,583,30,66,1,1,1
